security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
KGC,Basic Materials,Mining - Gold,20__0,20,0.0,5. p99_trade_value,94500.00000000001,94500.00000000001,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
KGC,Basic Materials,Mining - Gold,20__0,20,0.0,6. p95_trade_value,75981.0,35200.0,4.0,7.0,0.5714285714285714,0.55,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
KGC,Basic Materials,Mining - Gold,20__0,20,0.0,7. p90_trade_value,34684.0,16500.0,7.0,9.0,0.7777777777777778,0.55,2. BELOW BASELINE,12.0,18.0,0.6666666666666666
KGC,Basic Materials,Mining - Gold,20__0,20,0.0,8. p75_trade_value,15000.0,7392.0,18.0,26.0,0.6923076923076923,0.55,2. BELOW BASELINE,30.0,44.0,0.6818181818181818
PLL,Basic Materials,Mining - Miscellaneous,20__0,20,0.0,1. p999999_trade_value,106640.00000000001,106640.00000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PLL,Basic Materials,Mining - Miscellaneous,20__0,20,0.0,6. p95_trade_value,38703.0,25000.0,4.0,4.0,1.0,0.55,2. BELOW BASELINE,4.0,5.0,0.8
PLL,Basic Materials,Mining - Miscellaneous,20__0,20,0.0,7. p90_trade_value,22356.0,17500.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
PLL,Basic Materials,Mining - Miscellaneous,20__0,20,0.0,8. p75_trade_value,17175.0,10000.0,6.0,12.0,0.5,0.55,2. BELOW BASELINE,11.0,21.0,0.5238095238095238
RS,Basic Materials,Mining - Miscellaneous,20__1,20,1.0,1. p999999_trade_value,195912.0,195912.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
RS,Basic Materials,Mining - Miscellaneous,20__1,20,1.0,6. p95_trade_value,133500.0,97049.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
RS,Basic Materials,Mining - Miscellaneous,20__1,20,1.0,7. p90_trade_value,77112.0,44550.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
RS,Basic Materials,Mining - Miscellaneous,20__1,20,1.0,8. p75_trade_value,38199.0,10500.0,8.0,10.0,0.8,0.55,2. BELOW BASELINE,11.0,17.0,0.6470588235294118
