security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
AON,Finance,Insurance - Brokerage,25__0,25,0.0,1. p999999_trade_value,520000.0,520000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
AON,Finance,Insurance - Brokerage,25__0,25,0.0,5. p99_trade_value,480000.0,195000.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,1.0,5.0,0.2
AON,Finance,Insurance - Brokerage,25__0,25,0.0,6. p95_trade_value,185000.0,20499.999999999996,11.0,18.0,0.6111111111111112,0.55,2. BELOW BASELINE,12.0,23.0,0.5217391304347826
AON,Finance,Insurance - Brokerage,25__0,25,0.0,7. p90_trade_value,20000.0,15808.000000000002,18.0,23.0,0.782608695652174,0.55,2. BELOW BASELINE,30.0,46.0,0.6521739130434783
AON,Finance,Insurance - Brokerage,25__0,25,0.0,8. p75_trade_value,15675.0,7566.0,52.0,67.0,0.7761194029850746,0.55,2. BELOW BASELINE,82.0,113.0,0.7256637168141593
BHF,Finance,Insurance - Life Insurance,25__0,25,0.0,1. p999999_trade_value,880000.0,880000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
BHF,Finance,Insurance - Life Insurance,25__0,25,0.0,5. p99_trade_value,163000.0,74560.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,1.0,4.0,0.25
BHF,Finance,Insurance - Life Insurance,25__0,25,0.0,6. p95_trade_value,72000.0,29239.999999999996,6.0,12.0,0.5,0.55,2. BELOW BASELINE,7.0,16.0,0.4375
BHF,Finance,Insurance - Life Insurance,25__0,25,0.0,7. p90_trade_value,27750.0,22000.0,4.0,16.0,0.25,0.55,2. BELOW BASELINE,11.0,32.0,0.34375
BHF,Finance,Insurance - Life Insurance,25__0,25,0.0,8. p75_trade_value,21375.0,9010.0,17.0,46.0,0.3695652173913043,0.55,2. BELOW BASELINE,28.0,78.0,0.358974358974359
CRBG,Finance,Insurance - Multi line,25__0,25,0.0,1. p999999_trade_value,420000.0,420000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CRBG,Finance,Insurance - Multi line,25__0,25,0.0,5. p99_trade_value,108000.0,60000.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
CRBG,Finance,Insurance - Multi line,25__0,25,0.0,6. p95_trade_value,52500.0,24800.0,6.0,8.0,0.75,0.55,2. BELOW BASELINE,8.0,11.0,0.7272727272727273
CRBG,Finance,Insurance - Multi line,25__0,25,0.0,7. p90_trade_value,24000.0,15320.000000000002,8.0,10.0,0.8,0.55,2. BELOW BASELINE,16.0,21.0,0.7619047619047619
CRBG,Finance,Insurance - Multi line,25__0,25,0.0,8. p75_trade_value,14175.0,8550.0,18.0,31.0,0.5806451612903226,0.55,2. BELOW BASELINE,34.0,52.0,0.6538461538461539
EG,Finance,Insurance - Multi line,25__0,25,0.0,1. p999999_trade_value,660000.0000000001,660000.0000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
EG,Finance,Insurance - Multi line,25__0,25,0.0,5. p99_trade_value,150000.0,52500.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
EG,Finance,Insurance - Multi line,25__0,25,0.0,6. p95_trade_value,52000.0,24000.0,4.0,9.0,0.4444444444444444,0.55,2. BELOW BASELINE,6.0,12.0,0.5
EG,Finance,Insurance - Multi line,25__0,25,0.0,7. p90_trade_value,23940.0,14140.0,7.0,11.0,0.6363636363636364,0.55,2. BELOW BASELINE,13.0,23.0,0.5652173913043478
EG,Finance,Insurance - Multi line,25__0,25,0.0,8. p75_trade_value,13750.0,7800.0,16.0,33.0,0.48484848484848486,0.55,2. BELOW BASELINE,29.0,56.0,0.5178571428571429
ETOR,Finance,Insurance - Brokerage,25__0,25,0.0,1. p999999_trade_value,117000.0,117000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
ETOR,Finance,Insurance - Brokerage,25__0,25,0.0,5. p99_trade_value,116883.0,97180.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
ETOR,Finance,Insurance - Brokerage,25__0,25,0.0,6. p95_trade_value,73678.00000000001,36963.0,2.0,11.0,0.18181818181818182,0.55,2. BELOW BASELINE,3.0,14.0,0.21428571428571427
ETOR,Finance,Insurance - Brokerage,25__0,25,0.0,7. p90_trade_value,34410.0,19600.0,7.0,13.0,0.5384615384615384,0.55,2. BELOW BASELINE,10.0,27.0,0.37037037037037035
ETOR,Finance,Insurance - Brokerage,25__0,25,0.0,8. p75_trade_value,19110.0,9085.0,13.0,40.0,0.325,0.55,2. BELOW BASELINE,23.0,67.0,0.34328358208955223
GL,Finance,Insurance - Accident and Health,25__0,25,0.0,1. p999999_trade_value,108159.99999999999,108159.99999999999,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GL,Finance,Insurance - Accident and Health,25__0,25,0.0,5. p99_trade_value,79750.0,62000.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
GL,Finance,Insurance - Accident and Health,25__0,25,0.0,6. p95_trade_value,59450.0,36000.0,2.0,9.0,0.2222222222222222,0.55,2. BELOW BASELINE,4.0,12.0,0.3333333333333333
GL,Finance,Insurance - Accident and Health,25__0,25,0.0,7. p90_trade_value,31200.0,21285.0,9.0,12.0,0.75,0.55,2. BELOW BASELINE,13.0,24.0,0.5416666666666666
GL,Finance,Insurance - Accident and Health,25__0,25,0.0,8. p75_trade_value,21150.0,9050.0,9.0,35.0,0.2571428571428571,0.55,2. BELOW BASELINE,22.0,59.0,0.3728813559322034
LNC,Finance,Insurance - Life Insurance,25__0,25,0.0,1. p999999_trade_value,110000.0,110000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
LNC,Finance,Insurance - Life Insurance,25__0,25,0.0,5. p99_trade_value,45232.0,39840.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
LNC,Finance,Insurance - Life Insurance,25__0,25,0.0,6. p95_trade_value,34416.0,19250.0,4.0,8.0,0.5,0.55,2. BELOW BASELINE,6.0,11.0,0.5454545454545454
LNC,Finance,Insurance - Life Insurance,25__0,25,0.0,7. p90_trade_value,19000.0,12975.0,7.0,10.0,0.7,0.55,2. BELOW BASELINE,13.0,21.0,0.6190476190476191
LNC,Finance,Insurance - Life Insurance,25__0,25,0.0,8. p75_trade_value,12825.0,8400.0,12.0,31.0,0.3870967741935484,0.55,2. BELOW BASELINE,25.0,52.0,0.4807692307692308
MCY,Finance,Insurance - Property and Casualty,25__0,25,0.0,1. p999999_trade_value,408500.0,408500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MCY,Finance,Insurance - Property and Casualty,25__0,25,0.0,5. p99_trade_value,256275.0,144000.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
MCY,Finance,Insurance - Property and Casualty,25__0,25,0.0,6. p95_trade_value,69160.0,28215.000000000004,0.0,12.0,0.0,0.55,2. BELOW BASELINE,0.0,16.0,0.0
MCY,Finance,Insurance - Property and Casualty,25__0,25,0.0,7. p90_trade_value,26970.0,14560.0,1.0,16.0,0.0625,0.55,2. BELOW BASELINE,1.0,32.0,0.03125
MCY,Finance,Insurance - Property and Casualty,25__0,25,0.0,8. p75_trade_value,14400.0,7500.0,2.0,49.0,0.04081632653061224,0.55,2. BELOW BASELINE,3.0,81.0,0.037037037037037035
MET,Finance,Insurance - Multi line,25__0,25,0.0,1. p999999_trade_value,65000.0,65000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MET,Finance,Insurance - Multi line,25__0,25,0.0,5. p99_trade_value,48165.0,38178.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
MET,Finance,Insurance - Multi line,25__0,25,0.0,6. p95_trade_value,37240.0,27602.0,4.0,8.0,0.5,0.55,2. BELOW BASELINE,5.0,11.0,0.45454545454545453
MET,Finance,Insurance - Multi line,25__0,25,0.0,7. p90_trade_value,24472.0,15600.0,3.0,11.0,0.2727272727272727,0.55,2. BELOW BASELINE,8.0,22.0,0.36363636363636365
MET,Finance,Insurance - Multi line,25__0,25,0.0,8. p75_trade_value,15400.0,8610.0,16.0,33.0,0.48484848484848486,0.55,2. BELOW BASELINE,24.0,55.0,0.43636363636363634
PRU,Finance,Insurance - Multi line,25__0,25,0.0,1. p999999_trade_value,71487.0,71487.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
PRU,Finance,Insurance - Multi line,25__0,25,0.0,5. p99_trade_value,62000.0,48990.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
PRU,Finance,Insurance - Multi line,25__0,25,0.0,6. p95_trade_value,41364.00000000001,22990.0,4.0,9.0,0.4444444444444444,0.55,2. BELOW BASELINE,4.0,12.0,0.3333333333333333
PRU,Finance,Insurance - Multi line,25__0,25,0.0,7. p90_trade_value,22701.000000000004,15989.999999999998,6.0,12.0,0.5,0.55,2. BELOW BASELINE,10.0,24.0,0.4166666666666667
PRU,Finance,Insurance - Multi line,25__0,25,0.0,8. p75_trade_value,15400.0,7944.0,18.0,36.0,0.5,0.55,2. BELOW BASELINE,28.0,60.0,0.4666666666666667
TRV,Finance,Insurance - Property and Casualty,25__0,25,0.0,1. p999999_trade_value,176000.00000000003,176000.00000000003,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TRV,Finance,Insurance - Property and Casualty,25__0,25,0.0,5. p99_trade_value,74000.0,55120.00000000001,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
TRV,Finance,Insurance - Property and Casualty,25__0,25,0.0,6. p95_trade_value,42330.0,17280.0,8.0,12.0,0.6666666666666666,0.55,1. ABOVE BASELINE,11.0,16.0,0.6875
TRV,Finance,Insurance - Property and Casualty,25__0,25,0.0,7. p90_trade_value,17000.0,11725.000000000002,6.0,15.0,0.4,0.55,2. BELOW BASELINE,17.0,31.0,0.5483870967741935
TRV,Finance,Insurance - Property and Casualty,25__0,25,0.0,8. p75_trade_value,11520.0,7400.0,21.0,47.0,0.44680851063829785,0.55,2. BELOW BASELINE,38.0,78.0,0.48717948717948717
WTW,Finance,Insurance - Brokerage,25__0,25,0.0,1. p999999_trade_value,261260.99999999997,261260.99999999997,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
WTW,Finance,Insurance - Brokerage,25__0,25,0.0,5. p99_trade_value,175250.0,175250.0,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
WTW,Finance,Insurance - Brokerage,25__0,25,0.0,6. p95_trade_value,153439.0,36946.0,6.0,10.0,0.6,0.55,1. ABOVE BASELINE,9.0,13.0,0.6923076923076923
WTW,Finance,Insurance - Brokerage,25__0,25,0.0,7. p90_trade_value,35500.0,16000.0,6.0,13.0,0.46153846153846156,0.55,2. BELOW BASELINE,15.0,26.0,0.5769230769230769
WTW,Finance,Insurance - Brokerage,25__0,25,0.0,8. p75_trade_value,14819.0,5700.0,28.0,38.0,0.7368421052631579,0.55,2. BELOW BASELINE,43.0,64.0,0.671875
