security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
ACB,Medical,Medical - Products,15__0,15,0.0,7. p90_trade_value,15980.000000000002,14586.999999999998,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,5.0,0.0
ACB,Medical,Medical - Products,15__0,15,0.0,8. p75_trade_value,9880.0,5544.0,2.0,7.0,0.2857142857142857,0.75,2. BELOW BASELINE,2.0,12.0,0.16666666666666666
ADUS,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,1. p999999_trade_value,22500.0,22500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
ADUS,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,6. p95_trade_value,15000.0,15000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
ADUS,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,7. p90_trade_value,11069.999999999998,9200.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,3.0,4.0,0.75
ADUS,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,8. p75_trade_value,8820.0,7140.000000000001,6.0,6.0,1.0,0.75,2. BELOW BASELINE,9.0,10.0,0.9
AGEN,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,14700.0,14700.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
AGEN,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,13000.0,10430.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
AGEN,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,9000.0,8092.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,5.0,0.4
AGEN,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,7200.0,5880.0,1.0,7.0,0.14285714285714285,0.75,2. BELOW BASELINE,3.0,12.0,0.25
AGIO,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,100000.0,100000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
AGIO,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,59000.0,59000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
AGIO,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,40000.0,40000.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,3.0,4.0,0.75
AGIO,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,14000.0,9800.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
ALDX,Medical,Medical - Drugs,15__0,15,0.0,1. p999999_trade_value,51322.0,51322.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
ALDX,Medical,Medical - Drugs,15__0,15,0.0,6. p95_trade_value,18825.0,18825.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
ALDX,Medical,Medical - Drugs,15__0,15,0.0,7. p90_trade_value,15300.0,15000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,4.0,0.25
ALDX,Medical,Medical - Drugs,15__0,15,0.0,8. p75_trade_value,14700.0,6750.0,1.0,5.0,0.2,0.75,2. BELOW BASELINE,2.0,9.0,0.2222222222222222
ALEC,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,60000.0,60000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
ALEC,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,9845.0,9845.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
ALEC,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,8000.0,8000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
ALEC,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,6500.0,6000.0,1.0,9.0,0.1111111111111111,0.75,2. BELOW BASELINE,2.0,12.0,0.16666666666666666
ALKS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,138319.99999999997,138319.99999999997,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ALKS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,120120.0,94000.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
ALKS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,86240.0,58072.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,5.0,5.0,1.0
ALKS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,36000.0,22500.0,6.0,8.0,0.75,0.75,1. ABOVE BASELINE,11.0,13.0,0.8461538461538461
AMED,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,1. p999999_trade_value,75000.0,75000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,2.0,0.5
AMED,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,7. p90_trade_value,50000.0,50000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
AMED,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,8. p75_trade_value,45000.0,24000.0,2.0,5.0,0.4,0.75,2. BELOW BASELINE,4.0,8.0,0.5
APGE,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,204000.00000000003,204000.00000000003,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
APGE,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,162000.0,51379.99999999999,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
APGE,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,19740.0,17836.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,5.0,0.2
APGE,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,16520.0,11250.0,6.0,10.0,0.6,0.75,2. BELOW BASELINE,7.0,15.0,0.4666666666666667
ARCT,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,21520.0,21520.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
ARCT,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,11000.000000000002,11000.000000000002,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
ARCT,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,9500.0,9000.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,3.0,4.0,0.75
ARCT,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,8880.000000000002,7000.0,5.0,5.0,1.0,0.75,2. BELOW BASELINE,8.0,9.0,0.8888888888888888
ARWR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,54329.99999999999,54329.99999999999,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ARWR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,22500.0,22500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
ARWR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,20000.0,18210.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,4.0,0.25
ARWR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,14000.0,8190.000000000001,2.0,6.0,0.3333333333333333,0.75,2. BELOW BASELINE,3.0,10.0,0.3
ASTH,Medical,Medical - Outpatient and Home Healthcare,15__2,15,2.0,1. p999999_trade_value,1476020.0,1476020.0,0.0,1.0,0.0,0.75,1. ABOVE BASELINE,0.0,1.0,0.0
ASTH,Medical,Medical - Outpatient and Home Healthcare,15__2,15,2.0,6. p95_trade_value,940320.0000000001,940320.0000000001,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,2.0,0.5
ASTH,Medical,Medical - Outpatient and Home Healthcare,15__2,15,2.0,7. p90_trade_value,449600.0,449600.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
ASTH,Medical,Medical - Outpatient and Home Healthcare,15__2,15,2.0,8. p75_trade_value,67455.0,44975.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
ATAI,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,1. p999999_trade_value,72870.0,72870.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ATAI,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,7. p90_trade_value,32868.0,32868.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
ATAI,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,8. p75_trade_value,19950.0,7950.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,4.0,5.0,0.8
AUPH,Medical,Medical - Drugs,15__0,15,0.0,1. p999999_trade_value,12500.0,12500.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
AUPH,Medical,Medical - Drugs,15__0,15,0.0,7. p90_trade_value,10650.0,10650.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
AUPH,Medical,Medical - Drugs,15__0,15,0.0,8. p75_trade_value,10500.0,8440.0,0.0,4.0,0.0,0.75,2. BELOW BASELINE,0.0,7.0,0.0
BCRX,Medical,Medical - Drugs,15__0,15,0.0,1. p999999_trade_value,17550.0,17550.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
BCRX,Medical,Medical - Drugs,15__0,15,0.0,6. p95_trade_value,10000.0,10000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
BCRX,Medical,Medical - Drugs,15__0,15,0.0,7. p90_trade_value,7945.999999999999,7945.999999999999,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
BCRX,Medical,Medical - Drugs,15__0,15,0.0,8. p75_trade_value,7340.000000000001,6000.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
BDTX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,59400.0,59400.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
BDTX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,37000.0,37000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
BDTX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,16100.0,10349.999999999998,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
BDTX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,10318.0,7500.0,1.0,6.0,0.16666666666666666,0.75,2. BELOW BASELINE,1.0,10.0,0.1
BIO,Medical,Medical - Products,15__0,15,0.0,1. p999999_trade_value,133000.0,133000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
BIO,Medical,Medical - Products,15__0,15,0.0,6. p95_trade_value,101250.0,101250.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
BIO,Medical,Medical - Products,15__0,15,0.0,7. p90_trade_value,60000.0,43000.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,2.0,4.0,0.5
BIO,Medical,Medical - Products,15__0,15,0.0,8. p75_trade_value,30750.0,12800.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,4.0,8.0,0.5
MYGN,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,22500.0,22500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MYGN,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,21280.0,21280.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
MYGN,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,7800.0,7800.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
MYGN,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,7550.0,7050.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
NAMS,Medical,Medical - Drugs,15__1,15,1.0,1. p999999_trade_value,490000.0,490000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NAMS,Medical,Medical - Drugs,15__1,15,1.0,6. p95_trade_value,400000.0,400000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
NAMS,Medical,Medical - Drugs,15__1,15,1.0,7. p90_trade_value,290000.0,290000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
NAMS,Medical,Medical - Drugs,15__1,15,1.0,8. p75_trade_value,150000.0,50000.0,1.0,4.0,0.25,0.75,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
NEO,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,40000.0,40000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NEO,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,20655.0,20655.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
NEO,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,12599.999999999998,7384.999999999999,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,1.0,5.0,0.2
NVST,Medical,Medical - Products,15__1,15,1.0,1. p999999_trade_value,225000.0,225000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NVST,Medical,Medical - Products,15__1,15,1.0,6. p95_trade_value,197500.0,197500.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
NVST,Medical,Medical - Products,15__1,15,1.0,7. p90_trade_value,190000.0,190000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
NVST,Medical,Medical - Products,15__1,15,1.0,8. p75_trade_value,75000.0,18900.0,4.0,4.0,1.0,0.75,2. BELOW BASELINE,6.0,7.0,0.8571428571428571
ONC,Medical,Medical - Drugs,15__0,15,0.0,1. p999999_trade_value,37500.0,37500.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
ONC,Medical,Medical - Drugs,15__0,15,0.0,7. p90_trade_value,33500.0,33500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
ONC,Medical,Medical - Drugs,15__0,15,0.0,8. p75_trade_value,18900.0,8400.0,5.0,5.0,1.0,0.75,1. ABOVE BASELINE,8.0,8.0,1.0
OPCH,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,1. p999999_trade_value,147870.0,147870.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
OPCH,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,6. p95_trade_value,27000.0,27000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
OPCH,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,7. p90_trade_value,18000.0,18000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
OPCH,Medical,Medical - Outpatient and Home Healthcare,15__0,15,0.0,8. p75_trade_value,14850.0,9900.000000000002,0.0,5.0,0.0,0.75,2. BELOW BASELINE,1.0,8.0,0.125
ORIC,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,60000.0,60000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ORIC,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,45000.0,45000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
ORIC,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,39852.0,33830.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,3.0,4.0,0.75
ORIC,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,23600.0,11741.0,4.0,4.0,1.0,0.75,2. BELOW BASELINE,7.0,8.0,0.875
PCRX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,200000.0,200000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PCRX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,50000.0,50000.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
PCRX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,31500.0,11954.0,1.0,5.0,0.2,0.75,2. BELOW BASELINE,2.0,8.0,0.25
PHG,Medical,Medical - Products,15__0,15,0.0,1. p999999_trade_value,18875.0,18875.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PHG,Medical,Medical - Products,15__0,15,0.0,6. p95_trade_value,18480.0,18480.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
PHG,Medical,Medical - Products,15__0,15,0.0,7. p90_trade_value,10000.0,10000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
PHG,Medical,Medical - Products,15__0,15,0.0,8. p75_trade_value,7810.000000000001,7350.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
PLSE,Medical,Medical - Instruments,15__0,15,0.0,1. p999999_trade_value,10000.0,10000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PLSE,Medical,Medical - Instruments,15__0,15,0.0,7. p90_trade_value,8550.0,8550.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
PLSE,Medical,Medical - Instruments,15__0,15,0.0,8. p75_trade_value,8200.0,5649.999999999999,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,4.0,5.0,0.8
PRGO,Medical,Medical - Products,15__1,15,1.0,1. p999999_trade_value,1200000.0,1200000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PRGO,Medical,Medical - Products,15__1,15,1.0,6. p95_trade_value,436000.0,372900.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
PRGO,Medical,Medical - Products,15__1,15,1.0,7. p90_trade_value,219912.0,157710.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,3.0,6.0,0.5
PRGO,Medical,Medical - Products,15__1,15,1.0,8. p75_trade_value,150000.0,37800.0,3.0,7.0,0.42857142857142855,0.75,2. BELOW BASELINE,6.0,13.0,0.46153846153846156
PRQR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,68000.0,68000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PRQR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,50180.0,50180.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
PRQR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,45500.0,45500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
PRQR,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,42000.0,30000.0,0.0,4.0,0.0,0.75,2. BELOW BASELINE,0.0,7.0,0.0
PTCT,Medical,Medical - Biomedical and Genetics,15__1,15,1.0,1. p999999_trade_value,690000.0,690000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PTCT,Medical,Medical - Biomedical and Genetics,15__1,15,1.0,6. p95_trade_value,587755.0,563765.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
PTCT,Medical,Medical - Biomedical and Genetics,15__1,15,1.0,7. p90_trade_value,450000.0,350000.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,3.0,5.0,0.6
PTCT,Medical,Medical - Biomedical and Genetics,15__1,15,1.0,8. p75_trade_value,315000.0,32960.0,2.0,6.0,0.3333333333333333,0.75,2. BELOW BASELINE,5.0,11.0,0.45454545454545453
RARE,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,185000.0,185000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RARE,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,97500.0,97500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
RARE,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,92500.0,92500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
RARE,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,72500.0,36000.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
RCUS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,73500.0,73500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RCUS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,49335.0,49335.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
RCUS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,29600.0,26000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,3.0,4.0,0.75
RCUS,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,20370.0,11000.0,4.0,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,7.0,10.0,0.7
RGLS,Medical,Medical - Drugs,15__0,15,0.0,1. p999999_trade_value,17675.0,17675.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RGLS,Medical,Medical - Drugs,15__0,15,0.0,6. p95_trade_value,13929.999999999998,13929.999999999998,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
RGLS,Medical,Medical - Drugs,15__0,15,0.0,7. p90_trade_value,12400.0,12400.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
RGLS,Medical,Medical - Drugs,15__0,15,0.0,8. p75_trade_value,10335.0,7600.0,3.0,3.0,1.0,0.75,1. ABOVE BASELINE,6.0,6.0,1.0
RLMD,Medical,Medical - Drugs,15__0,15,0.0,1. p999999_trade_value,12000.0,12000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
RLMD,Medical,Medical - Drugs,15__0,15,0.0,7. p90_trade_value,11200.0,11200.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
RLMD,Medical,Medical - Drugs,15__0,15,0.0,8. p75_trade_value,6420.0,5000.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,1.0,5.0,0.2
ROIV,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,130000.0,130000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ROIV,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,92463.0,92463.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
ROIV,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,86704.0,59536.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,3.0,4.0,0.75
ROIV,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,45190.0,23515.0,2.0,5.0,0.4,0.75,2. BELOW BASELINE,5.0,9.0,0.5555555555555556
RPRX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,128000.0,128000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RPRX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,120000.0,120000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
RPRX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,77766.00000000001,52320.00000000001,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,4.0,4.0,1.0
RPRX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,49875.0,22140.0,4.0,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,8.0,10.0,0.8
RYTM,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,87840.0,87840.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
