security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
CAPR,Medical,Medical - Products,30__2,30,2.0,8. p75_trade_value,17150.0,8360.0,34.0,110.0,0.3090909090909091,0.75,2. BELOW BASELINE,54.0,184.0,0.29347826086956524
CATX,Medical,Medical - Drugs,10__0,10,0.0,1. p999999_trade_value,10978.0,10978.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CATX,Medical,Medical - Drugs,10__0,10,0.0,8. p75_trade_value,4900.0,4900.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
CCCC,Medical,Medical - Biomedical and Genetics,10__2,10,2.0,1. p999999_trade_value,850000.0,850000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CCCC,Medical,Medical - Biomedical and Genetics,10__2,10,2.0,7. p90_trade_value,11600.0,11600.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
CCCC,Medical,Medical - Biomedical and Genetics,10__2,10,2.0,8. p75_trade_value,6920.0,5450.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,4.0,0.25
CCLD,Medical,Medical Info Systems,0__2,0,2.0,1. p999999_trade_value,4768.0,4768.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CDNA,Medical,Medical Services,15__0,15,0.0,1. p999999_trade_value,22500.0,22500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CDNA,Medical,Medical Services,15__0,15,0.0,6. p95_trade_value,15125.0,15125.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
CDNA,Medical,Medical Services,15__0,15,0.0,7. p90_trade_value,13200.0,12750.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,3.0,4.0,0.75
CDNA,Medical,Medical Services,15__0,15,0.0,8. p75_trade_value,10950.0,8200.0,1.0,5.0,0.2,0.75,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
CDTX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,10620.0,10620.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CDTX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,7800.0,7800.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
CDTX,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,7680.0,6480.0,0.0,4.0,0.0,0.75,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
CDXS,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,1. p999999_trade_value,9920.0,9920.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CELC,Medical,Medical - Biomedical and Genetics,0__0,0,0.0,1. p999999_trade_value,14500.0,14500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CERS,Medical,Medical - Products,0__2,0,2.0,1. p999999_trade_value,3020.0000000000005,3020.0000000000005,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CERT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,11305.0,11305.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CERT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,7750.0,7200.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
CGC,Medical,Medical - Products,25__0,25,0.0,1. p999999_trade_value,36000.0,36000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CGC,Medical,Medical - Products,25__0,25,0.0,5. p99_trade_value,28000.0,27119.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
CGC,Medical,Medical - Products,25__0,25,0.0,6. p95_trade_value,24607.0,10500.0,4.0,10.0,0.4,0.75,2. BELOW BASELINE,5.0,13.0,0.38461538461538464
CGC,Medical,Medical - Products,25__0,25,0.0,7. p90_trade_value,10350.0,9000.0,4.0,12.0,0.3333333333333333,0.75,2. BELOW BASELINE,9.0,25.0,0.36
CGC,Medical,Medical - Products,25__0,25,0.0,8. p75_trade_value,8892.0,5750.0,12.0,38.0,0.3157894736842105,0.75,2. BELOW BASELINE,21.0,63.0,0.3333333333333333
CGEM,Medical,Medical - Biomedical and Genetics,5__2,5,2.0,1. p999999_trade_value,147000.0,147000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CGEN,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,12450.0,12450.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CGEN,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,7536.0,7500.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
CGON,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,1. p999999_trade_value,440000.0,440000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CGON,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,6. p95_trade_value,210000.0,45500.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,3.0,4.0,0.75
CGON,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,7. p90_trade_value,24440.0,15000.0,4.0,4.0,1.0,0.75,2. BELOW BASELINE,7.0,8.0,0.875
CGON,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,8. p75_trade_value,14720.000000000002,9000.0,11.0,15.0,0.7333333333333333,0.75,2. BELOW BASELINE,18.0,23.0,0.782608695652174
CHE,Medical,Medical - Outpatient and Home Healthcare,20__0,20,0.0,1. p999999_trade_value,39261.0,39261.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CHE,Medical,Medical - Outpatient and Home Healthcare,20__0,20,0.0,6. p95_trade_value,20792.0,16739.999999999996,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
CHE,Medical,Medical - Outpatient and Home Healthcare,20__0,20,0.0,7. p90_trade_value,13072.0,11569.000000000002,0.0,3.0,0.0,0.75,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
CHE,Medical,Medical - Outpatient and Home Healthcare,20__0,20,0.0,8. p75_trade_value,8988.0,6195.0,2.0,9.0,0.2222222222222222,0.75,2. BELOW BASELINE,3.0,15.0,0.2
CHRS,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,15000.0,15000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CHRS,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,9840.0,9840.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
CHRS,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,8850.0,5535.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
CI,Medical,Medical - HMOs,35__2,35,2.0,1. p999999_trade_value,520000.0,520000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CI,Medical,Medical - HMOs,35__2,35,2.0,4. p999_trade_value,440000.0,392920.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
CI,Medical,Medical - HMOs,35__2,35,2.0,5. p99_trade_value,325000.0,77600.0,18.0,22.0,0.8181818181818182,0.75,1. ABOVE BASELINE,21.0,25.0,0.84
CI,Medical,Medical - HMOs,35__2,35,2.0,6. p95_trade_value,66009.99999999999,26840.000000000004,53.0,100.0,0.53,0.75,2. BELOW BASELINE,74.0,125.0,0.592
CI,Medical,Medical - HMOs,35__2,35,2.0,7. p90_trade_value,26839.999999999996,17800.0,71.0,124.0,0.5725806451612904,0.75,2. BELOW BASELINE,145.0,249.0,0.5823293172690763
CI,Medical,Medical - HMOs,35__2,35,2.0,8. p75_trade_value,17700.0,9000.0,197.0,380.0,0.5184210526315789,0.75,2. BELOW BASELINE,342.0,629.0,0.5437201907790143
CLDX,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,174500.0,174500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CLDX,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,160000.0,76140.0,3.0,3.0,1.0,0.75,1. ABOVE BASELINE,4.0,4.0,1.0
CLDX,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,40000.0,19500.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
CLDX,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,18023.0,9000.0,1.0,10.0,0.1,0.75,2. BELOW BASELINE,6.0,17.0,0.35294117647058826
CLOV,Medical,Medical Info Systems,25__0,25,0.0,1. p999999_trade_value,39760.0,39760.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CLOV,Medical,Medical Info Systems,25__0,25,0.0,5. p99_trade_value,28458.0,20295.0,3.0,3.0,1.0,0.75,1. ABOVE BASELINE,4.0,4.0,1.0
CLOV,Medical,Medical Info Systems,25__0,25,0.0,6. p95_trade_value,20000.0,12909.0,8.0,12.0,0.6666666666666666,0.75,2. BELOW BASELINE,12.0,16.0,0.75
CLOV,Medical,Medical Info Systems,25__0,25,0.0,7. p90_trade_value,12805.000000000002,10000.0,8.0,16.0,0.5,0.75,2. BELOW BASELINE,20.0,32.0,0.625
CLOV,Medical,Medical Info Systems,25__0,25,0.0,8. p75_trade_value,9920.0,6299.999999999999,24.0,48.0,0.5,0.75,2. BELOW BASELINE,44.0,80.0,0.55
CLPT,Medical,Medical - Instruments,15__0,15,0.0,1. p999999_trade_value,32000.0,32000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CLPT,Medical,Medical - Instruments,15__0,15,0.0,6. p95_trade_value,29250.0,29250.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
CLPT,Medical,Medical - Instruments,15__0,15,0.0,7. p90_trade_value,17000.0,17000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
CLPT,Medical,Medical - Instruments,15__0,15,0.0,8. p75_trade_value,15000.0,11205.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,5.0,6.0,0.8333333333333334
CLSD,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,7500.0,7500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CLSD,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,7470.0,7470.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
CLSD,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,7152.0,7152.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
CMPS,Medical,Medical Services,10__0,10,0.0,1. p999999_trade_value,11115.0,11115.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CMPS,Medical,Medical Services,10__0,10,0.0,8. p75_trade_value,4500.0,4500.0,3.0,3.0,1.0,0.75,2. BELOW BASELINE,3.0,4.0,0.75
CMPX,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,1. p999999_trade_value,224595.00000000003,224595.00000000003,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CMPX,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,6. p95_trade_value,174685.0,75000.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
CMPX,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,7. p90_trade_value,58829.99999999999,19610.000000000004,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,7.0,0.0
CMPX,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,8. p75_trade_value,18550.0,10458.0,10.0,10.0,1.0,0.75,2. BELOW BASELINE,10.0,17.0,0.5882352941176471
CNC,Medical,Medical - HMOs,30__2,30,2.0,1. p999999_trade_value,370800.0,370800.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CNC,Medical,Medical - HMOs,30__2,30,2.0,4. p999_trade_value,292500.0,292500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
CNC,Medical,Medical - HMOs,30__2,30,2.0,5. p99_trade_value,288000.0,149680.00000000003,7.0,11.0,0.6363636363636364,0.75,2. BELOW BASELINE,9.0,13.0,0.6923076923076923
CNC,Medical,Medical - HMOs,30__2,30,2.0,6. p95_trade_value,139500.0,34655.0,11.0,51.0,0.21568627450980393,0.75,2. BELOW BASELINE,20.0,64.0,0.3125
CNC,Medical,Medical - HMOs,30__2,30,2.0,7. p90_trade_value,33250.0,15000.0,24.0,65.0,0.36923076923076925,0.75,2. BELOW BASELINE,44.0,129.0,0.34108527131782945
CNC,Medical,Medical - HMOs,30__2,30,2.0,8. p75_trade_value,14850.0,8200.0,94.0,192.0,0.4895833333333333,0.75,2. BELOW BASELINE,138.0,321.0,0.42990654205607476
CNMD,Medical,Medical - Dental Supplies,20__1,20,1.0,1. p999999_trade_value,288000.0,288000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CNMD,Medical,Medical - Dental Supplies,20__1,20,1.0,6. p95_trade_value,200000.0,115000.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,1.0,4.0,0.25
CNMD,Medical,Medical - Dental Supplies,20__1,20,1.0,7. p90_trade_value,32940.0,22869.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,7.0,0.2857142857142857
CNMD,Medical,Medical - Dental Supplies,20__1,20,1.0,8. p75_trade_value,8175.999999999999,6234.999999999999,6.0,10.0,0.6,0.75,2. BELOW BASELINE,8.0,17.0,0.47058823529411764
CNTA,Medical,Medical - Drugs,20__1,20,1.0,1. p999999_trade_value,600000.0,600000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CNTA,Medical,Medical - Drugs,20__1,20,1.0,5. p99_trade_value,510000.0,510000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
CNTA,Medical,Medical - Drugs,20__1,20,1.0,6. p95_trade_value,211500.0,102900.0,1.0,4.0,0.25,0.75,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
CNTA,Medical,Medical - Drugs,20__1,20,1.0,7. p90_trade_value,64500.0,33220.00000000001,3.0,6.0,0.5,0.75,2. BELOW BASELINE,5.0,12.0,0.4166666666666667
CNTA,Medical,Medical - Drugs,20__1,20,1.0,8. p75_trade_value,32500.0,15000.0,10.0,18.0,0.5555555555555556,0.75,2. BELOW BASELINE,15.0,30.0,0.5
COGT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,21500.0,21500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
COGT,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,13619.999999999998,13619.999999999998,2.0,2.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
COLL,Medical,Medical - Drugs,0__2,0,2.0,1. p999999_trade_value,7200.0,7200.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
COO,Medical,Medical - Dental Supplies,20__0,20,0.0,1. p999999_trade_value,145140.0,145140.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
COO,Medical,Medical - Dental Supplies,20__0,20,0.0,5. p99_trade_value,88000.0,88000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
COO,Medical,Medical - Dental Supplies,20__0,20,0.0,6. p95_trade_value,77500.0,62000.0,5.0,5.0,1.0,0.75,2. BELOW BASELINE,6.0,7.0,0.8571428571428571
COO,Medical,Medical - Dental Supplies,20__0,20,0.0,7. p90_trade_value,57816.0,28000.0,5.0,7.0,0.7142857142857143,0.75,2. BELOW BASELINE,11.0,14.0,0.7857142857142857
COO,Medical,Medical - Dental Supplies,20__0,20,0.0,8. p75_trade_value,27783.0,10750.0,12.0,24.0,0.5,0.75,2. BELOW BASELINE,23.0,38.0,0.6052631578947368
COR,Medical,Medical Services,30__2,30,2.0,1. p999999_trade_value,181500.00000000003,181500.00000000003,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
COR,Medical,Medical Services,30__2,30,2.0,5. p99_trade_value,165599.99999999997,93750.0,7.0,8.0,0.875,0.75,2. BELOW BASELINE,7.0,9.0,0.7777777777777778
COR,Medical,Medical Services,30__2,30,2.0,6. p95_trade_value,62000.0,15736.000000000002,20.0,36.0,0.5555555555555556,0.75,2. BELOW BASELINE,27.0,45.0,0.6
COR,Medical,Medical Services,30__2,30,2.0,7. p90_trade_value,15264.000000000002,10292.0,24.0,44.0,0.5454545454545454,0.75,2. BELOW BASELINE,51.0,89.0,0.5730337078651685
COR,Medical,Medical Services,30__2,30,2.0,8. p75_trade_value,10260.0,7198.999999999999,86.0,131.0,0.6564885496183206,0.75,2. BELOW BASELINE,137.0,220.0,0.6227272727272727
CORT,Medical,Medical - Drugs,30__0,30,0.0,1. p999999_trade_value,1080000.0,1080000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,1.0,1.0
CORT,Medical,Medical - Drugs,30__0,30,0.0,5. p99_trade_value,380000.0,246698.0,1.0,8.0,0.125,0.75,2. BELOW BASELINE,2.0,9.0,0.2222222222222222
CORT,Medical,Medical - Drugs,30__0,30,0.0,6. p95_trade_value,245602.0,47880.0,16.0,32.0,0.5,0.75,2. BELOW BASELINE,18.0,41.0,0.43902439024390244
CORT,Medical,Medical - Drugs,30__0,30,0.0,7. p90_trade_value,47160.0,21749.999999999996,28.0,41.0,0.6829268292682927,0.75,2. BELOW BASELINE,46.0,82.0,0.5609756097560976
CORT,Medical,Medical - Drugs,30__0,30,0.0,8. p75_trade_value,21500.0,9250.0,73.0,122.0,0.5983606557377049,0.75,2. BELOW BASELINE,119.0,204.0,0.5833333333333334
CPIX,Medical,Medical - Drugs,10__0,10,0.0,1. p999999_trade_value,13500.0,13500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CPIX,Medical,Medical - Drugs,10__0,10,0.0,8. p75_trade_value,12090.0,11625.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
CPRX,Medical,Medical - Drugs,15__0,15,0.0,1. p999999_trade_value,14500.0,14500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CPRX,Medical,Medical - Drugs,15__0,15,0.0,7. p90_trade_value,10535.0,10535.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
CPRX,Medical,Medical - Drugs,15__0,15,0.0,8. p75_trade_value,10080.000000000002,9352.000000000002,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,5.0,0.0
CRBP,Medical,Medical - Drugs,25__0,25,0.0,1. p999999_trade_value,106250.0,106250.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CRBP,Medical,Medical - Drugs,25__0,25,0.0,5. p99_trade_value,80730.0,47625.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
CRBP,Medical,Medical - Drugs,25__0,25,0.0,6. p95_trade_value,35650.0,19740.0,3.0,10.0,0.3,0.75,2. BELOW BASELINE,3.0,13.0,0.23076923076923078
CRBP,Medical,Medical - Drugs,25__0,25,0.0,7. p90_trade_value,19530.0,14100.0,4.0,12.0,0.3333333333333333,0.75,2. BELOW BASELINE,7.0,25.0,0.28
CRBP,Medical,Medical - Drugs,25__0,25,0.0,8. p75_trade_value,14000.0,6480.0,12.0,37.0,0.32432432432432434,0.75,2. BELOW BASELINE,19.0,62.0,0.3064516129032258
CRDF,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,1. p999999_trade_value,44132.0,44132.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CRDF,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,7. p90_trade_value,31200.0,31200.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
CRDF,Medical,Medical - Biomedical and Genetics,10__0,10,0.0,8. p75_trade_value,14691.0,9990.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,3.0,4.0,0.75
CRL,Medical,Medical Services,25__0,25,0.0,1. p999999_trade_value,539600.0,539600.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CRL,Medical,Medical Services,25__0,25,0.0,5. p99_trade_value,442395.00000000006,87500.0,4.0,4.0,1.0,0.75,1. ABOVE BASELINE,5.0,5.0,1.0
CRL,Medical,Medical Services,25__0,25,0.0,6. p95_trade_value,73750.0,22000.000000000004,22.0,22.0,1.0,0.75,1. ABOVE BASELINE,27.0,27.0,1.0
CRL,Medical,Medical Services,25__0,25,0.0,7. p90_trade_value,21339.999999999996,13200.0,18.0,22.0,0.8181818181818182,0.75,1. ABOVE BASELINE,45.0,49.0,0.9183673469387755
CRL,Medical,Medical Services,25__0,25,0.0,8. p75_trade_value,12749.999999999998,7400.0,54.0,70.0,0.7714285714285715,0.75,1. ABOVE BASELINE,99.0,119.0,0.8319327731092437
CRMD,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,1. p999999_trade_value,91125.00000000001,91125.00000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CRMD,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,5. p99_trade_value,18163.0,18163.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
CRMD,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,6. p95_trade_value,17500.0,10285.0,2.0,7.0,0.2857142857142857,0.75,2. BELOW BASELINE,2.0,9.0,0.2222222222222222
CRMD,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,7. p90_trade_value,9400.0,8505.0,5.0,9.0,0.5555555555555556,0.75,2. BELOW BASELINE,7.0,18.0,0.3888888888888889
CRMD,Medical,Medical - Biomedical and Genetics,20__0,20,0.0,8. p75_trade_value,8370.0,6000.0,17.0,31.0,0.5483870967741935,0.75,2. BELOW BASELINE,24.0,49.0,0.4897959183673469
CRNX,Medical,Medical - Drugs,15__0,15,0.0,1. p999999_trade_value,75000.0,75000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CRNX,Medical,Medical - Drugs,15__0,15,0.0,6. p95_trade_value,21700.0,21700.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
CRNX,Medical,Medical - Drugs,15__0,15,0.0,7. p90_trade_value,20304.0,20304.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
CRNX,Medical,Medical - Drugs,15__0,15,0.0,8. p75_trade_value,19200.0,10500.0,2.0,5.0,0.4,0.75,2. BELOW BASELINE,2.0,8.0,0.25
CRON,Medical,Medical - Drugs,0__2,0,2.0,1. p999999_trade_value,4990.000000000001,4990.000000000001,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CRSP,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,1. p999999_trade_value,259870.00000000003,259870.00000000003,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
CRSP,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,5. p99_trade_value,251940.0,45999.99999999999,5.0,10.0,0.5,0.75,2. BELOW BASELINE,7.0,12.0,0.5833333333333334
CRSP,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,6. p95_trade_value,45900.0,20000.0,27.0,47.0,0.574468085106383,0.75,2. BELOW BASELINE,34.0,59.0,0.576271186440678
CRSP,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,7. p90_trade_value,19800.0,13200.0,32.0,57.0,0.5614035087719298,0.75,2. BELOW BASELINE,66.0,116.0,0.5689655172413793
CRSP,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,8. p75_trade_value,13000.0,8075.0,100.0,173.0,0.5780346820809249,0.75,2. BELOW BASELINE,166.0,289.0,0.5743944636678201
CRVS,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,1. p999999_trade_value,320000.0,320000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CRVS,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,5. p99_trade_value,200000.0,200000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
CRVS,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,6. p95_trade_value,160000.0,27170.000000000004,1.0,6.0,0.16666666666666666,0.75,2. BELOW BASELINE,1.0,8.0,0.125
CRVS,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,7. p90_trade_value,26000.0,15295.000000000002,1.0,7.0,0.14285714285714285,0.75,2. BELOW BASELINE,2.0,15.0,0.13333333333333333
CRVS,Medical,Medical - Biomedical and Genetics,20__1,20,1.0,8. p75_trade_value,14720.000000000002,8400.0,7.0,21.0,0.3333333333333333,0.75,2. BELOW BASELINE,9.0,36.0,0.25
CSTL,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,1. p999999_trade_value,55000.0,55000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CSTL,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,6. p95_trade_value,11200.0,11200.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
CSTL,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,7. p90_trade_value,8669.999999999998,8000.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,3.0,4.0,0.75
CSTL,Medical,Medical - Biomedical and Genetics,15__0,15,0.0,8. p75_trade_value,7968.000000000001,6600.0,3.0,4.0,0.75,0.75,2. BELOW BASELINE,6.0,8.0,0.75
CTEV,Medical,Medical Info Systems,5__3,5,3.0,1. p999999_trade_value,15620.000000000002,15620.000000000002,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CTEV,Medical,Medical Info Systems,5__3,5,3.0,8. p75_trade_value,8800.0,8800.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
CTMX,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,1. p999999_trade_value,11340.0,11340.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CTMX,Medical,Medical - Biomedical and Genetics,5__0,5,0.0,8. p75_trade_value,5355.0,5355.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
CTXR,Medical,Medical - Drugs,5__0,5,0.0,1. p999999_trade_value,4095.0000000000005,4095.0000000000005,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CTXR,Medical,Medical - Drugs,5__0,5,0.0,8. p75_trade_value,4000.0,4000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
