security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620C00600000,MA,C,600.0,2025-06-20,209,0,309,1.8,1748971426391000000,135,24300.0,2025-06-03,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,579.87,582.53,573.44,581.97,273,4.385606273598312,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620C00600000,MA,C,600.0,2025-06-20,209,0,313,1.8,1748973868771000000,196,35280.0,2025-06-03,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,579.87,582.53,573.44,581.97,153,4.547528576459782,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250613P00575000,MA,P,575.0,2025-06-13,232,0,313,3.31,1749053113612000000,109,36079.0,2025-06-04,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,584.17,586.85,582.22,584.13,150,4.557254491716343,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250613P00575000,MA,P,575.0,2025-06-13,232,0,308,3.34,1749053113612000000,95,31730.0,2025-06-04,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,584.17,586.85,582.22,584.13,184,4.501470072100412,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250613P00575000,MA,P,575.0,2025-06-13,232,0,301,3.3,1749053113612000000,121,39929.99999999999,2025-06-04,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,584.17,586.85,582.22,584.13,129,4.601299310194338,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250613P00575000,MA,P,575.0,2025-06-13,232,0,312,3.31,1749053113613000000,90,29789.999999999996,2025-06-04,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,584.17,586.85,582.22,584.13,204,4.474070503215043,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620C00592500,MA,C,592.5,2025-06-20,209,0,316,6.0,1749046124758000000,97,58200.0,2025-06-04,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,584.17,586.85,582.22,584.13,70,4.764922984649888,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620C00592500,MA,C,592.5,2025-06-20,209,0,316,5.95,1749046124759000000,76,45220.0,2025-06-04,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,584.17,586.85,582.22,584.13,107,4.655330558009341,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620C00592500,MA,C,592.5,2025-06-20,209,0,316,5.95,1749046124759000000,100,59500.0,2025-06-04,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,584.17,586.85,582.22,584.13,69,4.77451696572855,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620C00592500,MA,C,592.5,2025-06-20,209,0,319,6.0,1749046124759000000,95,57000.0,2025-06-04,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,584.17,586.85,582.22,584.13,71,4.7558748556724915,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250620C00605000,MA,C,605.0,2025-06-20,209,0,313,1.62,1749045135381000000,199,32238.0,2025-06-04,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,584.17,586.85,582.22,584.13,182,4.508368090952338,20,1,0,0,0,1
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250613P00575000,MA,P,575.0,2025-06-13,233,0,323,1.61,1749225851170000000,441,71001.0,2025-06-06,3000,30,True,Multi Leg Auction,Business Services,Financial Transaction Services,587.91,591.159,586.04,590.12,55,4.851264465499688,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250613P00580000,MA,P,580.0,2025-06-13,232,0,304,2.78,1749217271994000000,163,45314.0,2025-06-06,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,587.91,591.159,586.04,590.12,106,4.656232400322034,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250613P00580000,MA,P,580.0,2025-06-13,232,0,313,2.76,1749217271996000000,206,56855.99999999999,2025-06-06,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,587.91,591.159,586.04,590.12,72,4.754776302434371,20,1,1,1,1,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,66150.0,172746.0,O:MA250627P00580000,MA,P,580.0,2025-06-27,242,0,323,3.55,1749652678113000000,350,124250.0,2025-06-11,3000,30,True,Stock Options floor trade,Business Services,Financial Transaction Services,590.32,594.71,587.6,590.74,20,5.09429639740537,20,1,1,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250711P00510000,MA,P,510.0,2025-07-11,209,0,325,3.0,1749828129050000000,113,33900.0,2025-06-13,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,572.86,575.24,552.5101,562.03,167,4.5301996982030825,20,1,0,0,0,0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,23190.0,64365.0,O:MA250711P00510000,MA,P,510.0,2025-07-11,209,0,302,2.7,1749822381994000000,227,61290.00000000001,2025-06-13,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,572.86,575.24,552.5101,562.03,63,4.78738962135211,20,1,0,0,0,0
MAX,Business Services,Technology Services,15__0,15,0.0,1. p999999_trade_value,18000.0,18000.0,O:MAX241115C00020000,MAX,C,20.0,2024-11-15,209,0,308,1.2,1729702999796000000,150,18000.0,2024-10-23,3000,30,True,Automatic Execution,Business Services,Technology Services,19.24,19.365,18.97,19.27,1,4.2552725051033065,20,1,1,0,0,0
MLGO,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,15500.0,16915.0,O:MLGO250417C00040000,MLGO,C,40.0,2025-04-17,209,0,325,3.3,1743445304913000000,50,16500.0,2025-03-31,3000,30,True,Automatic Execution,Business Services,Technology Services,18.6,30.1,18.39,24.25,6,4.217483944213907,20,1,0,0,0,1
MLGO,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,74850.0,74850.0,O:MLGO250417P00010000,MLGO,P,10.0,2025-04-17,209,0,325,1.5,1743523475472000000,499,74850.0,2025-04-01,3000,30,True,Automatic Execution,Business Services,Technology Services,32.215,32.4,17.2213,22.6,1,4.8741918046790715,20,1,1,1,1,0
MLGO,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,15500.0,16915.0,O:MLGO250417P00010000,MLGO,P,10.0,2025-04-17,209,0,325,1.25,1743533939557000000,134,16750.0,2025-04-01,3000,30,True,Automatic Execution,Business Services,Technology Services,32.215,32.4,17.2213,22.6,4,4.224014811372864,20,1,1,1,1,0
MLGO,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,15500.0,16915.0,O:MLGO250417P00010000,MLGO,P,10.0,2025-04-17,209,0,325,1.25,1743533939557000000,134,16750.0,2025-04-01,3000,30,True,Automatic Execution,Business Services,Technology Services,32.215,32.4,17.2213,22.6,5,4.224014811372864,20,1,1,1,1,0
MLGO,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,15500.0,16915.0,O:MLGO250417P00010000,MLGO,P,10.0,2025-04-17,209,0,325,1.25,1743533939557000000,124,15500.0,2025-04-01,3000,30,True,Automatic Execution,Business Services,Technology Services,32.215,32.4,17.2213,22.6,7,4.190331698170292,20,1,1,1,1,0
MLGO,Business Services,Technology Services,20__0,20,0.0,5. p99_trade_value,18000.0,18000.0,O:MLGO250417P00010000,MLGO,P,10.0,2025-04-17,209,0,302,1.8,1743514804606000000,100,18000.0,2025-04-01,3000,30,True,Automatic Execution,Business Services,Technology Services,32.215,32.4,17.2213,22.6,2,4.2552725051033065,20,1,1,1,1,0
MLGO,Business Services,Technology Services,20__0,20,0.0,6. p95_trade_value,15500.0,16915.0,O:MLGO250425C00020000,MLGO,C,20.0,2025-04-25,232,0,302,1.99,1745260320457000000,85,16915.0,2025-04-21,3000,30,True,Multi Leg auto-electronic trade,Business Services,Technology Services,9.185,16.5,8.73,11.86,3,4.228272002123999,20,1,0,0,0,1
MMS,Business Services,Government Services,15__1,15,1.0,8. p75_trade_value,11160.0,97500.0,O:MMS250221C00080000,MMS,C,80.0,2025-02-21,235,0,301,1.0,1738612984687000000,268,26800.0,2025-02-03,3000,30,True,Multi Leg floor trade,Business Services,Government Services,74.74,76.5,74.09,75.79,6,4.4281347940287885,20,3,0,0,0,1
MMS,Business Services,Government Services,15__1,15,1.0,8. p75_trade_value,11160.0,97500.0,O:MMS250221P00070000,MMS,P,70.0,2025-02-21,235,0,301,0.5,1738612984687000000,268,13400.0,2025-02-03,3000,30,True,Multi Leg floor trade,Business Services,Government Services,74.74,76.5,74.09,75.79,8,4.127104798364807,20,4,1,1,1,0
MMS,Business Services,Government Services,15__1,15,1.0,6. p95_trade_value,240000.0,240000.0,O:MMS250221P00065000,MMS,P,65.0,2025-02-21,234,0,312,0.6,1738693291840000000,4000,240000.0,2025-02-04,3000,30,True,Multi Leg Cross,Business Services,Government Services,75.48,76.625,74.48,75.11,2,5.380211241711606,20,1,1,1,0,0
MMS,Business Services,Government Services,15__1,15,1.0,7. p90_trade_value,120000.0,132900.0,O:MMS250221P00065000,MMS,P,65.0,2025-02-21,235,0,313,1.2,1738689096339000000,1000,120000.0,2025-02-04,3000,30,True,Multi Leg floor trade,Business Services,Government Services,75.48,76.625,74.48,75.11,4,5.079181246047625,20,2,1,1,0,0
MMS,Business Services,Government Services,15__1,15,1.0,1. p999999_trade_value,608000.0,608000.0,O:MMS250221P00070000,MMS,P,70.0,2025-02-21,234,0,312,1.52,1738693291840000000,4000,608000.0,2025-02-04,3000,30,True,Multi Leg Cross,Business Services,Government Services,75.48,76.625,74.48,75.11,1,5.783903579272735,20,1,1,1,1,0
MMS,Business Services,Government Services,15__1,15,1.0,8. p75_trade_value,11160.0,97500.0,O:MMS250221P00075000,MMS,P,75.0,2025-02-21,209,0,320,3.1,1738777967642000000,36,11160.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Government Services,75.62,76.79,75.135,75.83,10,4.04766419460156,20,5,1,1,1,0
MMS,Business Services,Government Services,15__1,15,1.0,8. p75_trade_value,11160.0,97500.0,O:MMS250221P00075000,MMS,P,75.0,2025-02-21,209,0,316,2.5,1738770379495000000,45,11250.0,2025-02-05,3000,30,True,Automatic Execution,Business Services,Government Services,75.62,76.79,75.135,75.83,9,4.051152522447381,20,5,1,1,1,0
MMS,Business Services,Government Services,15__1,15,1.0,7. p90_trade_value,120000.0,132900.0,O:MMS250221P00075000,MMS,P,75.0,2025-02-21,228,0,312,3.0,1738777474657000000,443,132900.0,2025-02-05,3000,30,True,Single Leg Auction ISO,Business Services,Government Services,75.62,76.79,75.135,75.83,3,5.123524980942732,20,2,1,1,1,0
MMS,Business Services,Government Services,15__1,15,1.0,8. p75_trade_value,11160.0,97500.0,O:MMS250221P00065000,MMS,P,65.0,2025-02-21,235,0,313,1.0,1739374248212000000,975,97500.0,2025-02-12,3000,30,True,Multi Leg floor trade,Business Services,Government Services,66.8,68.03,66.5179,67.17,5,4.989004615698537,20,3,1,1,0,0
MMS,Business Services,Government Services,15__1,15,1.0,8. p75_trade_value,11160.0,97500.0,O:MMS250221P00065000,MMS,P,65.0,2025-02-21,235,0,313,0.9,1739374248212000000,150,13500.0,2025-02-12,3000,30,True,Multi Leg floor trade,Business Services,Government Services,66.8,68.03,66.5179,67.17,7,4.1303337684950066,20,4,1,1,0,0
MQ,Business Services,Financial Transaction Services,20__2,20,2.0,6. p95_trade_value,23650.0,150400.0,O:MQ250321P00003000,MQ,P,3.0,2025-03-21,231,0,323,0.05,1740148802993000000,8000,40000.0,2025-02-21,3000,30,True,Single Leg Floor Trade,Business Services,Financial Transaction Services,3.92,3.94,3.65,3.69,3,4.6020599913279625,20,1,0,0,0,1
MQ,Business Services,Financial Transaction Services,20__2,20,2.0,1. p999999_trade_value,282000.0,282000.0,O:MQ250321C00004000,MQ,C,4.0,2025-03-21,231,0,323,0.25,1740598894917000000,11280,282000.0,2025-02-26,3000,30,True,Single Leg Floor Trade,Business Services,Financial Transaction Services,3.78,3.85,3.48,3.51,1,5.450249108319361,20,1,1,1,1,0
MQ,Business Services,Financial Transaction Services,20__2,20,2.0,6. p95_trade_value,23650.0,150400.0,O:MQ250321C00004000,MQ,C,4.0,2025-03-21,209,0,316,0.25,1740598798271000000,946,23650.0,2025-02-26,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,3.78,3.85,3.48,3.51,4,4.37383114507383,20,1,1,1,1,0
MQ,Business Services,Financial Transaction Services,20__2,20,2.0,6. p95_trade_value,23650.0,150400.0,O:MQ250321C00004000,MQ,C,4.0,2025-03-21,231,0,323,0.2,1740598894917000000,7520,150400.0,2025-02-26,3000,30,True,Single Leg Floor Trade,Business Services,Financial Transaction Services,3.78,3.85,3.48,3.51,2,5.177247836255623,20,1,1,1,1,0
NEXN,Business Services,Advertising and Marketing,0__2,0,2.0,1. p999999_trade_value,3750.0,3750.0,O:NEXN250516C00012500,NEXN,C,12.5,2025-05-16,209,0,325,0.5,1747070306524000000,75,3750.0,2025-05-12,3000,30,True,Automatic Execution,Business Services,Advertising and Marketing,11.99,11.99,11.65,11.81,1,3.574031267727719,20,1,1,0,0,0
NOTE,Business Services,Technology Services,10__0,10,0.0,1. p999999_trade_value,12000.0,12000.0,O:NOTE250221C00002000,NOTE,C,2.0,2025-02-21,227,0,301,0.2,1739307093395000000,600,12000.0,2025-02-11,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,1.7,1.98,1.59,1.87,1,4.079181246047625,20,1,1,0,0,0
NSP,Business Services,Staffing Firms,15__0,15,0.0,7. p90_trade_value,80000.0,80000.0,O:NSP250221P00070000,NSP,P,70.0,2025-02-21,231,0,323,1.6,1738176969099000000,500,80000.0,2025-01-29,3000,30,True,Single Leg Floor Trade,Business Services,Staffing Firms,80.25,80.355,78.44,78.58,2,4.903089986991944,20,2,1,0,0,0
NSP,Business Services,Staffing Firms,15__0,15,0.0,1. p999999_trade_value,132500.0,132500.0,O:NSP250516P00075000,NSP,P,75.0,2025-05-16,231,0,300,2.65,1745856559425000000,500,132500.0,2025-04-28,3000,30,True,Single Leg Floor Trade,Business Services,Staffing Firms,79.7,80.075,77.11,78.62,1,5.122215878272827,20,1,1,1,1,0
NVEE,Business Services,Technology Services,5__3,5,3.0,1. p999999_trade_value,18000.0,18000.0,O:NVEE250417C00020000,NVEE,C,20.0,2025-04-17,209,0,302,0.6,1742843369142000000,300,18000.0,2025-03-24,3000,30,True,Automatic Execution,Business Services,Technology Services,18.99,19.7,18.98,19.37,1,4.2552725051033065,20,1,1,0,0,0
NVRI,Business Services,Waste Removal Services,0__2,0,2.0,1. p999999_trade_value,4410.0,4410.0,O:NVRI241115P00010000,NVRI,P,10.0,2024-11-15,209,0,316,0.45,1729181832267000000,98,4410.0,2024-10-17,3000,30,True,Automatic Execution,Business Services,Waste Removal Services,10.62,10.71,10.53,10.68,1,3.6444385894678386,20,1,1,1,1,0
PAGS,Business Services,Financial Transaction Services,15__0,15,0.0,1. p999999_trade_value,112500.0,112500.0,O:PAGS250516C00010000,PAGS,C,10.0,2025-05-16,235,0,301,0.45,1745609378180000000,2500,112500.0,2025-04-25,3000,30,True,Multi Leg floor trade,Business Services,Financial Transaction Services,9.62,9.89,9.57,9.88,1,5.051152522447381,20,1,1,0,0,0
PAR,Business Services,Financial Transaction Services,15__0,15,0.0,1. p999999_trade_value,67725.0,67725.0,O:PAR241115C00070000,PAR,C,70.0,2024-11-15,209,0,308,2.15,1730999581260000000,315,67725.0,2024-11-07,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,65.97,67.06,64.89,66.53,1,4.830749013705206,20,1,1,1,1,0
PAR,Business Services,Financial Transaction Services,15__0,15,0.0,6. p95_trade_value,66250.0,66250.0,O:PAR250321C00065000,PAR,C,65.0,2025-03-21,209,0,308,2.65,1740512680495000000,250,66250.0,2025-02-25,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,62.03,62.425,61.06,61.52,2,4.821185882608845,20,1,1,0,0,0
PAYO,Business Services,Financial Transaction Services,10__0,10,0.0,8. p75_trade_value,13888.0,15719.0,O:PAYO240920P00007000,PAYO,P,7.0,2024-09-20,235,0,313,0.11,1724863821794000000,1429,15719.0,2024-08-28,3000,30,True,Multi Leg floor trade,Business Services,Financial Transaction Services,7.18,7.18,7.02,7.1,2,4.196424913949195,20,2,1,0,0,0
PAYO,Business Services,Financial Transaction Services,10__0,10,0.0,8. p75_trade_value,13888.0,15719.0,O:PAYO250221C00011000,PAYO,C,11.0,2025-02-21,227,0,309,0.31,1738680355408000000,448,13888.0,2025-02-04,3000,30,True,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,10.68,10.84,10.51,10.83,3,4.142639707832417,20,3,1,0,0,0
PAYO,Business Services,Financial Transaction Services,10__0,10,0.0,1. p999999_trade_value,23968.0,23968.0,O:PAYO250221C00011000,PAYO,C,11.0,2025-02-21,227,0,309,0.32,1738680355408000000,749,23968.0,2025-02-04,3000,30,True,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,10.68,10.84,10.51,10.83,1,4.379631796019372,20,1,1,0,0,0
PDYN,Business Services,Technology Services,20__0,20,0.0,1. p999999_trade_value,33000.0,33000.0,O:PDYN250221C00010000,PDYN,C,10.0,2025-02-21,209,0,308,1.1,1738345621799000000,300,33000.0,2025-01-31,3000,30,True,Automatic Execution,Business Services,Technology Services,8.39,9.23,8.04,8.51,1,4.518513939877887,20,1,1,0,0,0
PDYN,Business Services,Technology Services,20__0,20,0.0,5. p99_trade_value,25080.0,25080.0,O:PDYN250221C00011000,PDYN,C,11.0,2025-02-21,209,0,316,0.95,1738951724063000000,264,25080.0,2025-02-07,3000,30,True,Automatic Execution,Business Services,Technology Services,9.47,10.54,9.34,9.93,2,4.3993275321586784,20,1,1,0,0,0
PNR,Business Services,Waste Removal Services,20__2,20,2.0,1. p999999_trade_value,293287.5,293287.5,O:PNR241115C00100000,PNR,C,100.0,2024-11-15,227,0,308,2.475,1729280999504000000,1185,293287.5,2024-10-18,3000,30,True,Single Leg Auction Non ISO,Business Services,Waste Removal Services,99.42,99.42,98.34,99.04,1,5.46729355361571,20,1,1,1,1,0
PRTH,Business Services,Technology Services,0__2,0,2.0,1. p999999_trade_value,4000.0,4000.0,O:PRTH250620C00007500,PRTH,C,7.5,2025-06-20,209,0,320,0.5,1747838463067000000,80,4000.0,2025-05-21,3000,30,True,Automatic Execution,Business Services,Technology Services,7.43,7.46,7.121,7.14,1,3.6020599913279625,20,1,1,0,0,0
PSFE,Business Services,Financial Transaction Services,15__0,15,0.0,1. p999999_trade_value,64000.0,64000.0,O:PSFE250321C00020000,PSFE,C,20.0,2025-03-21,209,0,320,1.6,1740148856148000000,400,64000.0,2025-02-21,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,19.85,19.91,19.02,19.23,1,4.8061799739838875,20,1,1,0,0,0
PSN,Business Services,Technology Services,25__0,25,0.0,1. p999999_trade_value,148800.0,148800.0,O:PSN241115C00110000,PSN,C,110.0,2024-11-15,239,0,302,3.1,1729277475768000000,480,148800.0,2024-10-18,3000,30,True,Multi Leg floor trade against single leg(s),Business Services,Technology Services,108.24,108.36,107.21,107.98,1,5.17260293120986,20,1,1,0,0,0
RELY,Business Services,Financial Transaction Services,20__2,20,2.0,1. p999999_trade_value,192000.0,192000.0,O:RELY250321P00025000,RELY,P,25.0,2025-03-21,235,0,301,1.6,1739979345770000000,1200,192000.0,2025-02-19,3000,30,True,Multi Leg floor trade,Business Services,Financial Transaction Services,26.46,26.75,25.69,25.91,1,5.283301228703549,20,1,1,1,1,0
RHI,Business Services,Staffing Firms,15__0,15,0.0,1. p999999_trade_value,62579.99999999999,62579.99999999999,O:RHI250417P00050000,RHI,P,50.0,2025-04-17,231,0,301,0.3,1743533363708000000,2086,62579.99999999999,2025-04-01,3000,30,True,Single Leg Floor Trade,Business Services,Staffing Firms,54.48,54.81,53.7421,54.0,1,4.796435558810175,20,1,1,1,1,0
ROL,Business Services,Building Products - Maintenance Service,20__0,20,0.0,1. p999999_trade_value,40400.0,40400.0,O:ROL240920P00050000,ROL,P,50.0,2024-09-20,227,0,323,0.8,1724950407126000000,505,40400.0,2024-08-29,3000,30,True,Single Leg Auction Non ISO,Business Services,Building Products - Maintenance Service,50.32,50.86,50.03,50.1,1,4.606381365110605,20,1,1,1,0,0
RSG,Business Services,Waste Removal Services,20__0,20,0.0,1. p999999_trade_value,167250.0,167250.0,O:RSG241115C00210000,RSG,C,210.0,2024-11-15,231,0,323,2.5,1729695659502000000,669,167250.0,2024-10-23,3000,30,True,Single Leg Floor Trade,Business Services,Waste Removal Services,203.44,204.6837,202.77,203.98,1,5.223366126439861,20,1,1,0,0,0
RXT,Business Services,Technology Services,0__0,0,0.0,1. p999999_trade_value,9500.0,9500.0,O:RXT241115C00003000,RXT,C,3.0,2024-11-15,227,0,309,0.19,1731445167185000000,500,9500.0,2024-11-12,3000,30,True,Single Leg Auction Non ISO,Business Services,Technology Services,2.77,2.87,2.7081,2.86,1,3.9777236052888476,20,1,1,0,0,0
SCS,Business Services,Business - Office Products,15__0,15,0.0,1. p999999_trade_value,10045.0,10045.0,O:SCS250417P00010000,SCS,P,10.0,2025-04-17,227,0,312,0.07,1743428486870000000,1435,10045.0,2025-03-31,3000,30,True,Single Leg Auction Non ISO,Business Services,Business - Office Products,10.99,11.22,10.76,10.96,1,4.001949941084268,20,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00050000,SEZL,C,50.0,2025-05-16,209,0,325,4.75,1745503896038000000,25,11875.0,2025-04-24,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,43.47,47.625,42.945,47.42,53,4.074633618296904,20,3,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,7. p90_trade_value,17220.0,31529.000000000004,O:SEZL250516P00035000,SEZL,P,35.0,2025-05-16,209,0,308,2.0,1745611145347000000,100,20000.0,2025-04-25,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,46.84,48.37,46.43,47.97,32,4.301029995663981,20,2,0,0,0,1
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,209,0,308,4.3,1745956759777000000,22,9460.0,2025-04-29,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,49.53,51.91,48.52,51.74,75,3.975891136401793,20,4,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,227,0,323,3.64,1745945461718000000,38,13832.0,2025-04-29,3000,30,True,Single Leg Auction Non ISO,Business Services,Financial Transaction Services,49.53,51.91,48.52,51.74,46,4.1408849802658665,20,3,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,209,0,308,3.0,1746020527218000000,50,15000.0,2025-04-30,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,50.0,52.24,47.0,51.95,42,4.176091259055681,20,3,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00075000,SEZL,C,75.0,2025-05-16,209,0,308,2.1,1746202216062000000,50,10500.0,2025-05-02,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,53.5,56.46,52.9,55.73,65,4.021189299069938,20,4,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00075000,SEZL,C,75.0,2025-05-16,209,0,319,2.15,1746197778626000000,40,8600.0,2025-05-02,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,53.5,56.46,52.9,55.73,92,3.934498451243568,20,5,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00075000,SEZL,C,75.0,2025-05-16,209,0,308,2.5,1746463068082000000,150,37500.0,2025-05-05,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,54.5,56.9078,53.65,55.95,10,4.574031267727719,20,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00075000,SEZL,C,75.0,2025-05-16,209,0,308,2.5,1746464248139000000,50,12500.0,2025-05-05,3000,30,True,Automatic Execution,Business Services,Financial Transaction Services,54.5,56.9078,53.65,55.95,50,4.096910013008056,20,3,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,31850.0,44958.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,304,3.81,1746644899140000000,118,44958.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,5,4.652806982981745,20,1,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,323,3.6,1746646984906000000,24,8640.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,88,3.936513742478893,20,5,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,309,3.6,1746646984907000000,24,8640.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,89,3.936513742478893,20,5,1,1,1,0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,8550.0,16225.0,O:SEZL250516C00060000,SEZL,C,60.0,2025-05-16,232,0,322,3.6,1746646984906000000,24,8640.0,2025-05-07,3000,30,True,Multi Leg auto-electronic trade,Business Services,Financial Transaction Services,54.675,55.28,51.77,52.75,87,3.936513742478893,20,5,1,1,1,0
