security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
PSEC,Finance,Financial - Investment Management,10__0,10,0.0,8. p75_trade_value,45000.0,45000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
PWP,Finance,Financial - Miscellaneous Services,5__0,5,0.0,1. p999999_trade_value,12201.0,12201.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PX,Finance,Financial - Miscellaneous Services,0__2,0,2.0,1. p999999_trade_value,5000.0,5000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
RDFN,Finance,Real Estate - Operations,30__0,30,0.0,1. p999999_trade_value,603500.0,603500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RDFN,Finance,Real Estate - Operations,30__0,30,0.0,5. p99_trade_value,467500.0,255000.0,5.0,8.0,0.625,0.75,2. BELOW BASELINE,6.0,9.0,0.6666666666666666
RDFN,Finance,Real Estate - Operations,30__0,30,0.0,6. p95_trade_value,212500.0,21015.0,14.0,32.0,0.4375,0.75,2. BELOW BASELINE,20.0,41.0,0.4878048780487805
RDFN,Finance,Real Estate - Operations,30__0,30,0.0,7. p90_trade_value,19800.0,13260.0,28.0,39.0,0.717948717948718,0.75,2. BELOW BASELINE,48.0,80.0,0.6
RDFN,Finance,Real Estate - Operations,30__0,30,0.0,8. p75_trade_value,13229.999999999998,7200.0,72.0,124.0,0.5806451612903226,0.75,2. BELOW BASELINE,120.0,204.0,0.5882352941176471
RDN,Finance,Insurance - Multi line,5__3,5,3.0,1. p999999_trade_value,20130.0,20130.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
REG,Finance,REIT and Equity Trust - Retail,5__0,5,0.0,1. p999999_trade_value,4410.0,4410.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
REXR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,1. p999999_trade_value,27100.0,27100.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
REXR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,6. p95_trade_value,27027.0,26600.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,3.0,4.0,0.75
REXR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,7. p90_trade_value,25000.0,25000.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,5.0,6.0,0.8333333333333334
REXR,Finance,REIT and Equity Trust - Other,15__0,15,0.0,8. p75_trade_value,13110.0,5900.0,5.0,6.0,0.8333333333333334,0.75,2. BELOW BASELINE,10.0,12.0,0.8333333333333334
RF,Finance,Banks - Southeast,20__0,20,0.0,1. p999999_trade_value,52991.99999999999,52991.99999999999,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
RF,Finance,Banks - Southeast,20__0,20,0.0,6. p95_trade_value,35190.0,23494.000000000004,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
RF,Finance,Banks - Southeast,20__0,20,0.0,7. p90_trade_value,21720.0,19080.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,2.0,8.0,0.25
RF,Finance,Banks - Southeast,20__0,20,0.0,8. p75_trade_value,16335.0,8160.000000000001,5.0,11.0,0.45454545454545453,0.75,2. BELOW BASELINE,7.0,19.0,0.3684210526315789
RGA,Finance,Insurance - Life Insurance,10__0,10,0.0,1. p999999_trade_value,9990.0,9990.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
RGA,Finance,Insurance - Life Insurance,10__0,10,0.0,7. p90_trade_value,9800.0,9800.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
RGA,Finance,Insurance - Life Insurance,10__0,10,0.0,8. p75_trade_value,8880.000000000002,8750.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
RHP,Finance,REIT and Equity Trust - Other,5__0,5,0.0,2. p99999_trade_value,7259.999999999999,7259.999999999999,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
RIOT,Finance,Financial - Miscellaneous Services,40__0,40,0.0,1. p999999_trade_value,3340500.0,3340500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RIOT,Finance,Financial - Miscellaneous Services,40__0,40,0.0,3. p9999_trade_value,2735712.0,2735712.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
RIOT,Finance,Financial - Miscellaneous Services,40__0,40,0.0,4. p999_trade_value,2687232.0,422835.99999999994,7.0,9.0,0.7777777777777778,0.75,1. ABOVE BASELINE,9.0,11.0,0.8181818181818182
RIOT,Finance,Financial - Miscellaneous Services,40__0,40,0.0,5. p99_trade_value,369000.0,48830.0,42.0,96.0,0.4375,0.75,2. BELOW BASELINE,51.0,107.0,0.4766355140186916
RIOT,Finance,Financial - Miscellaneous Services,40__0,40,0.0,6. p95_trade_value,48778.0,17949.0,229.0,424.0,0.5400943396226415,0.75,2. BELOW BASELINE,280.0,531.0,0.527306967984934
RIOT,Finance,Financial - Miscellaneous Services,40__0,40,0.0,7. p90_trade_value,17928.0,12096.0,266.0,530.0,0.5018867924528302,0.75,2. BELOW BASELINE,546.0,1061.0,0.5146088595664468
RIOT,Finance,Financial - Miscellaneous Services,40__0,40,0.0,8. p75_trade_value,12090.0,7245.0,851.0,1591.0,0.5348837209302325,0.75,2. BELOW BASELINE,1397.0,2652.0,0.5267722473604827
RITM,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,14000.0,14000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
RITM,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,8000.0,8000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
RJF,Finance,Financial - Investment Bank,20__1,20,1.0,1. p999999_trade_value,498000.0,498000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RJF,Finance,Financial - Investment Bank,20__1,20,1.0,5. p99_trade_value,198000.0,198000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
RJF,Finance,Financial - Investment Bank,20__1,20,1.0,6. p95_trade_value,121500.0,27675.0,2.0,6.0,0.3333333333333333,0.75,2. BELOW BASELINE,3.0,8.0,0.375
RJF,Finance,Financial - Investment Bank,20__1,20,1.0,7. p90_trade_value,27000.0,17985.0,4.0,7.0,0.5714285714285714,0.75,2. BELOW BASELINE,7.0,15.0,0.4666666666666667
RJF,Finance,Financial - Investment Bank,20__1,20,1.0,8. p75_trade_value,17430.0,9569.999999999998,10.0,22.0,0.45454545454545453,0.75,2. BELOW BASELINE,17.0,37.0,0.4594594594594595
RKT,Finance,Financial - Mortgage & Related Services,30__2,30,2.0,1. p999999_trade_value,371360.0,371360.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RKT,Finance,Financial - Mortgage & Related Services,30__2,30,2.0,4. p999_trade_value,182500.0,182500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
RKT,Finance,Financial - Mortgage & Related Services,30__2,30,2.0,5. p99_trade_value,124991.99999999999,74480.0,3.0,9.0,0.3333333333333333,0.75,2. BELOW BASELINE,5.0,11.0,0.45454545454545453
RKT,Finance,Financial - Mortgage & Related Services,30__2,30,2.0,6. p95_trade_value,73920.0,30800.0,20.0,44.0,0.45454545454545453,0.75,2. BELOW BASELINE,25.0,55.0,0.45454545454545453
RKT,Finance,Financial - Mortgage & Related Services,30__2,30,2.0,7. p90_trade_value,30659.999999999996,16019.999999999998,21.0,55.0,0.38181818181818183,0.75,2. BELOW BASELINE,46.0,110.0,0.41818181818181815
RKT,Finance,Financial - Mortgage & Related Services,30__2,30,2.0,8. p75_trade_value,15854.999999999998,8610.0,71.0,164.0,0.4329268292682927,0.75,2. BELOW BASELINE,117.0,274.0,0.42700729927007297
RLI,Finance,Insurance - Property and Casualty,5__3,5,3.0,1. p999999_trade_value,14625.0,14625.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
RMAX,Finance,Real Estate - Operations,10__0,10,0.0,1. p999999_trade_value,9000.0,9000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RMAX,Finance,Real Estate - Operations,10__0,10,0.0,8. p75_trade_value,6320.0,6320.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
RNR,Finance,Insurance - Property and Casualty,15__0,15,0.0,1. p999999_trade_value,30000.0,30000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
RNR,Finance,Insurance - Property and Casualty,15__0,15,0.0,6. p95_trade_value,14100.0,14100.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
RNR,Finance,Insurance - Property and Casualty,15__0,15,0.0,7. p90_trade_value,11700.0,9870.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,0.0,6.0,0.0
RNR,Finance,Insurance - Property and Casualty,15__0,15,0.0,8. p75_trade_value,8525.0,6600.0,1.0,7.0,0.14285714285714285,0.75,2. BELOW BASELINE,1.0,13.0,0.07692307692307693
ROOT,Finance,Insurance - Property and Casualty,35__0,35,0.0,1. p999999_trade_value,158400.0,158400.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ROOT,Finance,Insurance - Property and Casualty,35__0,35,0.0,4. p999_trade_value,113400.0,112239.99999999999,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
ROOT,Finance,Insurance - Property and Casualty,35__0,35,0.0,5. p99_trade_value,99449.99999999999,46530.0,12.0,25.0,0.48,0.75,2. BELOW BASELINE,14.0,28.0,0.5
ROOT,Finance,Insurance - Property and Casualty,35__0,35,0.0,6. p95_trade_value,46500.00000000001,22100.0,60.0,110.0,0.5454545454545454,0.75,2. BELOW BASELINE,74.0,138.0,0.5362318840579711
ROOT,Finance,Insurance - Property and Casualty,35__0,35,0.0,7. p90_trade_value,22000.0,15200.0,59.0,136.0,0.4338235294117647,0.75,2. BELOW BASELINE,133.0,274.0,0.4854014598540146
ROOT,Finance,Insurance - Property and Casualty,35__0,35,0.0,8. p75_trade_value,15190.0,8330.0,218.0,411.0,0.5304136253041363,0.75,2. BELOW BASELINE,351.0,685.0,0.5124087591240876
RWAY,Finance,Financial - SBIC & Commercial Industry,5__1,5,1.0,1. p999999_trade_value,52710.0,52710.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RY,Finance,Banks - Foreign,20__0,20,0.0,1. p999999_trade_value,30000.0,30000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,2.0,0.5
RY,Finance,Banks - Foreign,20__0,20,0.0,6. p95_trade_value,18795.0,15330.000000000002,2.0,5.0,0.4,0.75,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
RY,Finance,Banks - Foreign,20__0,20,0.0,7. p90_trade_value,13440.0,11977.999999999998,2.0,6.0,0.3333333333333333,0.75,2. BELOW BASELINE,5.0,13.0,0.38461538461538464
RY,Finance,Banks - Foreign,20__0,20,0.0,8. p75_trade_value,11972.999999999998,7125.0,11.0,18.0,0.6111111111111112,0.75,2. BELOW BASELINE,16.0,31.0,0.5161290322580645
RYAN,Finance,Insurance - Brokerage,15__0,15,0.0,1. p999999_trade_value,132719.99999999997,132719.99999999997,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RYAN,Finance,Insurance - Brokerage,15__0,15,0.0,6. p95_trade_value,26180.0,26180.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
RYAN,Finance,Insurance - Brokerage,15__0,15,0.0,7. p90_trade_value,25499.999999999996,25499.999999999996,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
RYAN,Finance,Insurance - Brokerage,15__0,15,0.0,8. p75_trade_value,20000.0,11499.999999999998,3.0,3.0,1.0,0.75,1. ABOVE BASELINE,6.0,6.0,1.0
SAFE,Finance,REIT and Equity Trust - Residential,0__2,0,2.0,1. p999999_trade_value,3500.0,3500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SAN,Finance,Banks - Foreign,5__0,5,0.0,1. p999999_trade_value,4420.0,4420.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SBAC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,1. p999999_trade_value,103800.0,103800.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SBAC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,6. p95_trade_value,42600.0,30545.0,3.0,5.0,0.6,0.75,2. BELOW BASELINE,3.0,6.0,0.5
SBAC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,7. p90_trade_value,26250.0,20000.0,1.0,4.0,0.25,0.75,2. BELOW BASELINE,4.0,10.0,0.4
SBAC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,19800.0,8100.0,9.0,15.0,0.6,0.75,2. BELOW BASELINE,13.0,25.0,0.52
SBRA,Finance,REIT and Equity Trust - Other,5__0,5,0.0,1. p999999_trade_value,4620.0,4620.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SCHW,Finance,Financial - Investment Bank,35__2,35,2.0,1. p999999_trade_value,745000.0,745000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SCHW,Finance,Financial - Investment Bank,35__2,35,2.0,4. p999_trade_value,676000.0,510000.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,3.0,5.0,0.6
SCHW,Finance,Financial - Investment Bank,35__2,35,2.0,5. p99_trade_value,458597.99999999994,98340.0,21.0,40.0,0.525,0.75,2. BELOW BASELINE,24.0,45.0,0.5333333333333333
SCHW,Finance,Financial - Investment Bank,35__2,35,2.0,6. p95_trade_value,98136.0,26400.0,108.0,178.0,0.6067415730337079,0.75,2. BELOW BASELINE,132.0,223.0,0.5919282511210763
SCHW,Finance,Financial - Investment Bank,35__2,35,2.0,7. p90_trade_value,26394.0,15604.0,146.0,223.0,0.6547085201793722,0.75,2. BELOW BASELINE,278.0,446.0,0.6233183856502242
SCHW,Finance,Financial - Investment Bank,35__2,35,2.0,8. p75_trade_value,15587.0,8235.0,448.0,667.0,0.671664167916042,0.75,2. BELOW BASELINE,726.0,1113.0,0.6522911051212938
SEG,Finance,Real Estate - Operations,0__2,0,2.0,1. p999999_trade_value,3080.0,3080.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SF,Finance,Financial - Investment Bank,15__0,15,0.0,1. p999999_trade_value,330000.0,330000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SF,Finance,Financial - Investment Bank,15__0,15,0.0,6. p95_trade_value,278600.0,278600.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
SF,Finance,Financial - Investment Bank,15__0,15,0.0,7. p90_trade_value,33750.0,14700.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,4.0,0.0
SF,Finance,Financial - Investment Bank,15__0,15,0.0,8. p75_trade_value,12000.0,12000.0,0.0,10.0,0.0,0.75,2. BELOW BASELINE,0.0,14.0,0.0
SIGI,Finance,Insurance - Property and Casualty,0__2,0,2.0,1. p999999_trade_value,3300.0,3300.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SII,Finance,Financial - Investment Management,10__0,10,0.0,1. p999999_trade_value,7437.0,7437.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SII,Finance,Financial - Investment Management,10__0,10,0.0,7. p90_trade_value,6300.0,6300.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
SII,Finance,Financial - Investment Management,10__0,10,0.0,8. p75_trade_value,6250.0,6250.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
SITC,Finance,REIT and Equity Trust - Retail,5__0,5,0.0,1. p999999_trade_value,4500.0,4500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SKT,Finance,REIT and Equity Trust - Retail,5__0,5,0.0,1. p999999_trade_value,12000.0,12000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SKWD,Finance,Insurance - Property and Casualty,0__0,0,0.0,1. p999999_trade_value,13500.0,13500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SLF,Finance,Insurance - Life Insurance,5__0,5,0.0,1. p999999_trade_value,3600.0,3600.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
SLG,Finance,REIT and Equity Trust - Other,25__0,25,0.0,1. p999999_trade_value,265930.0,265930.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SLG,Finance,REIT and Equity Trust - Other,25__0,25,0.0,5. p99_trade_value,240000.0,240000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
SLG,Finance,REIT and Equity Trust - Other,25__0,25,0.0,6. p95_trade_value,210000.0,22500.0,5.0,8.0,0.625,0.75,2. BELOW BASELINE,7.0,10.0,0.7
SLG,Finance,REIT and Equity Trust - Other,25__0,25,0.0,7. p90_trade_value,20640.0,14700.0,7.0,10.0,0.7,0.75,2. BELOW BASELINE,14.0,20.0,0.7
SLG,Finance,REIT and Equity Trust - Other,25__0,25,0.0,8. p75_trade_value,14144.0,7686.0,15.0,30.0,0.5,0.75,2. BELOW BASELINE,29.0,50.0,0.58
SLM,Finance,Financial - Consumer Loans,20__0,20,0.0,1. p999999_trade_value,52038.0,52038.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SLM,Finance,Financial - Consumer Loans,20__0,20,0.0,6. p95_trade_value,32850.0,26100.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,1.0,4.0,0.25
SLM,Finance,Financial - Consumer Loans,20__0,20,0.0,7. p90_trade_value,21425.0,16992.0,1.0,4.0,0.25,0.75,2. BELOW BASELINE,2.0,8.0,0.25
SLM,Finance,Financial - Consumer Loans,20__0,20,0.0,8. p75_trade_value,15000.0,12200.0,1.0,10.0,0.1,0.75,2. BELOW BASELINE,3.0,18.0,0.16666666666666666
SLQT,Finance,Insurance - Multi line,15__0,15,0.0,1. p999999_trade_value,11900.000000000002,11900.000000000002,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SLQT,Finance,Insurance - Multi line,15__0,15,0.0,6. p95_trade_value,9120.0,9120.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
SLQT,Finance,Insurance - Multi line,15__0,15,0.0,7. p90_trade_value,7800.0,7152.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,4.0,0.25
SLQT,Finance,Insurance - Multi line,15__0,15,0.0,8. p75_trade_value,5500.0,5500.0,4.0,4.0,1.0,0.75,2. BELOW BASELINE,5.0,8.0,0.625
SNV,Finance,Banks - Southeast,20__0,20,0.0,1. p999999_trade_value,38340.0,38340.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SNV,Finance,Banks - Southeast,20__0,20,0.0,6. p95_trade_value,31339.0,23584.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
SNV,Finance,Banks - Southeast,20__0,20,0.0,7. p90_trade_value,17040.0,15015.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
SNV,Finance,Banks - Southeast,20__0,20,0.0,8. p75_trade_value,13400.0,8745.0,5.0,9.0,0.5555555555555556,0.75,2. BELOW BASELINE,6.0,15.0,0.4
SOFI,Finance,Financial - Miscellaneous Services,45__2,45,2.0,1. p999999_trade_value,4015544.0,4015544.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
SOFI,Finance,Financial - Miscellaneous Services,45__2,45,2.0,4. p999_trade_value,1968780.0,215496.0,5.0,17.0,0.29411764705882354,0.75,2. BELOW BASELINE,5.0,19.0,0.2631578947368421
SOFI,Finance,Financial - Miscellaneous Services,45__2,45,2.0,5. p99_trade_value,197840.0,45825.0,94.0,162.0,0.5802469135802469,0.75,2. BELOW BASELINE,99.0,181.0,0.5469613259668509
SOFI,Finance,Financial - Miscellaneous Services,45__2,45,2.0,6. p95_trade_value,45500.0,20700.0,439.0,721.0,0.608876560332871,0.75,2. BELOW BASELINE,538.0,902.0,0.5964523281596452
SOFI,Finance,Financial - Miscellaneous Services,45__2,45,2.0,7. p90_trade_value,20696.0,13860.0,556.0,904.0,0.6150442477876106,0.75,2. BELOW BASELINE,1094.0,1806.0,0.6057585825027686
SOFI,Finance,Financial - Miscellaneous Services,45__2,45,2.0,8. p75_trade_value,13851.0,7768.000000000001,1559.0,2703.0,0.5767665556788754,0.75,2. BELOW BASELINE,2653.0,4509.0,0.5883787979596363
SPG,Finance,REIT and Equity Trust - Retail,25__0,25,0.0,1. p999999_trade_value,36264.0,36264.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SPG,Finance,REIT and Equity Trust - Retail,25__0,25,0.0,5. p99_trade_value,35000.0,30809.999999999996,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,2.0,4.0,0.5
SPG,Finance,REIT and Equity Trust - Retail,25__0,25,0.0,6. p95_trade_value,28670.0,20590.0,8.0,14.0,0.5714285714285714,0.75,2. BELOW BASELINE,10.0,18.0,0.5555555555555556
SPG,Finance,REIT and Equity Trust - Retail,25__0,25,0.0,7. p90_trade_value,20088.000000000004,16500.0,12.0,18.0,0.6666666666666666,0.75,2. BELOW BASELINE,22.0,36.0,0.6111111111111112
SPG,Finance,REIT and Equity Trust - Retail,25__0,25,0.0,8. p75_trade_value,16280.000000000002,8580.0,31.0,53.0,0.5849056603773585,0.75,2. BELOW BASELINE,53.0,89.0,0.5955056179775281
SPGI,Finance,Securities and Exchanges,30__0,30,0.0,1. p999999_trade_value,322400.0,322400.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SPGI,Finance,Securities and Exchanges,30__0,30,0.0,5. p99_trade_value,203999.99999999997,110940.00000000001,6.0,6.0,1.0,0.75,1. ABOVE BASELINE,7.0,7.0,1.0
SPGI,Finance,Securities and Exchanges,30__0,30,0.0,6. p95_trade_value,110080.0,43000.0,9.0,24.0,0.375,0.75,2. BELOW BASELINE,16.0,31.0,0.5161290322580645
SPGI,Finance,Securities and Exchanges,30__0,30,0.0,7. p90_trade_value,42500.0,18630.0,11.0,30.0,0.36666666666666664,0.75,2. BELOW BASELINE,27.0,61.0,0.4426229508196721
SPGI,Finance,Securities and Exchanges,30__0,30,0.0,8. p75_trade_value,18612.0,8680.0,56.0,92.0,0.6086956521739131,0.75,2. BELOW BASELINE,83.0,153.0,0.5424836601307189
SPNT,Finance,Insurance - Multi line,10__0,10,0.0,1. p999999_trade_value,6000.0,6000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SPNT,Finance,Insurance - Multi line,10__0,10,0.0,8. p75_trade_value,4800.0,4800.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
SRG,Finance,REIT and Equity Trust - Other,5__0,5,0.0,1. p999999_trade_value,13122.999999999998,13122.999999999998,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
STAG,Finance,REIT and Equity Trust - Other,5__0,5,0.0,1. p999999_trade_value,6000.0,6000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
STEP,Finance,Financial - Miscellaneous Services,10__0,10,0.0,1. p999999_trade_value,11550.0,11550.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
STEP,Finance,Financial - Miscellaneous Services,10__0,10,0.0,8. p75_trade_value,9610.0,9610.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
STT,Finance,Banks - Major Regional,25__0,25,0.0,1. p999999_trade_value,231000.0,231000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
STT,Finance,Banks - Major Regional,25__0,25,0.0,5. p99_trade_value,135000.0,111191.99999999999,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,1.0,4.0,0.25
STT,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,97790.0,21600.0,4.0,16.0,0.25,0.75,2. BELOW BASELINE,5.0,20.0,0.25
STT,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,21450.0,15000.0,8.0,20.0,0.4,0.75,2. BELOW BASELINE,13.0,40.0,0.325
STT,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,14640.0,6650.0,25.0,59.0,0.423728813559322,0.75,2. BELOW BASELINE,38.0,99.0,0.3838383838383838
STWD,Finance,REIT and Equity Trust,15__0,15,0.0,1. p999999_trade_value,24466.0,24466.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
STWD,Finance,REIT and Equity Trust,15__0,15,0.0,6. p95_trade_value,10665.0,10665.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
STWD,Finance,REIT and Equity Trust,15__0,15,0.0,7. p90_trade_value,9945.0,9675.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,3.0,4.0,0.75
STWD,Finance,REIT and Equity Trust,15__0,15,0.0,8. p75_trade_value,8595.0,6000.0,6.0,6.0,1.0,0.75,2. BELOW BASELINE,9.0,10.0,0.9
SUI,Finance,REIT and Equity Trust - Residential,25__0,25,0.0,1. p999999_trade_value,280000.0,280000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SUI,Finance,REIT and Equity Trust - Residential,25__0,25,0.0,5. p99_trade_value,192500.00000000003,146000.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
SUI,Finance,REIT and Equity Trust - Residential,25__0,25,0.0,6. p95_trade_value,121695.0,38800.0,1.0,10.0,0.1,0.75,2. BELOW BASELINE,2.0,13.0,0.15384615384615385
SUI,Finance,REIT and Equity Trust - Residential,25__0,25,0.0,7. p90_trade_value,38600.0,25482.000000000004,0.0,9.0,0.0,0.75,2. BELOW BASELINE,2.0,22.0,0.09090909090909091
SUI,Finance,REIT and Equity Trust - Residential,25__0,25,0.0,8. p75_trade_value,25000.0,15000.0,5.0,34.0,0.14705882352941177,0.75,2. BELOW BASELINE,7.0,56.0,0.125
SUPV,Finance,Banks - Foreign,10__0,10,0.0,1. p999999_trade_value,9600.0,9600.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SUPV,Finance,Banks - Foreign,10__0,10,0.0,7. p90_trade_value,6975.0,6975.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
SUPV,Finance,Banks - Foreign,10__0,10,0.0,8. p75_trade_value,5460.000000000001,5460.000000000001,1.0,1.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
