security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
JEF,Finance,Financial - Miscellaneous Services,25__0,25,0.0,1. p999999_trade_value,56100.0,56100.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
JEF,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,39000.0,34000.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
JEF,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,32835.0,24875.0,3.0,12.0,0.25,0.55,2. BELOW BASELINE,4.0,16.0,0.25
JEF,Finance,Financial - Miscellaneous Services,25__0,25,0.0,7. p90_trade_value,23580.0,16269.0,7.0,15.0,0.4666666666666667,0.55,2. BELOW BASELINE,11.0,31.0,0.3548387096774194
JEF,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,15900.0,8990.0,18.0,45.0,0.4,0.55,2. BELOW BASELINE,29.0,76.0,0.3815789473684211
LPLA,Finance,Financial - Investment Bank,25__2,25,2.0,1. p999999_trade_value,1005000.0,1005000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
LPLA,Finance,Financial - Investment Bank,25__2,25,2.0,5. p99_trade_value,682079.9999999999,490500.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
LPLA,Finance,Financial - Investment Bank,25__2,25,2.0,6. p95_trade_value,285000.0,140430.0,9.0,12.0,0.75,0.55,2. BELOW BASELINE,11.0,15.0,0.7333333333333333
LPLA,Finance,Financial - Investment Bank,25__2,25,2.0,7. p90_trade_value,116250.0,38440.0,6.0,15.0,0.4,0.55,2. BELOW BASELINE,17.0,30.0,0.5666666666666667
LPLA,Finance,Financial - Investment Bank,25__2,25,2.0,8. p75_trade_value,36540.0,9500.0,30.0,45.0,0.6666666666666666,0.55,2. BELOW BASELINE,47.0,75.0,0.6266666666666667
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,1. p999999_trade_value,100000.0,100000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,64350.0,41820.0,3.0,4.0,0.75,0.55,1. ABOVE BASELINE,4.0,5.0,0.8
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,36815.0,16335.000000000002,10.0,17.0,0.5882352941176471,0.55,1. ABOVE BASELINE,14.0,22.0,0.6363636363636364
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,7. p90_trade_value,16240.0,11700.0,10.0,22.0,0.45454545454545453,0.55,2. BELOW BASELINE,24.0,44.0,0.5454545454545454
MCO,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,11520.0,7220.0,27.0,65.0,0.4153846153846154,0.55,2. BELOW BASELINE,51.0,109.0,0.46788990825688076
MKTX,Finance,Financial - Investment Bank,25__0,25,0.0,1. p999999_trade_value,275975.0,275975.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MKTX,Finance,Financial - Investment Bank,25__0,25,0.0,5. p99_trade_value,265020.0,223200.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
MKTX,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,167400.0,40000.0,6.0,9.0,0.6666666666666666,0.55,2. BELOW BASELINE,7.0,12.0,0.5833333333333334
MKTX,Finance,Financial - Investment Bank,25__0,25,0.0,7. p90_trade_value,38144.0,12320.000000000002,9.0,12.0,0.75,0.55,2. BELOW BASELINE,16.0,24.0,0.6666666666666666
MKTX,Finance,Financial - Investment Bank,25__0,25,0.0,8. p75_trade_value,12060.0,7000.0,18.0,35.0,0.5142857142857142,0.55,2. BELOW BASELINE,34.0,59.0,0.576271186440678
OWL,Finance,Financial - Investment Management,25__0,25,0.0,1. p999999_trade_value,495300.0,495300.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OWL,Finance,Financial - Investment Management,25__0,25,0.0,5. p99_trade_value,345000.0,200000.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
OWL,Finance,Financial - Investment Management,25__0,25,0.0,6. p95_trade_value,190500.0,34110.0,5.0,12.0,0.4166666666666667,0.55,2. BELOW BASELINE,7.0,15.0,0.4666666666666667
OWL,Finance,Financial - Investment Management,25__0,25,0.0,7. p90_trade_value,33750.0,15360.0,9.0,15.0,0.6,0.55,2. BELOW BASELINE,16.0,30.0,0.5333333333333333
OWL,Finance,Financial - Investment Management,25__0,25,0.0,8. p75_trade_value,15240.0,7920.0,19.0,44.0,0.4318181818181818,0.55,2. BELOW BASELINE,35.0,74.0,0.47297297297297297
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,1. p999999_trade_value,63440.0,63440.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,5. p99_trade_value,46670.0,42415.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,6. p95_trade_value,42100.0,29250.0,11.0,14.0,0.7857142857142857,0.55,1. ABOVE BASELINE,15.0,18.0,0.8333333333333334
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,7. p90_trade_value,28050.0,15750.0,13.0,18.0,0.7222222222222222,0.55,1. ABOVE BASELINE,28.0,36.0,0.7777777777777778
PGY,Finance,Financial - Miscellaneous Services,25__0,25,0.0,8. p75_trade_value,15562.0,8820.0,39.0,52.0,0.75,0.55,1. ABOVE BASELINE,67.0,88.0,0.7613636363636364
TROW,Finance,Financial - Investment Management,25__2,25,2.0,1. p999999_trade_value,707700.0,707700.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TROW,Finance,Financial - Investment Management,25__2,25,2.0,5. p99_trade_value,462500.0,397125.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
TROW,Finance,Financial - Investment Management,25__2,25,2.0,6. p95_trade_value,338249.99999999994,77000.00000000001,9.0,11.0,0.8181818181818182,0.55,2. BELOW BASELINE,11.0,14.0,0.7857142857142857
TROW,Finance,Financial - Investment Management,25__2,25,2.0,7. p90_trade_value,70600.0,24800.0,5.0,14.0,0.35714285714285715,0.55,2. BELOW BASELINE,16.0,28.0,0.5714285714285714
TROW,Finance,Financial - Investment Management,25__2,25,2.0,8. p75_trade_value,24480.0,9000.0,31.0,42.0,0.7380952380952381,0.55,2. BELOW BASELINE,47.0,70.0,0.6714285714285714
TW,Finance,Financial - Investment Bank,25__0,25,0.0,1. p999999_trade_value,376200.0,376200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
TW,Finance,Financial - Investment Bank,25__0,25,0.0,5. p99_trade_value,255750.0,187550.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
TW,Finance,Financial - Investment Bank,25__0,25,0.0,6. p95_trade_value,156000.0,24975.0,9.0,13.0,0.6923076923076923,0.55,1. ABOVE BASELINE,13.0,17.0,0.7647058823529411
TW,Finance,Financial - Investment Bank,25__0,25,0.0,7. p90_trade_value,24790.0,15675.0,4.0,16.0,0.25,0.55,2. BELOW BASELINE,17.0,33.0,0.5151515151515151
TW,Finance,Financial - Investment Bank,25__0,25,0.0,8. p75_trade_value,15435.000000000002,10710.0,39.0,48.0,0.8125,0.55,2. BELOW BASELINE,56.0,81.0,0.691358024691358
XP,Finance,Financial - Miscellaneous Services,25__2,25,2.0,1. p999999_trade_value,1860000.0,1860000.0,0.0,1.0,0.0,0.55,1. ABOVE BASELINE,0.0,1.0,0.0
XP,Finance,Financial - Miscellaneous Services,25__2,25,2.0,5. p99_trade_value,319320.0,219560.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
XP,Finance,Financial - Miscellaneous Services,25__2,25,2.0,6. p95_trade_value,209000.0,123425.0,7.0,14.0,0.5,0.55,2. BELOW BASELINE,10.0,18.0,0.5555555555555556
XP,Finance,Financial - Miscellaneous Services,25__2,25,2.0,7. p90_trade_value,119960.00000000001,63000.0,9.0,17.0,0.5294117647058824,0.55,2. BELOW BASELINE,19.0,35.0,0.5428571428571428
XP,Finance,Financial - Miscellaneous Services,25__2,25,2.0,8. p75_trade_value,50000.0,8800.0,25.0,52.0,0.4807692307692308,0.55,2. BELOW BASELINE,44.0,87.0,0.5057471264367817
