security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
KSPI,Business Services,Financial Transaction Services,15__0,15,0.0,6. p95_trade_value,60000.0,60000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
KSPI,Business Services,Financial Transaction Services,15__0,15,0.0,7. p90_trade_value,37940.0,37940.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,3.0,0.0
KSPI,Business Services,Financial Transaction Services,15__0,15,0.0,8. p75_trade_value,28979.999999999996,13800.0,1.0,5.0,0.2,0.75,2. BELOW BASELINE,1.0,8.0,0.125
MA,Business Services,Financial Transaction Services,40__3,40,3.0,1. p999999_trade_value,432500.0,432500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MA,Business Services,Financial Transaction Services,40__3,40,3.0,4. p999_trade_value,414671.99999999994,202491.0,3.0,5.0,0.6,0.75,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
MA,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,172746.0,66150.0,37.0,52.0,0.7115384615384616,0.75,2. BELOW BASELINE,41.0,58.0,0.7068965517241379
MA,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,64365.0,23190.0,130.0,230.0,0.5652173913043478,0.75,2. BELOW BASELINE,171.0,288.0,0.59375
MA,Business Services,Financial Transaction Services,40__3,40,3.0,7. p90_trade_value,23183.999999999996,14385.0,141.0,289.0,0.48788927335640137,0.75,2. BELOW BASELINE,312.0,577.0,0.5407279029462738
MA,Business Services,Financial Transaction Services,40__3,40,3.0,8. p75_trade_value,14355.000000000002,7770.0,455.0,863.0,0.5272305909617613,0.75,2. BELOW BASELINE,767.0,1440.0,0.5326388888888889
MQ,Business Services,Financial Transaction Services,20__2,20,2.0,1. p999999_trade_value,282000.0,282000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MQ,Business Services,Financial Transaction Services,20__2,20,2.0,6. p95_trade_value,150400.0,23650.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,3.0,4.0,0.75
MQ,Business Services,Financial Transaction Services,20__2,20,2.0,7. p90_trade_value,20000.0,13640.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,5.0,8.0,0.625
MQ,Business Services,Financial Transaction Services,20__2,20,2.0,8. p75_trade_value,13566.0,6689.999999999999,12.0,12.0,1.0,0.75,2. BELOW BASELINE,17.0,20.0,0.85
OPFI,Business Services,Financial Transaction Services,20__0,20,0.0,1. p999999_trade_value,14985.0,14985.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
OPFI,Business Services,Financial Transaction Services,20__0,20,0.0,6. p95_trade_value,14000.0,12000.0,3.0,4.0,0.75,0.75,2. BELOW BASELINE,3.0,5.0,0.6
OPFI,Business Services,Financial Transaction Services,20__0,20,0.0,7. p90_trade_value,11310.0,8415.0,1.0,4.0,0.25,0.75,2. BELOW BASELINE,4.0,9.0,0.4444444444444444
OPFI,Business Services,Financial Transaction Services,20__0,20,0.0,8. p75_trade_value,8370.0,6400.0,7.0,13.0,0.5384615384615384,0.75,2. BELOW BASELINE,11.0,22.0,0.5
PAGS,Business Services,Financial Transaction Services,15__0,15,0.0,1. p999999_trade_value,112500.0,112500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PAGS,Business Services,Financial Transaction Services,15__0,15,0.0,6. p95_trade_value,46953.0,46953.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
PAGS,Business Services,Financial Transaction Services,15__0,15,0.0,7. p90_trade_value,32440.000000000004,30000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,4.0,0.5
PAGS,Business Services,Financial Transaction Services,15__0,15,0.0,8. p75_trade_value,23348.0,7050.0,3.0,6.0,0.5,0.75,2. BELOW BASELINE,5.0,10.0,0.5
PAR,Business Services,Financial Transaction Services,15__0,15,0.0,1. p999999_trade_value,67725.0,67725.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PAR,Business Services,Financial Transaction Services,15__0,15,0.0,6. p95_trade_value,66250.0,66250.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
PAR,Business Services,Financial Transaction Services,15__0,15,0.0,7. p90_trade_value,40970.0,32500.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,2.0,4.0,0.5
PAR,Business Services,Financial Transaction Services,15__0,15,0.0,8. p75_trade_value,28700.0,9065.0,4.0,5.0,0.8,0.75,2. BELOW BASELINE,6.0,9.0,0.6666666666666666
PAY,Business Services,Financial Transaction Services,20__2,20,2.0,1. p999999_trade_value,212840.0,212840.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PAY,Business Services,Financial Transaction Services,20__2,20,2.0,6. p95_trade_value,210000.0,27565.000000000004,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,1.0,4.0,0.25
PAY,Business Services,Financial Transaction Services,20__2,20,2.0,7. p90_trade_value,22110.0,15839.999999999998,0.0,3.0,0.0,0.75,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
PAY,Business Services,Financial Transaction Services,20__2,20,2.0,8. p75_trade_value,14689.999999999998,6459.999999999999,2.0,9.0,0.2222222222222222,0.75,2. BELOW BASELINE,3.0,16.0,0.1875
PAYO,Business Services,Financial Transaction Services,10__0,10,0.0,1. p999999_trade_value,23968.0,23968.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PAYO,Business Services,Financial Transaction Services,10__0,10,0.0,8. p75_trade_value,15719.0,13888.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
PSFE,Business Services,Financial Transaction Services,15__0,15,0.0,1. p999999_trade_value,64000.0,64000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
PSFE,Business Services,Financial Transaction Services,15__0,15,0.0,7. p90_trade_value,34720.0,34720.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
PSFE,Business Services,Financial Transaction Services,15__0,15,0.0,8. p75_trade_value,19500.0,13200.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,3.0,5.0,0.6
PYPL,Business Services,Financial Transaction Services,40__0,40,0.0,1. p999999_trade_value,1695000.0,1695000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PYPL,Business Services,Financial Transaction Services,40__0,40,0.0,3. p9999_trade_value,1397638.0,1397638.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
PYPL,Business Services,Financial Transaction Services,40__0,40,0.0,4. p999_trade_value,817950.0,396000.0,7.0,15.0,0.4666666666666667,0.75,2. BELOW BASELINE,7.0,17.0,0.4117647058823529
PYPL,Business Services,Financial Transaction Services,40__0,40,0.0,5. p99_trade_value,394506.0,94950.0,77.0,145.0,0.5310344827586206,0.75,2. BELOW BASELINE,84.0,162.0,0.5185185185185185
PYPL,Business Services,Financial Transaction Services,40__0,40,0.0,6. p95_trade_value,94900.0,26633.999999999996,344.0,647.0,0.5316846986089645,0.75,2. BELOW BASELINE,428.0,809.0,0.5290482076637825
PYPL,Business Services,Financial Transaction Services,40__0,40,0.0,7. p90_trade_value,26571.000000000004,16640.0,435.0,808.0,0.5383663366336634,0.75,2. BELOW BASELINE,863.0,1617.0,0.533704390847248
PYPL,Business Services,Financial Transaction Services,40__0,40,0.0,8. p75_trade_value,16632.0,8624.0,1241.0,2427.0,0.511330861145447,0.75,2. BELOW BASELINE,2104.0,4044.0,0.5202769535113749
RBA,Business Services,Financial Transaction Services,20__0,20,0.0,1. p999999_trade_value,25830.0,25830.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
RBA,Business Services,Financial Transaction Services,20__0,20,0.0,6. p95_trade_value,20055.0,13456.0,4.0,6.0,0.6666666666666666,0.75,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
RBA,Business Services,Financial Transaction Services,20__0,20,0.0,7. p90_trade_value,13440.0,8547.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,5.0,10.0,0.5
RBA,Business Services,Financial Transaction Services,20__0,20,0.0,8. p75_trade_value,7410.000000000001,5040.0,10.0,13.0,0.7692307692307693,0.75,2. BELOW BASELINE,15.0,23.0,0.6521739130434783
RELY,Business Services,Financial Transaction Services,20__2,20,2.0,1. p999999_trade_value,192000.0,192000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
RELY,Business Services,Financial Transaction Services,20__2,20,2.0,5. p99_trade_value,126500.0,126500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
RELY,Business Services,Financial Transaction Services,20__2,20,2.0,6. p95_trade_value,114769.99999999999,45375.00000000001,1.0,4.0,0.25,0.75,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
RELY,Business Services,Financial Transaction Services,20__2,20,2.0,7. p90_trade_value,35750.0,30000.0,2.0,6.0,0.3333333333333333,0.75,2. BELOW BASELINE,4.0,12.0,0.3333333333333333
RELY,Business Services,Financial Transaction Services,20__2,20,2.0,8. p75_trade_value,27500.0,11499.999999999998,9.0,17.0,0.5294117647058824,0.75,2. BELOW BASELINE,13.0,29.0,0.4482758620689655
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,1. p999999_trade_value,56536.0,56536.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,5. p99_trade_value,55000.0,49400.0,3.0,3.0,1.0,0.75,1. ABOVE BASELINE,4.0,4.0,1.0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,6. p95_trade_value,44958.0,31850.0,15.0,15.0,1.0,0.75,1. ABOVE BASELINE,19.0,19.0,1.0
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,7. p90_trade_value,31529.000000000004,17220.0,14.0,19.0,0.7368421052631579,0.75,2. BELOW BASELINE,33.0,38.0,0.868421052631579
SEZL,Business Services,Financial Transaction Services,25__0,25,0.0,8. p75_trade_value,16225.0,8550.0,46.0,56.0,0.8214285714285714,0.75,2. BELOW BASELINE,79.0,94.0,0.8404255319148937
V,Business Services,Financial Transaction Services,40__3,40,3.0,1. p999999_trade_value,1096902.0,1096902.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,2.0,2.0,1.0
V,Business Services,Financial Transaction Services,40__3,40,3.0,4. p999_trade_value,807500.0,297500.0,4.0,11.0,0.36363636363636365,0.75,2. BELOW BASELINE,6.0,13.0,0.46153846153846156
V,Business Services,Financial Transaction Services,40__3,40,3.0,5. p99_trade_value,287254.0,58950.0,56.0,114.0,0.49122807017543857,0.75,2. BELOW BASELINE,62.0,127.0,0.4881889763779528
V,Business Services,Financial Transaction Services,40__3,40,3.0,6. p95_trade_value,58000.0,22400.0,253.0,512.0,0.494140625,0.75,2. BELOW BASELINE,315.0,639.0,0.49295774647887325
V,Business Services,Financial Transaction Services,40__3,40,3.0,7. p90_trade_value,22392.0,15000.0,320.0,628.0,0.5095541401273885,0.75,2. BELOW BASELINE,635.0,1267.0,0.5011838989739542
V,Business Services,Financial Transaction Services,40__3,40,3.0,8. p75_trade_value,14985.0,7920.0,937.0,1896.0,0.4941983122362869,0.75,2. BELOW BASELINE,1572.0,3163.0,0.4969965222889662
WEX,Business Services,Financial Transaction Services,20__2,20,2.0,1. p999999_trade_value,577500.0,577500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
WEX,Business Services,Financial Transaction Services,20__2,20,2.0,5. p99_trade_value,550000.0,550000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
WEX,Business Services,Financial Transaction Services,20__2,20,2.0,6. p95_trade_value,232500.0,45000.0,0.0,5.0,0.0,0.75,2. BELOW BASELINE,0.0,7.0,0.0
WEX,Business Services,Financial Transaction Services,20__2,20,2.0,7. p90_trade_value,33000.0,15600.0,5.0,6.0,0.8333333333333334,0.75,2. BELOW BASELINE,5.0,13.0,0.38461538461538464
WEX,Business Services,Financial Transaction Services,20__2,20,2.0,8. p75_trade_value,15200.0,6480.0,10.0,20.0,0.5,0.75,2. BELOW BASELINE,15.0,33.0,0.45454545454545453
WU,Business Services,Financial Transaction Services,15__0,15,0.0,1. p999999_trade_value,50000.0,50000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
WU,Business Services,Financial Transaction Services,15__0,15,0.0,6. p95_trade_value,33820.00000000001,33820.00000000001,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
WU,Business Services,Financial Transaction Services,15__0,15,0.0,7. p90_trade_value,23575.0,22500.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,2.0,4.0,0.5
WU,Business Services,Financial Transaction Services,15__0,15,0.0,8. p75_trade_value,22000.0,14950.0,6.0,6.0,1.0,0.75,2. BELOW BASELINE,8.0,10.0,0.8
