security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
BMO,Finance,Banks - Foreign,20__0,20,0.0,6. p95_trade_value,11410.0,22500.0,O:BMO241220P00100000,BMO,P,100.0,2024-12-20,209,0,325,0.85,1733844279825000000,250,21250.0,2024-12-10,Automatic Execution,Finance,Banks - Foreign,100.78,101.13,100.47,100.74,3,4.32735893438633,1,1,1,1,0
BMO,Finance,Banks - Foreign,20__0,20,0.0,7. p90_trade_value,10000.0,11000.000000000002,O:BMO250321P00095000,BMO,P,95.0,2025-03-21,209,0,301,1.1,1741632860525000000,100,11000.000000000002,2025-03-10,Automatic Execution,Finance,Banks - Foreign,97.0,98.12,96.71,97.66,5,4.041392685158225,2,1,0,0,0
BMO,Finance,Banks - Foreign,20__0,20,0.0,7. p90_trade_value,10000.0,11000.000000000002,O:BMO250417P00095000,BMO,P,95.0,2025-04-17,209,0,323,1.25,1743709034428000000,80,10000.0,2025-04-03,Automatic Execution,Finance,Banks - Foreign,96.0,97.975,95.97,96.05,7,4.0,2,1,1,1,0
BMO,Finance,Banks - Foreign,20__0,20,0.0,6. p95_trade_value,11410.0,22500.0,O:BMO250516C00100000,BMO,C,100.0,2025-05-16,209,0,325,0.7,1746815018313000000,163,11410.0,2025-05-09,Automatic Execution,Finance,Banks - Foreign,99.6,99.7,99.19,99.58,4,4.057285644418215,1,1,1,1,0
BMO,Finance,Banks - Foreign,20__0,20,0.0,6. p95_trade_value,11410.0,22500.0,O:BMO250620P00105000,BMO,P,105.0,2025-06-20,242,0,323,0.9,1748547825900000000,250,22500.0,2025-05-29,Stock Options floor trade,Finance,Banks - Foreign,107.37,107.55,106.08,106.98,2,4.352182518111363,1,0,0,0,1
BNS,Finance,Banks - Foreign,15__0,15,0.0,6. p95_trade_value,21000.0,21000.0,O:BNS250417P00047500,BNS,P,47.5,2025-04-17,209,0,308,1.05,1742484833289000000,200,21000.0,2025-03-20,Automatic Execution,Finance,Banks - Foreign,47.94,48.1684,47.76,48.1,2,4.3222192947339195,1,1,1,1,0
BNS,Finance,Banks - Foreign,15__0,15,0.0,1. p999999_trade_value,27600.0,27600.0,O:BNS250620C00052500,BNS,C,52.5,2025-06-20,219,0,316,0.6,1747850378085000000,460,27600.0,2025-05-21,Intermarket Sweep Order,Finance,Banks - Foreign,51.57,51.82,51.39,51.54,1,4.440909082065217,1,1,0,0,0
BOKF,Finance,Banks - Southwest,5__0,5,0.0,1. p999999_trade_value,9900.0,9900.0,O:BOKF241115P00105000,BOKF,P,105.0,2024-11-15,209,0,308,3.3,1729605779413000000,30,9900.0,2024-10-22,Automatic Execution,Finance,Banks - Southwest,108.0,109.24,105.15,107.96,1,3.99563519459755,1,1,0,0,0
BPOP,Finance,Banks - Southeast,5__0,5,0.0,1. p999999_trade_value,13097.999999999998,13097.999999999998,O:BPOP250221C00105000,BPOP,C,105.0,2025-02-21,227,0,301,1.77,1737576300151000000,74,13097.999999999998,2025-01-22,Single Leg Auction Non ISO,Finance,Banks - Southeast,100.16,100.89,99.76,99.99,1,4.117204986092783,1,1,0,0,0
CADE,Finance,Banks - Southeast,0__2,0,2.0,1. p999999_trade_value,3750.0,3750.0,O:CADE241115C00035000,CADE,C,35.0,2024-11-15,209,0,316,0.75,1729701448696000000,50,3750.0,2024-10-23,Automatic Execution,Finance,Banks - Southeast,34.18,34.25,33.27,33.82,1,3.574031267727719,1,1,1,1,0
CCB,Finance,Banks - West,5__0,5,0.0,1. p999999_trade_value,9000.0,9000.0,O:CCB250417P00080000,CCB,P,80.0,2025-04-17,209,0,323,1.8,1743186528562000000,50,9000.0,2025-03-28,Automatic Execution,Finance,Banks - West,91.9,92.125,88.732,90.39,1,3.9542425094393248,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS240920P00085000,NTRS,P,85.0,2024-09-20,233,0,302,0.63,1725906441980000000,302,19026.0,2024-09-09,Multi Leg Auction,Finance,Banks - Major Regional,87.52,88.67,86.845,87.76,16,4.279347492410732,2,0,0,0,1
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS240920P00085000,NTRS,P,85.0,2024-09-20,233,0,302,0.63,1725906441980000000,304,19152.0,2024-09-09,Multi Leg Auction,Finance,Banks - Major Regional,87.52,88.67,86.845,87.76,15,4.282214133062335,2,0,0,0,1
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS240920C00090000,NTRS,C,90.0,2024-09-20,209,0,320,1.0,1725995628458000000,109,10900.0,2024-09-10,Automatic Execution,Finance,Banks - Major Regional,87.69,88.6694,85.83,88.47,39,4.037426497940624,3,1,1,1,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS240920C00090000,NTRS,C,90.0,2024-09-20,209,0,320,1.0,1725997350860000000,137,13700.0,2024-09-10,Automatic Execution,Finance,Banks - Major Regional,87.69,88.6694,85.83,88.47,27,4.136720567156407,3,1,1,1,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS241115P00095000,NTRS,P,95.0,2024-11-15,209,0,320,2.9,1729188201275000000,37,10730.0,2024-10-17,Automatic Execution,Finance,Banks - Major Regional,96.75,97.0,95.76,96.26,41,4.0305997219659515,4,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS241115C00100000,NTRS,C,100.0,2024-11-15,209,0,320,1.65,1729620948763000000,50,8250.0,2024-10-22,Automatic Execution,Finance,Banks - Major Regional,95.16,96.12,94.88,95.79,52,3.916453948549925,4,1,1,1,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS241115P00100000,NTRS,P,100.0,2024-11-15,232,0,300,1.29,1729798020986000000,60,7740.000000000001,2024-10-24,Multi Leg auto-electronic trade,Finance,Banks - Major Regional,103.78,103.78,101.115,102.79,61,3.8887409606828927,5,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS241115P00100000,NTRS,P,100.0,2024-11-15,209,0,316,2.0,1729878399344000000,56,11200.0,2024-10-25,Automatic Execution,Finance,Banks - Major Regional,103.55,103.62,100.065,100.19,33,4.049218022670182,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,1. p999999_trade_value,121875.0,121875.0,O:NTRS241115C00105000,NTRS,C,105.0,2024-11-15,231,0,300,1.25,1730214169826000000,975,121875.0,2024-10-29,Single Leg Floor Trade,Finance,Banks - Major Regional,101.64,103.4,101.635,102.32,1,5.085914628706593,1,1,1,1,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS241220P00105000,NTRS,P,105.0,2024-12-20,209,0,313,1.7,1732134138032000000,45,7650.0,2024-11-20,Automatic Execution,Finance,Banks - Major Regional,108.61,108.61,106.93,107.88,63,3.8836614351536176,5,1,1,1,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS241220C00110000,NTRS,C,110.0,2024-12-20,209,0,316,1.25,1733846401166000000,68,8500.0,2024-12-10,Automatic Execution,Finance,Banks - Major Regional,108.74,108.99,107.075,108.15,51,3.929418925714293,4,0,0,0,1
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250221P00100000,NTRS,P,100.0,2025-02-21,232,0,322,0.87,1737578044540000000,88,7656.0,2025-01-22,Multi Leg auto-electronic trade,Finance,Banks - Major Regional,107.27,107.75,106.48,107.39,62,3.8840019247687874,5,0,0,0,1
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250221P00105000,NTRS,P,105.0,2025-02-21,232,0,322,2.2,1737578044540000000,88,19360.000000000004,2025-01-22,Multi Leg auto-electronic trade,Finance,Banks - Major Regional,107.27,107.75,106.48,107.39,14,4.286905352972375,2,0,0,0,1
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250221C00115000,NTRS,C,115.0,2025-02-21,209,0,302,0.8,1737650372816000000,95,7600.0,2025-01-23,Automatic Execution,Finance,Banks - Major Regional,106.39,111.3,106.02,109.54,64,3.8808135922807914,5,0,0,0,1
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250221P00110000,NTRS,P,110.0,2025-02-21,235,0,301,1.03,1738350399014000000,246,25338.0,2025-01-31,Multi Leg floor trade,Finance,Banks - Major Regional,112.74,113.295,112.12,112.29,10,4.403772331808551,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250221P00110000,NTRS,P,110.0,2025-02-21,235,0,301,1.02,1738350399014000000,126,12852.000000000002,2025-01-31,Multi Leg floor trade,Finance,Banks - Major Regional,112.74,113.295,112.12,112.29,29,4.1089707168794805,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250321P00105000,NTRS,P,105.0,2025-03-21,209,0,316,1.3,1740502083190000000,61,7930.0,2025-02-25,Automatic Execution,Finance,Banks - Major Regional,113.48,113.76,110.09,110.76,56,3.8992731873176036,5,1,1,1,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250321P00110000,NTRS,P,110.0,2025-03-21,209,0,316,2.45,1740515091280000000,44,10780.000000000002,2025-02-25,Automatic Execution,Finance,Banks - Major Regional,113.48,113.76,110.09,110.76,40,4.03261876085072,4,1,1,1,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250321P00110000,NTRS,P,110.0,2025-03-21,209,0,316,2.45,1740515078482000000,38,9310.0,2025-02-25,Automatic Execution,Finance,Banks - Major Regional,113.48,113.76,110.09,110.76,45,3.9689496809813427,4,1,1,1,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250321P00110000,NTRS,P,110.0,2025-03-21,209,0,316,2.45,1740515084034000000,36,8820.0,2025-02-25,Automatic Execution,Finance,Banks - Major Regional,113.48,113.76,110.09,110.76,47,3.94546858513182,4,1,1,1,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250417P00082500,NTRS,P,82.5,2025-04-17,232,0,300,0.46,1743692758502000000,300,13800.0,2025-04-03,Multi Leg auto-electronic trade,Finance,Banks - Major Regional,93.54,94.22,90.44,90.58,26,4.139879086401237,2,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250417P00087500,NTRS,P,87.5,2025-04-17,232,0,300,1.36,1743692758502000000,300,40800.00000000001,2025-04-03,Multi Leg auto-electronic trade,Finance,Banks - Major Regional,93.54,94.22,90.44,90.58,5,4.6106601630898805,1,1,1,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250516P00095000,NTRS,P,95.0,2025-05-16,235,0,301,0.85,1746470979090000000,200,17000.0,2025-05-05,Multi Leg floor trade,Finance,Banks - Major Regional,97.0,98.53,96.445,97.17,19,4.230448921378274,2,0,0,0,1
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.55,1747846592594000000,50,7750.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,60,3.88930170250631,5,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.5,1747847707093000000,50,7500.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,66,3.8750612633917,6,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.55,1747846592594000000,50,7750.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,59,3.88930170250631,5,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.4,1747853176908000000,72,10080.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,43,4.003460532109506,4,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.4,1747856591073000000,107,14979.999999999998,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,25,4.175511813363448,2,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,320,1.4,1747853150302000000,108,15119.999999999998,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,23,4.179551791165188,2,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,308,1.32,1747851493522000000,124,16368.0,2025-05-21,Single Leg Auction Non ISO,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,20,4.213995616368085,2,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.55,1747846704253000000,150,23250.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,11,4.366422957225972,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,307,1.33,1747851493522000000,100,13300.0,2025-05-21,Single Leg Auction Non ISO,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,28,4.123851640967086,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,307,1.34,1747853941341000000,76,10184.0,2025-05-21,Single Leg Auction Non ISO,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,42,4.007918390645599,4,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.55,1747846704253000000,150,23250.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,12,4.366422957225972,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.4,1747850225426000000,150,21000.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,13,4.3222192947339195,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,316,1.35,1747853928199000000,200,27000.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,9,4.431363764158987,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.55,1747844536136000000,250,38750.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,6,4.588271706842329,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.5,1747847707093000000,50,7500.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,65,3.8750612633917,5,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.55,1747844536136000000,250,38750.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,7,4.588271706842329,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.5,1747847932568000000,200,30000.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,8,4.477121254719663,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,316,1.45,1747849643285000000,62,8990.0,2025-05-21,Automatic Execution,Finance,Banks - Major Regional,107.06,107.12,105.23,105.34,46,3.9537596917332287,4,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,1.8,1747936330220000000,100,18000.0,2025-05-22,Automatic Execution,Finance,Banks - Major Regional,105.06,107.15,104.3,106.4,17,4.2552725051033065,2,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,316,1.8,1747938616616000000,48,8640.0,2025-05-22,Automatic Execution,Finance,Banks - Major Regional,105.06,107.15,104.3,106.4,49,3.936513742478893,4,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,320,1.25,1747926464657000000,102,12750.0,2025-05-22,Automatic Execution,Finance,Banks - Major Regional,105.06,107.15,104.3,106.4,30,4.105510184769974,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,323,1.36,1747927351567000000,130,17680.0,2025-05-22,Single Leg Auction Non ISO,Finance,Banks - Major Regional,105.06,107.15,104.3,106.4,18,4.247482260677054,2,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,5. p99_trade_value,53200.0,57500.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,323,1.75,1748358550166000000,304,53200.0,2025-05-27,Single Leg Auction Non ISO,Finance,Banks - Major Regional,107.11,108.99,106.38,108.95,3,4.725911632295048,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,323,2.05,1748363399446000000,39,7994.999999999999,2025-05-27,Single Leg Auction Non ISO,Finance,Banks - Major Regional,107.11,108.99,106.38,108.95,54,3.9028184680822533,5,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,323,2.05,1748363399446000000,55,11274.999999999998,2025-05-27,Single Leg Auction Non ISO,Finance,Banks - Major Regional,107.11,108.99,106.38,108.95,32,4.052116550549998,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,301,1.37,1748615042234000000,115,15755.000000000002,2025-05-30,Single Leg Auction Non ISO,Finance,Banks - Major Regional,106.82,107.28,105.2,106.74,21,4.1974184075100185,2,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,301,1.37,1748615042234000000,115,15755.000000000002,2025-05-30,Single Leg Auction Non ISO,Finance,Banks - Major Regional,106.82,107.28,105.2,106.74,22,4.1974184075100185,2,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,307,1.0,1748874128549000000,86,8600.0,2025-06-02,Automatic Execution,Finance,Banks - Major Regional,105.98,106.64,105.08,106.31,50,3.934498451243568,4,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,323,1.1,1748872615940000000,100,11000.000000000002,2025-06-02,Single Leg Auction Non ISO,Finance,Banks - Major Regional,105.98,106.64,105.08,106.31,34,4.041392685158225,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,316,1.05,1749059212929000000,104,10920.0,2025-06-04,Automatic Execution,Finance,Banks - Major Regional,106.92,107.4499,106.09,106.1,38,4.038222638368718,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,219,0,308,1.1,1749059669358000000,100,11000.000000000002,2025-06-04,Intermarket Sweep Order,Finance,Banks - Major Regional,106.92,107.4499,106.09,106.1,35,4.041392685158225,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,7. p90_trade_value,13800.0,19360.000000000004,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,316,1.05,1749059656629000000,143,15015.0,2025-06-04,Automatic Execution,Finance,Banks - Major Regional,106.92,107.4499,106.09,106.1,24,4.176525336535,2,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,316,1.1,1749059212937000000,104,11440.0,2025-06-04,Automatic Execution,Finance,Banks - Major Regional,106.92,107.4499,106.09,106.1,31,4.058426024457005,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,219,0,308,1.1,1749059669362000000,100,11000.000000000002,2025-06-04,Intermarket Sweep Order,Finance,Banks - Major Regional,106.92,107.4499,106.09,106.1,36,4.041392685158225,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,316,1.05,1749059199616000000,104,10920.0,2025-06-04,Automatic Execution,Finance,Banks - Major Regional,106.92,107.4499,106.09,106.1,37,4.038222638368718,3,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,307,1.09,1749135940328000000,80,8720.0,2025-06-05,Single Leg Auction Non ISO,Finance,Banks - Major Regional,106.09,106.95,105.4266,106.47,48,3.940516484932567,4,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,316,1.3,1749142986180000000,61,7930.0,2025-06-05,Automatic Execution,Finance,Banks - Major Regional,106.09,106.95,105.4266,106.47,55,3.8992731873176036,5,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,5. p99_trade_value,53200.0,57500.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,316,1.15,1749135940228000000,500,57500.0,2025-06-05,Automatic Execution,Finance,Banks - Major Regional,106.09,106.95,105.4266,106.47,2,4.7596678446896306,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,2.0,1749485227662000000,40,8000.0,2025-06-09,Automatic Execution,Finance,Banks - Major Regional,107.91,109.31,107.42,108.74,53,3.9030899869919438,5,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,2.5,1749495217762000000,31,7750.0,2025-06-09,Automatic Execution,Finance,Banks - Major Regional,107.91,109.31,107.42,108.74,57,3.88930170250631,5,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,6. p95_trade_value,21000.0,46516.99999999999,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,227,0,323,2.57,1749498908227000000,181,46516.99999999999,2025-06-09,Single Leg Auction Non ISO,Finance,Banks - Major Regional,107.91,109.31,107.42,108.74,4,4.667611698200479,1,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,308,2.5,1749495157781000000,31,7750.0,2025-06-09,Automatic Execution,Finance,Banks - Major Regional,107.91,109.31,107.42,108.74,58,3.88930170250631,5,1,0,0,0
NTRS,Finance,Banks - Major Regional,25__0,25,0.0,8. p75_trade_value,7500.0,13700.0,O:NTRS250620C00110000,NTRS,C,110.0,2025-06-20,209,0,313,2.2,1749489667594000000,43,9460.0,2025-06-09,Automatic Execution,Finance,Banks - Major Regional,107.91,109.31,107.42,108.74,44,3.975891136401793,4,1,0,0,0
NU,Finance,Banks - Foreign,35__0,35,0.0,6. p95_trade_value,27972.000000000004,110000.0,O:NU240920P00013500,NU,P,13.5,2024-09-20,237,0,304,0.12,1724784100024000000,5000,60000.0,2024-08-27,Stock Options Auction,Finance,Banks - Foreign,14.39,14.76,14.36,14.7,36,4.778151250383644,1,1,0,0,0
NU,Finance,Banks - Foreign,35__0,35,0.0,5. p99_trade_value,115000.0,321387.00000000006,O:NU240920P00013500,NU,P,13.5,2024-09-20,229,0,313,0.17,1724955165878000000,10000,170000.00000000003,2024-08-29,Single Leg Cross Non ISO,Finance,Banks - Foreign,14.22,14.525,14.15,14.23,10,5.230448921378274,1,1,0,0,0
