security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
AI,Computer and Technology,Computers - IT Services,40__2,40,2.0,7. p90_trade_value,38640.0,18400.0,226.0,394.0,0.5736040609137056,0.75,2. BELOW BASELINE,378.0,787.0,0.48030495552731894
AI,Computer and Technology,Computers - IT Services,40__2,40,2.0,8. p75_trade_value,18354.0,8600.0,542.0,1176.0,0.4608843537414966,0.75,2. BELOW BASELINE,920.0,1963.0,0.4686704024452369
ASGN,Computer and Technology,Computers - IT Services,10__0,10,0.0,1. p999999_trade_value,30000.0,30000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ASGN,Computer and Technology,Computers - IT Services,10__0,10,0.0,7. p90_trade_value,22500.0,22500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
ASGN,Computer and Technology,Computers - IT Services,10__0,10,0.0,8. p75_trade_value,20000.0,20000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
BBAI,Computer and Technology,Computers - IT Services,35__0,35,0.0,1. p999999_trade_value,185000.0,185000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
BBAI,Computer and Technology,Computers - IT Services,35__0,35,0.0,4. p999_trade_value,127050.0,117650.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
BBAI,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,99960.0,48750.0,18.0,26.0,0.6923076923076923,0.75,2. BELOW BASELINE,20.0,29.0,0.6896551724137931
BBAI,Computer and Technology,Computers - IT Services,35__0,35,0.0,6. p95_trade_value,47920.00000000001,19960.000000000004,68.0,114.0,0.5964912280701754,0.75,2. BELOW BASELINE,88.0,143.0,0.6153846153846154
BBAI,Computer and Technology,Computers - IT Services,35__0,35,0.0,7. p90_trade_value,19920.0,13230.000000000002,80.0,140.0,0.5714285714285714,0.75,2. BELOW BASELINE,168.0,283.0,0.5936395759717314
BBAI,Computer and Technology,Computers - IT Services,35__0,35,0.0,8. p75_trade_value,13068.0,7495.0,195.0,424.0,0.45990566037735847,0.75,2. BELOW BASELINE,363.0,707.0,0.5134370579915134
BZUN,Computer and Technology,Computers - IT Services,10__0,10,0.0,1. p999999_trade_value,24350.0,24350.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
BZUN,Computer and Technology,Computers - IT Services,10__0,10,0.0,8. p75_trade_value,12194.999999999998,12194.999999999998,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
CDW,Computer and Technology,Computers - IT Services,25__0,25,0.0,1. p999999_trade_value,399500.0,399500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
CDW,Computer and Technology,Computers - IT Services,25__0,25,0.0,5. p99_trade_value,328950.0,23650.0,2.0,2.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
CDW,Computer and Technology,Computers - IT Services,25__0,25,0.0,6. p95_trade_value,23000.0,13339.999999999998,7.0,10.0,0.7,0.75,2. BELOW BASELINE,9.0,13.0,0.6923076923076923
CDW,Computer and Technology,Computers - IT Services,25__0,25,0.0,7. p90_trade_value,11280.000000000002,9180.0,8.0,12.0,0.6666666666666666,0.75,2. BELOW BASELINE,17.0,25.0,0.68
CDW,Computer and Technology,Computers - IT Services,25__0,25,0.0,8. p75_trade_value,9000.0,5700.0,19.0,35.0,0.5428571428571428,0.75,2. BELOW BASELINE,36.0,60.0,0.6
CRNC,Computer and Technology,Computers - IT Services,25__0,25,0.0,1. p999999_trade_value,97200.00000000001,97200.00000000001,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CRNC,Computer and Technology,Computers - IT Services,25__0,25,0.0,5. p99_trade_value,62300.0,34430.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,3.0,5.0,0.6
CRNC,Computer and Technology,Computers - IT Services,25__0,25,0.0,6. p95_trade_value,32000.0,19100.0,6.0,17.0,0.35294117647058826,0.75,2. BELOW BASELINE,9.0,22.0,0.4090909090909091
CRNC,Computer and Technology,Computers - IT Services,25__0,25,0.0,7. p90_trade_value,18900.0,13440.0,8.0,21.0,0.38095238095238093,0.75,2. BELOW BASELINE,17.0,43.0,0.3953488372093023
CRNC,Computer and Technology,Computers - IT Services,25__0,25,0.0,8. p75_trade_value,13250.0,7800.0,28.0,65.0,0.4307692307692308,0.75,2. BELOW BASELINE,45.0,108.0,0.4166666666666667
CSGP,Computer and Technology,Computers - IT Services,25__0,25,0.0,1. p999999_trade_value,386880.0,386880.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CSGP,Computer and Technology,Computers - IT Services,25__0,25,0.0,5. p99_trade_value,148800.0,63690.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,3.0,5.0,0.6
CSGP,Computer and Technology,Computers - IT Services,25__0,25,0.0,6. p95_trade_value,48600.00000000001,18750.0,10.0,16.0,0.625,0.75,2. BELOW BASELINE,13.0,21.0,0.6190476190476191
CSGP,Computer and Technology,Computers - IT Services,25__0,25,0.0,7. p90_trade_value,18445.0,13125.0,9.0,21.0,0.42857142857142855,0.75,2. BELOW BASELINE,22.0,42.0,0.5238095238095238
CSGP,Computer and Technology,Computers - IT Services,25__0,25,0.0,8. p75_trade_value,13050.0,7589.999999999999,28.0,62.0,0.45161290322580644,0.75,2. BELOW BASELINE,50.0,104.0,0.4807692307692308
CTSH,Computer and Technology,Computers - IT Services,25__0,25,0.0,1. p999999_trade_value,238000.0,238000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
CTSH,Computer and Technology,Computers - IT Services,25__0,25,0.0,5. p99_trade_value,204000.0,146745.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,3.0,4.0,0.75
CTSH,Computer and Technology,Computers - IT Services,25__0,25,0.0,6. p95_trade_value,130000.0,29700.0,9.0,16.0,0.5625,0.75,2. BELOW BASELINE,12.0,20.0,0.6
CTSH,Computer and Technology,Computers - IT Services,25__0,25,0.0,7. p90_trade_value,29610.000000000004,21250.0,14.0,20.0,0.7,0.75,2. BELOW BASELINE,26.0,40.0,0.65
CTSH,Computer and Technology,Computers - IT Services,25__0,25,0.0,8. p75_trade_value,18840.0,9450.0,38.0,59.0,0.6440677966101694,0.75,2. BELOW BASELINE,64.0,99.0,0.6464646464646465
DAVA,Computer and Technology,Computers - IT Services,15__0,15,0.0,1. p999999_trade_value,23950.0,23950.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
DAVA,Computer and Technology,Computers - IT Services,15__0,15,0.0,6. p95_trade_value,22200.0,22200.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
DAVA,Computer and Technology,Computers - IT Services,15__0,15,0.0,7. p90_trade_value,20625.000000000004,20625.000000000004,1.0,1.0,1.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
DAVA,Computer and Technology,Computers - IT Services,15__0,15,0.0,8. p75_trade_value,20000.0,8715.0,4.0,5.0,0.8,0.75,2. BELOW BASELINE,6.0,8.0,0.75
DOX,Computer and Technology,Computers - IT Services,10__0,10,0.0,1. p999999_trade_value,45000.0,45000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
DOX,Computer and Technology,Computers - IT Services,10__0,10,0.0,8. p75_trade_value,15500.0,7000.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
DT,Computer and Technology,Computers - IT Services,25__1,25,1.0,1. p999999_trade_value,10918600.000000002,10918600.000000002,2.0,2.0,1.0,0.75,2. BELOW BASELINE,2.0,2.0,1.0
DT,Computer and Technology,Computers - IT Services,25__1,25,1.0,5. p99_trade_value,595560.0,255000.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
DT,Computer and Technology,Computers - IT Services,25__1,25,1.0,6. p95_trade_value,176000.0,54940.0,15.0,20.0,0.75,0.75,2. BELOW BASELINE,19.0,26.0,0.7307692307692307
DT,Computer and Technology,Computers - IT Services,25__1,25,1.0,7. p90_trade_value,54873.0,20400.0,10.0,25.0,0.4,0.75,2. BELOW BASELINE,29.0,51.0,0.5686274509803921
DT,Computer and Technology,Computers - IT Services,25__1,25,1.0,8. p75_trade_value,20330.0,8300.0,52.0,74.0,0.7027027027027027,0.75,2. BELOW BASELINE,81.0,125.0,0.648
DXC,Computer and Technology,Computers - IT Services,15__0,15,0.0,1. p999999_trade_value,65775.0,65775.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
DXC,Computer and Technology,Computers - IT Services,15__0,15,0.0,7. p90_trade_value,12150.0,12150.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
DXC,Computer and Technology,Computers - IT Services,15__0,15,0.0,8. p75_trade_value,9230.0,6475.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,2.0,5.0,0.4
EPAM,Computer and Technology,Computers - IT Services,25__0,25,0.0,1. p999999_trade_value,86400.0,86400.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
EPAM,Computer and Technology,Computers - IT Services,25__0,25,0.0,5. p99_trade_value,83520.0,82560.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
EPAM,Computer and Technology,Computers - IT Services,25__0,25,0.0,6. p95_trade_value,60960.0,43200.0,12.0,12.0,1.0,0.75,1. ABOVE BASELINE,15.0,15.0,1.0
EPAM,Computer and Technology,Computers - IT Services,25__0,25,0.0,7. p90_trade_value,39900.0,18240.0,11.0,12.0,0.9166666666666666,0.75,1. ABOVE BASELINE,26.0,27.0,0.9629629629629629
EPAM,Computer and Technology,Computers - IT Services,25__0,25,0.0,8. p75_trade_value,17940.0,9600.0,25.0,39.0,0.6410256410256411,0.75,2. BELOW BASELINE,51.0,66.0,0.7727272727272727
EVLV,Computer and Technology,Computers - IT Services,15__0,15,0.0,1. p999999_trade_value,20000.0,20000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
EVLV,Computer and Technology,Computers - IT Services,15__0,15,0.0,6. p95_trade_value,17988.0,17988.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
EVLV,Computer and Technology,Computers - IT Services,15__0,15,0.0,7. p90_trade_value,14000.0,14000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
EVLV,Computer and Technology,Computers - IT Services,15__0,15,0.0,8. p75_trade_value,12030.0,7500.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,1. p999999_trade_value,216000.0,216000.0,3.0,3.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,4. p999_trade_value,187500.0,150000.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,5.0,5.0,1.0
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,5. p99_trade_value,130111.99999999999,55000.0,24.0,36.0,0.6666666666666666,0.75,2. BELOW BASELINE,29.0,41.0,0.7073170731707317
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,6. p95_trade_value,54900.0,23400.0,71.0,161.0,0.4409937888198758,0.75,2. BELOW BASELINE,100.0,202.0,0.49504950495049505
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,7. p90_trade_value,23200.0,16382.0,115.0,200.0,0.575,0.75,2. BELOW BASELINE,215.0,402.0,0.5348258706467661
FICO,Computer and Technology,Computers - IT Services,35__0,35,0.0,8. p75_trade_value,16374.0,7990.000000000001,335.0,603.0,0.5555555555555556,0.75,2. BELOW BASELINE,550.0,1005.0,0.5472636815920398
G,Computer and Technology,Computers - IT Services,5__0,5,0.0,2. p99999_trade_value,3569.9999999999995,3569.9999999999995,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
GDYN,Computer and Technology,Computers - IT Services,5__0,5,0.0,1. p999999_trade_value,8280.0,8280.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
GDYN,Computer and Technology,Computers - IT Services,5__0,5,0.0,8. p75_trade_value,6750.0,6750.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
INFY,Computer and Technology,Computers - IT Services,20__0,20,0.0,1. p999999_trade_value,34440.0,34440.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
INFY,Computer and Technology,Computers - IT Services,20__0,20,0.0,5. p99_trade_value,24900.0,24900.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
INFY,Computer and Technology,Computers - IT Services,20__0,20,0.0,6. p95_trade_value,24700.0,15375.0,3.0,6.0,0.5,0.75,2. BELOW BASELINE,4.0,8.0,0.5
INFY,Computer and Technology,Computers - IT Services,20__0,20,0.0,7. p90_trade_value,15350.0,10340.0,3.0,8.0,0.375,0.75,2. BELOW BASELINE,7.0,16.0,0.4375
INFY,Computer and Technology,Computers - IT Services,20__0,20,0.0,8. p75_trade_value,10000.0,6950.0,6.0,23.0,0.2608695652173913,0.75,2. BELOW BASELINE,13.0,39.0,0.3333333333333333
JKHY,Computer and Technology,Computers - IT Services,15__0,15,0.0,1. p999999_trade_value,16368.0,16368.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
JKHY,Computer and Technology,Computers - IT Services,15__0,15,0.0,7. p90_trade_value,11400.0,11400.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
JKHY,Computer and Technology,Computers - IT Services,15__0,15,0.0,8. p75_trade_value,5390.000000000001,4248.0,3.0,3.0,1.0,0.75,1. ABOVE BASELINE,5.0,5.0,1.0
LDOS,Computer and Technology,Computers - IT Services,25__0,25,0.0,1. p999999_trade_value,103800.0,103800.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
LDOS,Computer and Technology,Computers - IT Services,25__0,25,0.0,5. p99_trade_value,38750.0,38440.0,2.0,2.0,1.0,0.75,1. ABOVE BASELINE,3.0,3.0,1.0
LDOS,Computer and Technology,Computers - IT Services,25__0,25,0.0,6. p95_trade_value,37500.0,18060.0,7.0,12.0,0.5833333333333334,0.75,2. BELOW BASELINE,10.0,15.0,0.6666666666666666
LDOS,Computer and Technology,Computers - IT Services,25__0,25,0.0,7. p90_trade_value,18000.0,11760.0,7.0,15.0,0.4666666666666667,0.75,2. BELOW BASELINE,17.0,30.0,0.5666666666666667
LDOS,Computer and Technology,Computers - IT Services,25__0,25,0.0,8. p75_trade_value,11499.999999999998,7260.000000000001,20.0,45.0,0.4444444444444444,0.75,2. BELOW BASELINE,37.0,75.0,0.49333333333333335
NOW,Computer and Technology,Computers - IT Services,45__1,45,1.0,1. p999999_trade_value,1420000.0,1420000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NOW,Computer and Technology,Computers - IT Services,45__1,45,1.0,3. p9999_trade_value,748650.0,700000.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
NOW,Computer and Technology,Computers - IT Services,45__1,45,1.0,4. p999_trade_value,563200.0,237620.00000000003,11.0,26.0,0.4230769230769231,0.75,2. BELOW BASELINE,12.0,29.0,0.41379310344827586
NOW,Computer and Technology,Computers - IT Services,45__1,45,1.0,5. p99_trade_value,237600.0,70280.0,141.0,252.0,0.5595238095238095,0.75,2. BELOW BASELINE,153.0,281.0,0.5444839857651246
NOW,Computer and Technology,Computers - IT Services,45__1,45,1.0,6. p95_trade_value,70150.0,27400.0,661.0,1123.0,0.5886019590382903,0.75,2. BELOW BASELINE,814.0,1404.0,0.5797720797720798
NOW,Computer and Technology,Computers - IT Services,45__1,45,1.0,7. p90_trade_value,27383.999999999996,17480.0,776.0,1402.0,0.5534950071326676,0.75,2. BELOW BASELINE,1590.0,2806.0,0.5666429080541696
NOW,Computer and Technology,Computers - IT Services,45__1,45,1.0,8. p75_trade_value,17460.0,9040.0,2117.0,4209.0,0.5029698265621287,0.75,2. BELOW BASELINE,3707.0,7015.0,0.5284390591589451
NTNX,Computer and Technology,Computers - IT Services,30__0,30,0.0,1. p999999_trade_value,1615170.0,1615170.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,1.0,1.0
NTNX,Computer and Technology,Computers - IT Services,30__0,30,0.0,5. p99_trade_value,549500.0,192500.00000000003,2.0,6.0,0.3333333333333333,0.75,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
NTNX,Computer and Technology,Computers - IT Services,30__0,30,0.0,6. p95_trade_value,169273.99999999997,28980.0,14.0,30.0,0.4666666666666667,0.75,2. BELOW BASELINE,17.0,37.0,0.4594594594594595
NTNX,Computer and Technology,Computers - IT Services,30__0,30,0.0,7. p90_trade_value,28559.999999999996,16810.0,16.0,36.0,0.4444444444444444,0.75,2. BELOW BASELINE,33.0,73.0,0.4520547945205479
NTNX,Computer and Technology,Computers - IT Services,30__0,30,0.0,8. p75_trade_value,16548.0,8075.0,61.0,108.0,0.5648148148148148,0.75,2. BELOW BASELINE,94.0,181.0,0.5193370165745856
ROP,Computer and Technology,Computers - IT Services,15__0,15,0.0,1. p999999_trade_value,132965.0,132965.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
ROP,Computer and Technology,Computers - IT Services,15__0,15,0.0,6. p95_trade_value,34500.0,23100.0,1.0,2.0,0.5,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
ROP,Computer and Technology,Computers - IT Services,15__0,15,0.0,7. p90_trade_value,20000.0,7300.0,0.0,3.0,0.0,0.75,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
ROP,Computer and Technology,Computers - IT Services,15__0,15,0.0,8. p75_trade_value,7000.0,5320.0,4.0,7.0,0.5714285714285714,0.75,2. BELOW BASELINE,5.0,13.0,0.38461538461538464
SAIC,Computer and Technology,Computers - IT Services,20__0,20,0.0,1. p999999_trade_value,126720.0,126720.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SAIC,Computer and Technology,Computers - IT Services,20__0,20,0.0,6. p95_trade_value,50380.00000000001,26775.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,2.0,4.0,0.5
SAIC,Computer and Technology,Computers - IT Services,20__0,20,0.0,7. p90_trade_value,26724.0,22200.0,2.0,4.0,0.5,0.75,2. BELOW BASELINE,4.0,8.0,0.5
SAIC,Computer and Technology,Computers - IT Services,20__0,20,0.0,8. p75_trade_value,21780.0,7560.000000000001,10.0,11.0,0.9090909090909091,0.75,2. BELOW BASELINE,14.0,19.0,0.7368421052631579
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,1. p999999_trade_value,172000.0,172000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,4. p999_trade_value,95000.0,95000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,5. p99_trade_value,78000.0,37000.0,6.0,10.0,0.6,0.75,2. BELOW BASELINE,8.0,12.0,0.6666666666666666
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,6. p95_trade_value,34125.0,17500.0,35.0,48.0,0.7291666666666666,0.75,2. BELOW BASELINE,43.0,60.0,0.7166666666666667
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,7. p90_trade_value,17300.0,12280.000000000002,34.0,59.0,0.576271186440678,0.75,2. BELOW BASELINE,77.0,119.0,0.6470588235294118
SERV,Computer and Technology,Computers - IT Services,30__2,30,2.0,8. p75_trade_value,12240.0,7740.000000000001,99.0,178.0,0.5561797752808989,0.75,2. BELOW BASELINE,176.0,297.0,0.5925925925925926
SOUN,Computer and Technology,Computers - IT Services,40__3,40,3.0,1. p999999_trade_value,1860000.0,1860000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SOUN,Computer and Technology,Computers - IT Services,40__3,40,3.0,3. p9999_trade_value,1207000.0,1207000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
SOUN,Computer and Technology,Computers - IT Services,40__3,40,3.0,4. p999_trade_value,875000.0,179640.0,3.0,11.0,0.2727272727272727,0.75,2. BELOW BASELINE,3.0,13.0,0.23076923076923078
SOUN,Computer and Technology,Computers - IT Services,40__3,40,3.0,5. p99_trade_value,177500.0,61440.00000000001,23.0,115.0,0.2,0.75,2. BELOW BASELINE,26.0,128.0,0.203125
SOUN,Computer and Technology,Computers - IT Services,40__3,40,3.0,6. p95_trade_value,60885.0,22770.0,226.0,508.0,0.4448818897637795,0.75,2. BELOW BASELINE,252.0,636.0,0.39622641509433965
SOUN,Computer and Technology,Computers - IT Services,40__3,40,3.0,7. p90_trade_value,22750.0,14700.0,264.0,639.0,0.4131455399061033,0.75,2. BELOW BASELINE,516.0,1275.0,0.4047058823529412
SOUN,Computer and Technology,Computers - IT Services,40__3,40,3.0,8. p75_trade_value,14697.0,8127.0,892.0,1902.0,0.46898002103049424,0.75,2. BELOW BASELINE,1408.0,3177.0,0.4431853950267548
STEM,Computer and Technology,Computers - IT Services,10__0,10,0.0,1. p999999_trade_value,25000.0,25000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
STEM,Computer and Technology,Computers - IT Services,10__0,10,0.0,7. p90_trade_value,13958.000000000002,13958.000000000002,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
STEM,Computer and Technology,Computers - IT Services,10__0,10,0.0,8. p75_trade_value,10000.0,7964.999999999999,1.0,2.0,0.5,0.75,2. BELOW BASELINE,2.0,4.0,0.5
TASK,Computer and Technology,Computers - IT Services,15__0,15,0.0,2. p99999_trade_value,30059.999999999996,30059.999999999996,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
TASK,Computer and Technology,Computers - IT Services,15__0,15,0.0,7. p90_trade_value,30000.0,30000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
TASK,Computer and Technology,Computers - IT Services,15__0,15,0.0,8. p75_trade_value,17500.0,12960.0,3.0,3.0,1.0,0.75,1. ABOVE BASELINE,5.0,5.0,1.0
TBLA,Computer and Technology,Computers - IT Services,0__2,0,2.0,1. p999999_trade_value,4482.0,4482.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
TLS,Computer and Technology,Computers - IT Services,0__2,0,2.0,1. p999999_trade_value,3750.0,3750.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
UIS,Computer and Technology,Computers - IT Services,5__0,5,0.0,1. p999999_trade_value,4500.0,4500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,1. p999999_trade_value,1980000.0,1980000.0,0.0,2.0,0.0,0.75,1. ABOVE BASELINE,0.0,2.0,0.0
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,3. p9999_trade_value,1767000.0,1767000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,3.0,0.3333333333333333
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,4. p999_trade_value,1029000.0,465120.0,11.0,18.0,0.6111111111111112,0.75,2. BELOW BASELINE,12.0,21.0,0.5714285714285714
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,5. p99_trade_value,429460.00000000006,94400.0,119.0,188.0,0.6329787234042553,0.75,2. BELOW BASELINE,131.0,209.0,0.6267942583732058
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,6. p95_trade_value,94041.00000000001,29050.0,501.0,835.0,0.6,0.75,2. BELOW BASELINE,632.0,1044.0,0.6053639846743295
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,7. p90_trade_value,29007.0,17940.0,637.0,1044.0,0.6101532567049809,0.75,2. BELOW BASELINE,1269.0,2088.0,0.6077586206896551
VRT,Computer and Technology,Computers - IT Services,45__0,45,0.0,8. p75_trade_value,17934.0,9100.0,1830.0,3137.0,0.5833598979917118,0.75,2. BELOW BASELINE,3099.0,5225.0,0.5931100478468899
WIX,Computer and Technology,Computers - IT Services,30__1,30,1.0,1. p999999_trade_value,570964.0,570964.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
WIX,Computer and Technology,Computers - IT Services,30__1,30,1.0,5. p99_trade_value,438966.0,242904.0,1.0,6.0,0.16666666666666666,0.75,2. BELOW BASELINE,2.0,7.0,0.2857142857142857
WIX,Computer and Technology,Computers - IT Services,30__1,30,1.0,6. p95_trade_value,189000.00000000003,57743.00000000001,1.0,28.0,0.03571428571428571,0.75,2. BELOW BASELINE,3.0,35.0,0.08571428571428572
WIX,Computer and Technology,Computers - IT Services,30__1,30,1.0,7. p90_trade_value,57720.00000000001,25480.0,9.0,34.0,0.2647058823529412,0.75,2. BELOW BASELINE,12.0,69.0,0.17391304347826086
