security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
CARG,Auto-Tires-Trucks,Automotive - Replacement Parts,15__0,15,0.0,1. p999999_trade_value,15250.0,15250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CARG,Auto-Tires-Trucks,Automotive - Replacement Parts,15__0,15,0.0,6. p95_trade_value,12012.0,12012.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
CARG,Auto-Tires-Trucks,Automotive - Replacement Parts,15__0,15,0.0,7. p90_trade_value,10200.0,10200.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
CARG,Auto-Tires-Trucks,Automotive - Replacement Parts,15__0,15,0.0,8. p75_trade_value,9000.0,7695.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
CPS,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,1. p999999_trade_value,41610.0,41610.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
CPS,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,7. p90_trade_value,11100.0,11100.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
CPS,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,8. p75_trade_value,9300.0,6000.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,5.0,0.0
CYD,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,1. p999999_trade_value,15000.0,15000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
CYD,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,6. p95_trade_value,14000.0,14000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
CYD,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,7. p90_trade_value,13500.0,13500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
CYD,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,8. p75_trade_value,12000.0,7370.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
FFAI,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,1. p999999_trade_value,7976.000000000001,7976.000000000001,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
FFAI,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,6. p95_trade_value,7800.0,7800.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
FFAI,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,7. p90_trade_value,6908.0,6908.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
FFAI,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,8. p75_trade_value,6589.0,5000.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,6.0,0.0
HMC,Auto-Tires-Trucks,Automotive - Foreign,15__0,15,0.0,1. p999999_trade_value,20460.0,20460.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
HMC,Auto-Tires-Trucks,Automotive - Foreign,15__0,15,0.0,6. p95_trade_value,19800.0,18880.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
HMC,Auto-Tires-Trucks,Automotive - Foreign,15__0,15,0.0,7. p90_trade_value,15075.0,14600.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
HMC,Auto-Tires-Trucks,Automotive - Foreign,15__0,15,0.0,8. p75_trade_value,14000.0,10280.000000000002,2.0,7.0,0.2857142857142857,0.55,2. BELOW BASELINE,4.0,13.0,0.3076923076923077
INVZ,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,1. p999999_trade_value,240000.0,240000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
INVZ,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,6. p95_trade_value,160000.0,133250.0,2.0,2.0,1.0,0.55,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
INVZ,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,7. p90_trade_value,84000.00000000001,60000.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,3.0,6.0,0.5
INVZ,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,8. p75_trade_value,16530.0,8405.000000000002,1.0,7.0,0.14285714285714285,0.55,2. BELOW BASELINE,4.0,13.0,0.3076923076923077
LCII,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,1. p999999_trade_value,44000.00000000001,44000.00000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
LCII,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,6. p95_trade_value,25000.0,25000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
LCII,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,7. p90_trade_value,9200.0,9200.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,3.0,3.0,1.0
LCII,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,8. p75_trade_value,7750.0,6900.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,6.0,6.0,1.0
OSK,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,1. p999999_trade_value,208000.0,208000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
OSK,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,6. p95_trade_value,87000.0,29898.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
OSK,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,7. p90_trade_value,18328.0,13850.0,1.0,2.0,0.5,0.55,2. BELOW BASELINE,2.0,5.0,0.4
OSK,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,8. p75_trade_value,13260.0,7000.0,3.0,6.0,0.5,0.55,2. BELOW BASELINE,5.0,11.0,0.45454545454545453
VFS,Auto-Tires-Trucks,Automotive - Domestic,15__0,15,0.0,1. p999999_trade_value,10508.0,10508.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
VFS,Auto-Tires-Trucks,Automotive - Domestic,15__0,15,0.0,6. p95_trade_value,7873.999999999999,7873.999999999999,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
VFS,Auto-Tires-Trucks,Automotive - Domestic,15__0,15,0.0,7. p90_trade_value,7484.999999999999,7236.0,0.0,2.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
VFS,Auto-Tires-Trucks,Automotive - Domestic,15__0,15,0.0,8. p75_trade_value,7109.999999999999,6120.0,0.0,5.0,0.0,0.55,2. BELOW BASELINE,1.0,9.0,0.1111111111111111
WKHS,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,1. p999999_trade_value,17500.0,17500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WKHS,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,6. p95_trade_value,16025.0,16025.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
WKHS,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,7. p90_trade_value,12390.0,12390.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,3.0,0.0
WKHS,Auto-Tires-Trucks,Automotive - Original Equipment,15__0,15,0.0,8. p75_trade_value,10675.0,7630.0,0.0,4.0,0.0,0.55,2. BELOW BASELINE,0.0,7.0,0.0
