security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,min_trade_value,expiration_days_out,otm_range,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,number_of_bins,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,6. p95_trade_value,18500.0,74400.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,232,0,301,1.85,1724945739076000000,100,18500.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,28,4.267171728403014,20,2,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,232,0,300,1.87,1724945739124000000,63,11781.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,69,4.071182155990081,20,3,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,232,0,301,1.85,1724945739042000000,50,9250.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,95,3.9661417327390325,20,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,232,0,312,1.85,1724945739192000000,66,12210.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,64,4.086715663944882,20,3,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,236,0,301,1.85,1724945740932000000,48,8880.000000000002,2024-08-29,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,97,3.948412965778601,20,5,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,236,0,301,1.85,1724945739037000000,69,12765.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,59,4.106020819140269,20,3,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,232,0,304,1.86,1724945739089000000,69,12834.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,57,4.108362034955172,20,3,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,236,0,301,1.85,1724945739042000000,42,7770.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade against single leg(s),Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,112,3.890421018800914,20,5,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,7. p90_trade_value,15300.0,18315.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,232,0,301,1.85,1724945739071000000,99,18315.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,39,4.262806923000563,20,2,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,6. p95_trade_value,18500.0,74400.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,232,0,301,1.85,1724945739066000000,100,18500.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,30,4.267171728403014,20,2,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,6. p95_trade_value,18500.0,74400.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,232,0,300,1.85,1724945739003000000,100,18500.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,29,4.267171728403014,20,2,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,6. p95_trade_value,18500.0,74400.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,232,0,301,1.85,1724945739022000000,100,18500.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,33,4.267171728403014,20,2,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,6. p95_trade_value,18500.0,74400.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,232,0,301,1.85,1724945739028000000,100,18500.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,34,4.267171728403014,20,2,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,6. p95_trade_value,18500.0,74400.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,232,0,301,1.85,1724945739016000000,100,18500.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,26,4.267171728403014,20,2,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,6. p95_trade_value,18500.0,74400.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,209,0,319,1.6,1724945869773000000,141,22560.000000000004,2024-08-29,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,19,4.353339095311305,20,1,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,6. p95_trade_value,18500.0,74400.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,209,0,316,1.65,1724945869771000000,170,28050.0,2024-08-29,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,15,4.44793286559218,20,1,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,232,0,300,1.85,1724945738991000000,50,9250.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,93,3.9661417327390325,20,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,232,0,301,1.85,1724945738994000000,47,8695.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,100,3.9392695863387313,20,5,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,6. p95_trade_value,18500.0,74400.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,232,0,301,1.85,1724945739079000000,100,18500.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,22,4.267171728403014,20,1,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,6. p95_trade_value,18500.0,74400.0,O:KBH240920P00080000,KBH,P,80.0,2024-09-20,232,0,300,1.85,1724945739018000000,100,18500.0,2024-08-29,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,83.63,84.15,82.28,83.42,27,4.267171728403014,20,2,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,6. p95_trade_value,18500.0,74400.0,O:KBH240920C00080000,KBH,C,80.0,2024-09-20,209,0,316,2.65,1725545294570000000,120,31800.0,2024-09-05,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,78.78,79.925,78.1,78.86,9,4.502427119984433,20,1,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH240920C00080000,KBH,C,80.0,2024-09-20,209,0,316,2.65,1725545294570000000,48,12719.999999999998,2024-09-05,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,78.78,79.925,78.1,78.86,60,4.104487111312395,20,3,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH240920C00090000,KBH,C,90.0,2024-09-20,209,0,319,0.65,1726757424571000000,120,7800.0,2024-09-19,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.78,89.7,87.6,89.63,111,3.8920946026904804,20,5,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018C00090000,KBH,C,90.0,2024-10-18,209,0,308,4.1,1726760468368000000,20,8200.0,2024-09-19,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.78,89.7,87.6,89.63,107,3.9138138523837167,20,5,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00085000,KBH,P,85.0,2024-10-18,209,0,308,2.5,1726756229742000000,33,8250.0,2024-09-19,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.78,89.7,87.6,89.63,105,3.916453948549925,20,5,1,1,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00085000,KBH,P,85.0,2024-10-18,227,0,301,2.59,1726760239760000000,30,7769.999999999999,2024-09-19,3000,30,True,Single Leg Auction Non ISO,Construction,Building Products - Home Builders,88.78,89.7,87.6,89.63,113,3.890421018800914,20,5,1,1,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018C00090000,KBH,C,90.0,2024-10-18,209,0,316,3.2,1726839921145000000,40,12800.0,2024-09-20,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.08,88.605,86.905,87.23,58,4.107209969647869,20,3,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,7. p90_trade_value,15300.0,18315.0,O:KBH241018P00075000,KBH,P,75.0,2024-10-18,209,0,315,0.6,1726858786295000000,277,16620.0,2024-09-20,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.08,88.605,86.905,87.23,45,4.220631019448092,20,2,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,7. p90_trade_value,15300.0,18315.0,O:KBH241018P00075000,KBH,P,75.0,2024-10-18,209,0,316,0.6,1726858786299000000,256,15360.0,2024-09-20,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.08,88.605,86.905,87.23,47,4.186391215695493,20,2,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00075000,KBH,P,75.0,2024-10-18,209,0,313,0.6,1726858786328000000,137,8220.0,2024-09-20,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.08,88.605,86.905,87.23,106,3.9148718175400505,20,5,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00075000,KBH,P,75.0,2024-10-18,209,0,316,0.7,1726841088133000000,120,8400.0,2024-09-20,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.08,88.605,86.905,87.23,103,3.9242792860618816,20,5,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00075000,KBH,P,75.0,2024-10-18,209,0,316,0.6,1726858786295000000,192,11519.999999999998,2024-09-20,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.08,88.605,86.905,87.23,71,4.061452479087193,20,3,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,7. p90_trade_value,15300.0,18315.0,O:KBH241018C00090000,KBH,C,90.0,2024-10-18,209,0,320,3.5,1727098926806000000,50,17500.0,2024-09-23,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.47,89.4507,87.09,88.2,41,4.243038048686294,20,2,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018C00090000,KBH,C,90.0,2024-10-18,209,0,316,2.95,1727108638257000000,30,8850.0,2024-09-23,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.47,89.4507,87.09,88.2,98,3.9469432706978256,20,5,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018C00090000,KBH,C,90.0,2024-10-18,209,0,308,3.1,1727116479680000000,30,9300.0,2024-09-23,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.47,89.4507,87.09,88.2,92,3.9684829485539352,20,4,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,6. p95_trade_value,18500.0,74400.0,O:KBH241018C00090000,KBH,C,90.0,2024-10-18,227,0,323,3.23,1727120101480000000,79,25517.0,2024-09-23,3000,30,True,Single Leg Auction Non ISO,Construction,Building Products - Home Builders,88.47,89.4507,87.09,88.2,18,4.406829613621544,20,1,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018C00090000,KBH,C,90.0,2024-10-18,232,0,304,2.97,1727107977660000000,29,8613.000000000002,2024-09-23,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,88.47,89.4507,87.09,88.2,101,3.9351544472161684,20,5,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,5. p99_trade_value,81000.0,107400.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,229,0,302,1.15,1727104799233000000,895,102925.0,2024-09-23,3000,30,True,Single Leg Cross Non ISO,Construction,Building Products - Home Builders,88.47,89.4507,87.09,88.2,3,5.012520875669524,20,1,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,5. p99_trade_value,81000.0,107400.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,229,0,302,1.2,1727104811634000000,895,107400.0,2024-09-23,3000,30,True,Single Leg Cross Non ISO,Construction,Building Products - Home Builders,88.47,89.4507,87.09,88.2,2,5.031004281363537,20,1,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,301,1.1,1727119996108000000,111,12210.0,2024-09-23,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.47,89.4507,87.09,88.2,65,4.086715663944882,20,3,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,302,1.2,1727103009420000000,90,10800.0,2024-09-23,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.47,89.4507,87.09,88.2,76,4.033423755486949,20,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,302,1.2,1727103009420000000,89,10680.0,2024-09-23,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.47,89.4507,87.09,88.2,77,4.0285712526925375,20,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,316,1.1,1727119996106000000,97,10670.0,2024-09-23,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.47,89.4507,87.09,88.2,78,4.02816441942447,20,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00085000,KBH,P,85.0,2024-10-18,232,0,304,2.63,1727107977660000000,29,7627.0,2024-09-23,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,88.47,89.4507,87.09,88.2,116,3.882353746388714,20,5,1,1,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018C00090000,KBH,C,90.0,2024-10-18,209,0,300,2.7,1727205352284000000,50,13500.0,2024-09-24,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.32,88.86,86.51,87.43,55,4.1303337684950066,20,3,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,7. p90_trade_value,15300.0,18315.0,O:KBH241018C00095000,KBH,C,95.0,2024-10-18,209,0,308,1.15,1727199405123000000,150,17250.0,2024-09-24,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.32,88.86,86.51,87.43,42,4.236789099409293,20,2,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,227,0,323,1.24,1727207974754000000,108,13391.999999999998,2024-09-24,3000,30,True,Single Leg Auction Non ISO,Construction,Building Products - Home Builders,88.32,88.86,86.51,87.43,56,4.126845440649185,20,3,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00085000,KBH,P,85.0,2024-10-18,227,0,323,2.72,1727206970143000000,30,8160.000000000001,2024-09-24,3000,30,True,Single Leg Auction Non ISO,Construction,Building Products - Home Builders,88.32,88.86,86.51,87.43,108,3.9116901587538613,20,5,1,1,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00085000,KBH,P,85.0,2024-10-18,209,0,308,2.75,1727207948358000000,41,11275.0,2024-09-24,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,88.32,88.86,86.51,87.43,72,4.052116550549998,20,3,1,1,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00085000,KBH,P,85.0,2024-10-18,227,0,323,2.72,1727207790253000000,50,13600.0,2024-09-24,3000,30,True,Single Leg Auction Non ISO,Construction,Building Products - Home Builders,88.32,88.86,86.51,87.43,54,4.133538908370218,20,3,1,1,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00085000,KBH,P,85.0,2024-10-18,227,0,312,2.89,1727195921910000000,50,14450.0,2024-09-24,3000,30,True,Single Leg Auction Non ISO,Construction,Building Products - Home Builders,88.32,88.86,86.51,87.43,52,4.159867847092567,20,3,1,1,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018C00085000,KBH,C,85.0,2024-10-18,209,0,320,2.35,1727277646978000000,50,11750.0,2024-09-25,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,83.2,84.53,81.36,82.75,70,4.0700378666077555,20,3,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,6. p95_trade_value,18500.0,74400.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,316,1.75,1727271379377000000,149,26075.0,2024-09-25,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,83.2,84.53,81.36,82.75,17,4.416224317098568,20,1,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,5. p99_trade_value,81000.0,107400.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,235,0,300,1.35,1727288589545000000,600,81000.0,2024-09-25,3000,30,True,Multi Leg floor trade,Construction,Building Products - Home Builders,83.2,84.53,81.36,82.75,5,4.9084850188786495,20,1,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018C00085000,KBH,C,85.0,2024-10-18,227,0,323,1.98,1727886641481000000,50,9900.0,2024-10-02,3000,30,True,Single Leg Auction Non ISO,Construction,Building Products - Home Builders,84.37,84.56,82.6747,83.88,86,3.99563519459755,20,4,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,232,0,308,1.28,1727876607925000000,80,10240.0,2024-10-02,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,84.37,84.56,82.6747,83.88,83,4.010299956639812,20,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018C00085000,KBH,C,85.0,2024-10-18,227,0,323,1.56,1727962861439000000,96,14976.0,2024-10-03,3000,30,True,Single Leg Auction Non ISO,Construction,Building Products - Home Builders,83.49,83.86,82.49,83.6,51,4.17539583139403,20,3,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,7. p90_trade_value,15300.0,18315.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,323,1.05,1727964351510000000,161,16905.0,2024-10-03,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,83.49,83.86,82.49,83.6,44,4.228015175101787,20,2,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,7. p90_trade_value,15300.0,18315.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,309,1.05,1727964351510000000,149,15645.000000000002,2024-10-03,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,83.49,83.86,82.49,83.6,46,4.194375567482212,20,2,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,308,1.05,1727964351510000000,90,9450.0,2024-10-03,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,83.49,83.86,82.49,83.6,91,3.975431808509263,20,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,303,1.05,1727964351511000000,85,8925.0,2024-10-03,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,83.49,83.86,82.49,83.6,96,3.9506082247842307,20,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,307,1.05,1727964351510000000,100,10500.0,2024-10-03,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,83.49,83.86,82.49,83.6,80,4.021189299069938,20,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,312,1.05,1727964351511000000,119,12495.0,2024-10-03,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,83.49,83.86,82.49,83.6,62,4.096736260462468,20,3,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,300,1.05,1727964351510000000,98,10290.0,2024-10-03,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,83.49,83.86,82.49,83.6,82,4.012415374762433,20,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241018P00080000,KBH,P,80.0,2024-10-18,209,0,312,1.05,1727964351512000000,72,7560.000000000001,2024-10-03,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,83.49,83.86,82.49,83.6,118,3.878521795501207,20,5,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241115P00075000,KBH,P,75.0,2024-11-15,232,0,308,2.07,1729704207429000000,60,12419.999999999998,2024-10-23,3000,30,True,Multi Leg auto-electronic trade,Construction,Building Products - Home Builders,77.94,79.07,76.74,77.37,63,4.094121595840561,20,3,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241115P00075000,KBH,P,75.0,2024-11-15,209,0,303,1.4,1730131519747000000,63,8819.999999999998,2024-10-28,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,79.2,80.29,78.49,80.01,99,3.94546858513182,20,5,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241115P00075000,KBH,P,75.0,2024-11-15,209,0,312,1.4,1730131519747000000,55,7700.0,2024-10-28,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,79.2,80.29,78.49,80.01,114,3.886490725172482,20,5,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241115P00075000,KBH,P,75.0,2024-11-15,209,0,307,1.4,1730131519747000000,72,10080.0,2024-10-28,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,79.2,80.29,78.49,80.01,84,4.003460532109506,20,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241115P00075000,KBH,P,75.0,2024-11-15,209,0,323,1.4,1730131519747000000,74,10360.0,2024-10-28,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,79.2,80.29,78.49,80.01,81,4.015359755409214,20,4,1,0,0,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,8. p75_trade_value,7560.000000000001,15000.0,O:KBH241115P00075000,KBH,P,75.0,2024-11-15,209,0,316,1.8,1730485105593000000,47,8460.0,2024-11-01,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,79.66,80.41,77.93,77.96,102,3.9273703630390235,20,5,0,0,0,1
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,6. p95_trade_value,18500.0,74400.0,O:KBH241220P00070000,KBH,P,70.0,2024-12-20,209,0,309,0.65,1732209513353000000,296,19240.0,2024-11-21,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,78.3,79.25,77.74,77.79,21,4.284205067701794,20,1,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,6. p95_trade_value,18500.0,74400.0,O:KBH241220P00075000,KBH,P,75.0,2024-12-20,209,0,316,1.75,1732213446519000000,175,30625.0,2024-11-21,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,78.3,79.25,77.74,77.79,10,4.486076097372589,20,1,1,1,1,0
KBH,Construction,Building Products - Home Builders,25__0,25,0.0,6. p95_trade_value,18500.0,74400.0,O:KBH241220C00080000,KBH,C,80.0,2024-12-20,209,0,320,3.0,1732296455662000000,100,30000.0,2024-11-22,3000,30,True,Automatic Execution,Construction,Building Products - Home Builders,78.73,79.75,78.49,79.4,11,4.477121254719663,20,1,1,0,0,0
