security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
AOSL,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,5. p99_trade_value,52200.0,52200.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
AOSL,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,6. p95_trade_value,42330.0,20000.0,3.0,6.0,0.5,0.75,2. BELOW BASELINE,5.0,8.0,0.625
AOSL,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,7. p90_trade_value,18368.0,14500.0,4.0,7.0,0.5714285714285714,0.75,2. BELOW BASELINE,9.0,15.0,0.6
AOSL,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,8. p75_trade_value,14400.0,8235.0,8.0,21.0,0.38095238095238093,0.75,2. BELOW BASELINE,17.0,36.0,0.4722222222222222
ATOM,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,1. p999999_trade_value,46500.0,46500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
ATOM,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,5. p99_trade_value,20000.0,20000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
ATOM,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,6. p95_trade_value,19000.0,15500.0,4.0,4.0,1.0,0.75,1. ABOVE BASELINE,6.0,6.0,1.0
ATOM,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,7. p90_trade_value,15345.000000000002,11088.000000000002,5.0,6.0,0.8333333333333334,0.75,1. ABOVE BASELINE,11.0,12.0,0.9166666666666666
ATOM,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,8. p75_trade_value,10735.0,7960.000000000001,8.0,18.0,0.4444444444444444,0.75,2. BELOW BASELINE,19.0,30.0,0.6333333333333333
NVT,Computer and Technology,Electronics - Miscellaneous Components,20__3,20,3.0,1. p999999_trade_value,2117820.0,2117820.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
NVT,Computer and Technology,Electronics - Miscellaneous Components,20__3,20,3.0,5. p99_trade_value,205000.0,205000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
NVT,Computer and Technology,Electronics - Miscellaneous Components,20__3,20,3.0,6. p95_trade_value,202438.0,97305.0,3.0,5.0,0.6,0.75,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
NVT,Computer and Technology,Electronics - Miscellaneous Components,20__3,20,3.0,7. p90_trade_value,92500.0,43725.0,5.0,7.0,0.7142857142857143,0.75,2. BELOW BASELINE,8.0,14.0,0.5714285714285714
NVT,Computer and Technology,Electronics - Miscellaneous Components,20__3,20,3.0,8. p75_trade_value,38400.0,10530.000000000002,5.0,19.0,0.2631578947368421,0.75,2. BELOW BASELINE,13.0,33.0,0.3939393939393939
OSIS,Computer and Technology,Electronics - Miscellaneous Components,20__0,20,0.0,1. p999999_trade_value,112500.0,112500.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
OSIS,Computer and Technology,Electronics - Miscellaneous Components,20__0,20,0.0,5. p99_trade_value,71700.0,71700.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
OSIS,Computer and Technology,Electronics - Miscellaneous Components,20__0,20,0.0,6. p95_trade_value,67450.0,48600.0,3.0,4.0,0.75,0.75,1. ABOVE BASELINE,5.0,6.0,0.8333333333333334
OSIS,Computer and Technology,Electronics - Miscellaneous Components,20__0,20,0.0,7. p90_trade_value,44180.0,34684.0,5.0,6.0,0.8333333333333334,0.75,1. ABOVE BASELINE,10.0,12.0,0.8333333333333334
OSIS,Computer and Technology,Electronics - Miscellaneous Components,20__0,20,0.0,8. p75_trade_value,33600.0,15000.0,14.0,18.0,0.7777777777777778,0.75,1. ABOVE BASELINE,24.0,30.0,0.8
OUST,Computer and Technology,Electronics - Miscellaneous Components,20__0,20,0.0,1. p999999_trade_value,41840.0,41840.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
OUST,Computer and Technology,Electronics - Miscellaneous Components,20__0,20,0.0,5. p99_trade_value,34929.99999999999,34929.99999999999,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,2.0,2.0,1.0
OUST,Computer and Technology,Electronics - Miscellaneous Components,20__0,20,0.0,6. p95_trade_value,29100.0,15554.0,5.0,6.0,0.8333333333333334,0.75,1. ABOVE BASELINE,7.0,8.0,0.875
OUST,Computer and Technology,Electronics - Miscellaneous Components,20__0,20,0.0,7. p90_trade_value,14760.0,9800.0,4.0,9.0,0.4444444444444444,0.75,2. BELOW BASELINE,11.0,17.0,0.6470588235294118
OUST,Computer and Technology,Electronics - Miscellaneous Components,20__0,20,0.0,8. p75_trade_value,9000.0,6786.0,18.0,22.0,0.8181818181818182,0.75,2. BELOW BASELINE,29.0,39.0,0.7435897435897436
POET,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,1. p999999_trade_value,40950.0,40950.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
POET,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,5. p99_trade_value,38922.0,38922.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
POET,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,6. p95_trade_value,36400.0,19080.0,0.0,6.0,0.0,0.75,2. BELOW BASELINE,0.0,8.0,0.0
POET,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,7. p90_trade_value,17600.0,13150.0,2.0,7.0,0.2857142857142857,0.75,2. BELOW BASELINE,2.0,15.0,0.13333333333333333
POET,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,8. p75_trade_value,12600.0,8490.0,5.0,21.0,0.23809523809523808,0.75,2. BELOW BASELINE,7.0,36.0,0.19444444444444445
SITM,Computer and Technology,Electronics - Miscellaneous Products,20__0,20,0.0,1. p999999_trade_value,139500.0,139500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SITM,Computer and Technology,Electronics - Miscellaneous Products,20__0,20,0.0,5. p99_trade_value,102408.0,102408.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
SITM,Computer and Technology,Electronics - Miscellaneous Products,20__0,20,0.0,6. p95_trade_value,56256.00000000001,22940.0,2.0,6.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,8.0,0.25
SITM,Computer and Technology,Electronics - Miscellaneous Products,20__0,20,0.0,7. p90_trade_value,22600.0,16379.999999999998,2.0,8.0,0.25,0.75,2. BELOW BASELINE,4.0,16.0,0.25
SITM,Computer and Technology,Electronics - Miscellaneous Products,20__0,20,0.0,8. p75_trade_value,14300.0,10400.0,8.0,24.0,0.3333333333333333,0.75,2. BELOW BASELINE,12.0,40.0,0.3
SKYT,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,1. p999999_trade_value,57300.0,57300.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
SKYT,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,5. p99_trade_value,52000.0,52000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
SKYT,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,6. p95_trade_value,43875.0,24500.000000000004,1.0,5.0,0.2,0.75,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
SKYT,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,7. p90_trade_value,21375.0,16000.0,2.0,6.0,0.3333333333333333,0.75,2. BELOW BASELINE,3.0,13.0,0.23076923076923078
SKYT,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,8. p75_trade_value,15600.0,8300.0,5.0,19.0,0.2631578947368421,0.75,2. BELOW BASELINE,8.0,32.0,0.25
FORM,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,1. p999999_trade_value,222125.0,222125.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
FORM,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,5. p99_trade_value,165760.0,165760.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
FORM,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,6. p95_trade_value,78000.0,29580.0,3.0,7.0,0.42857142857142855,0.75,2. BELOW BASELINE,3.0,9.0,0.3333333333333333
FORM,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,7. p90_trade_value,28130.0,16632.000000000004,1.0,8.0,0.125,0.75,2. BELOW BASELINE,4.0,17.0,0.23529411764705882
FORM,Computer and Technology,Electronics - Semiconductors,20__0,20,0.0,8. p75_trade_value,15300.0,8750.0,1.0,26.0,0.038461538461538464,0.75,2. BELOW BASELINE,5.0,43.0,0.11627906976744186
GFS,Computer and Technology,Electronics - Semiconductors,20__1,20,1.0,1. p999999_trade_value,308500.0,308500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
GFS,Computer and Technology,Electronics - Semiconductors,20__1,20,1.0,5. p99_trade_value,184960.0,184960.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
GFS,Computer and Technology,Electronics - Semiconductors,20__1,20,1.0,6. p95_trade_value,77100.0,35000.0,1.0,6.0,0.16666666666666666,0.75,2. BELOW BASELINE,2.0,8.0,0.25
GFS,Computer and Technology,Electronics - Semiconductors,20__1,20,1.0,7. p90_trade_value,27455.0,17370.0,1.0,8.0,0.125,0.75,2. BELOW BASELINE,3.0,16.0,0.1875
GFS,Computer and Technology,Electronics - Semiconductors,20__1,20,1.0,8. p75_trade_value,14619.999999999998,8500.0,8.0,23.0,0.34782608695652173,0.75,2. BELOW BASELINE,11.0,39.0,0.28205128205128205
KODK,Computer and Technology,Electronics - Miscellaneous Products,20__0,20,0.0,1. p999999_trade_value,59969.99999999999,59969.99999999999,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
KODK,Computer and Technology,Electronics - Miscellaneous Products,20__0,20,0.0,5. p99_trade_value,37500.0,37500.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,2.0,0.0
KODK,Computer and Technology,Electronics - Miscellaneous Products,20__0,20,0.0,6. p95_trade_value,30059.999999999996,18375.0,3.0,5.0,0.6,0.75,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
KODK,Computer and Technology,Electronics - Miscellaneous Products,20__0,20,0.0,7. p90_trade_value,14220.000000000002,12990.0,1.0,4.0,0.25,0.75,2. BELOW BASELINE,4.0,11.0,0.36363636363636365
KODK,Computer and Technology,Electronics - Miscellaneous Products,20__0,20,0.0,8. p75_trade_value,12920.000000000002,7200.0,9.0,16.0,0.5625,0.75,2. BELOW BASELINE,13.0,27.0,0.48148148148148145
MKSI,Computer and Technology,Electronics - Miscellaneous Products,20__1,20,1.0,1. p999999_trade_value,403200.0,403200.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
MKSI,Computer and Technology,Electronics - Miscellaneous Products,20__1,20,1.0,6. p95_trade_value,90720.0,48345.00000000001,3.0,3.0,1.0,0.75,1. ABOVE BASELINE,4.0,4.0,1.0
MKSI,Computer and Technology,Electronics - Miscellaneous Products,20__1,20,1.0,7. p90_trade_value,46500.0,30250.0,2.0,3.0,0.6666666666666666,0.75,2. BELOW BASELINE,6.0,7.0,0.8571428571428571
MKSI,Computer and Technology,Electronics - Miscellaneous Products,20__1,20,1.0,8. p75_trade_value,26845.0,11610.0,11.0,11.0,1.0,0.75,2. BELOW BASELINE,17.0,18.0,0.9444444444444444
