security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
BTDR,Business Services,Technology Services,30__2,30,2.0,6. p95_trade_value,30000.0,70094.0,O:BTDR250606C00016000,BTDR,C,16.0,2025-06-06,233,0,302,0.4,1748540715021000000,1646,65840.00000000001,2025-05-29,Multi Leg Auction,Business Services,Technology Services,14.6,15.05,14.24,14.31,21,4.818489822204214,1,0,0,0,1
BTDR,Business Services,Technology Services,30__2,30,2.0,6. p95_trade_value,30000.0,70094.0,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,219,0,308,1.0,1748526538068000000,463,46300.0,2025-05-29,Intermarket Sweep Order,Business Services,Technology Services,14.6,15.05,14.24,14.31,42,4.665580991017953,1,1,0,0,0
BTDR,Business Services,Technology Services,30__2,30,2.0,6. p95_trade_value,30000.0,70094.0,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,219,0,304,1.0,1748526538068000000,354,35400.0,2025-05-29,Intermarket Sweep Order,Business Services,Technology Services,14.6,15.05,14.24,14.31,61,4.549003262025788,1,1,0,0,0
BTDR,Business Services,Technology Services,30__2,30,2.0,5. p99_trade_value,71730.0,162336.0,O:BTDR250620P00014000,BTDR,P,14.0,2025-06-20,219,0,323,1.0,1748526538068000000,1064,106400.0,2025-05-29,Intermarket Sweep Order,Business Services,Technology Services,14.6,15.05,14.24,14.31,7,5.0269416279590295,1,1,0,0,0
BTDR,Business Services,Technology Services,30__2,30,2.0,5. p99_trade_value,71730.0,162336.0,O:BTDR250613C00014500,BTDR,C,14.5,2025-06-13,233,0,323,0.31,1749133695737000000,3228,100068.0,2025-06-05,Multi Leg Auction,Business Services,Technology Services,13.53,13.55,12.335,12.63,9,5.000295219884306,1,1,0,0,0
BTDR,Business Services,Technology Services,30__2,30,2.0,5. p99_trade_value,71730.0,162336.0,O:BTDR250620C00014000,BTDR,C,14.0,2025-06-20,233,0,323,0.31,1749826835252000000,3378,104718.0,2025-06-13,Multi Leg Auction,Business Services,Technology Services,12.925,13.235,12.6,12.68,8,5.020021339069262,1,0,0,0,0
GDS,Business Services,Technology Services,30__2,30,2.0,5. p99_trade_value,70000.0,198750.0,O:GDS241018C00024000,GDS,C,24.0,2024-10-18,209,0,316,1.0,1728330772102000000,1000,100000.0,2024-10-07,Automatic Execution,Business Services,Technology Services,22.88,23.21,21.74,21.99,5,5.0,1,0,0,0,1
GDS,Business Services,Technology Services,30__2,30,2.0,5. p99_trade_value,70000.0,198750.0,O:GDS241115C00022000,GDS,C,22.0,2024-11-15,227,0,301,1.62,1729175056222000000,568,92016.00000000001,2024-10-17,Single Leg Auction Non ISO,Business Services,Technology Services,21.62,21.95,20.91,21.16,6,4.96386335025365,1,1,1,0,0
GDS,Business Services,Technology Services,30__2,30,2.0,5. p99_trade_value,70000.0,198750.0,O:GDS241115C00022000,GDS,C,22.0,2024-11-15,227,0,301,1.77,1729185988073000000,400,70800.0,2024-10-17,Single Leg Auction Non ISO,Business Services,Technology Services,21.62,21.95,20.91,21.16,9,4.850033257689769,1,1,1,0,0
GDS,Business Services,Technology Services,30__2,30,2.0,5. p99_trade_value,70000.0,198750.0,O:GDS241115C00025000,GDS,C,25.0,2024-11-15,241,0,323,0.95,1729268770874000000,2000,190000.0,2024-10-18,Stock Options Cross,Business Services,Technology Services,22.64,22.75,21.23,21.57,3,5.278753600952829,1,0,0,0,1
GDS,Business Services,Technology Services,30__2,30,2.0,5. p99_trade_value,70000.0,198750.0,O:GDS250117C00024000,GDS,C,24.0,2025-01-17,229,0,300,1.2,1735572498432000000,1000,120000.0,2024-12-30,Single Leg Cross Non ISO,Business Services,Technology Services,22.39,23.625,22.25,23.52,4,5.079181246047625,1,1,1,0,0
GDS,Business Services,Technology Services,30__2,30,2.0,5. p99_trade_value,70000.0,198750.0,O:GDS250221C00043000,GDS,C,43.0,2025-02-21,235,0,313,1.18,1739908832331000000,700,82600.0,2025-02-18,Multi Leg floor trade,Business Services,Technology Services,41.78,42.04,39.54,40.77,7,4.916980047320382,1,1,1,1,0
GDS,Business Services,Technology Services,30__2,30,2.0,1. p999999_trade_value,232648.0,232648.0,O:GDS250221C00047000,GDS,C,47.0,2025-02-21,235,0,301,1.04,1739994359080000000,2237,232648.0,2025-02-19,Multi Leg floor trade,Business Services,Technology Services,42.4,45.2,41.93,43.01,1,5.36669932339541,1,1,1,0,0
GDS,Business Services,Technology Services,30__2,30,2.0,5. p99_trade_value,70000.0,198750.0,O:GDS250321C00043000,GDS,C,43.0,2025-03-21,209,0,323,3.5,1740407533222000000,200,70000.0,2025-02-24,Automatic Execution,Business Services,Technology Services,40.41,40.61,37.25,39.58,10,4.845098040014257,1,0,0,0,1
GDS,Business Services,Technology Services,30__2,30,2.0,5. p99_trade_value,70000.0,198750.0,O:GDS250321P00036000,GDS,P,36.0,2025-03-21,235,0,300,2.65,1741191353221000000,750,198750.0,2025-03-05,Multi Leg floor trade,Business Services,Technology Services,37.575,39.98,37.2,39.055,2,5.298307137328508,1,1,1,1,0
GDS,Business Services,Technology Services,30__2,30,2.0,5. p99_trade_value,70000.0,198750.0,O:GDS250321P00030000,GDS,P,30.0,2025-03-21,209,0,308,1.5,1741873701015000000,499,74850.0,2025-03-13,Automatic Execution,Business Services,Technology Services,33.265,34.62,32.34,33.52,8,4.8741918046790715,1,1,1,1,0
