security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250523C00082000,MRK,C,82.0,2025-05-23,209,0,307,1.61,1747073934357000000,217,34937.0,2025-05-12,Automatic Execution,Medical,Large Cap Pharmaceuticals,75.92,81.27,75.83,80.43,191,4.543285609880379,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250516C00079000,MRK,C,79.0,2025-05-16,241,0,323,1.03,1747144833506000000,5000,515000.0,2025-05-13,Stock Options Cross,Medical,Large Cap Pharmaceuticals,76.95,78.55,76.56,76.63,15,5.711807229041191,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516C00080000,MRK,C,80.0,2025-05-16,235,0,323,0.55,1747153058385000000,600,33000.0,2025-05-13,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,76.95,78.55,76.56,76.63,203,4.518513939877887,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250516P00076000,MRK,P,76.0,2025-05-16,235,0,323,0.89,1747153058385000000,600,53400.0,2025-05-13,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,76.95,78.55,76.56,76.63,105,4.727541257028556,1,1,1,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250523P00076000,MRK,P,76.0,2025-05-23,232,0,304,1.55,1747164513140000000,225,34875.0,2025-05-13,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,76.95,78.55,76.56,76.63,192,4.542514216281654,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250606P00075000,MRK,P,75.0,2025-06-06,209,0,316,1.92,1747143070142000000,166,31871.999999999996,2025-05-13,Automatic Execution,Medical,Large Cap Pharmaceuticals,76.95,78.55,76.56,76.63,214,4.503409316743604,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250606P00075000,MRK,P,75.0,2025-06-06,209,0,316,1.92,1747143070254000000,142,27264.0,2025-05-13,Automatic Execution,Medical,Large Cap Pharmaceuticals,76.95,78.55,76.56,76.63,265,4.435589573086606,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250523P00073000,MRK,P,73.0,2025-05-23,209,0,322,1.92,1747251753780000000,200,38400.0,2025-05-14,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.46,77.46,73.32,73.47,172,4.5843312243675305,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250523P00073000,MRK,P,73.0,2025-05-23,227,0,301,1.94,1747251759051000000,175,33950.0,2025-05-14,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,77.46,77.46,73.32,73.47,200,4.530839778616521,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250530C00084000,MRK,C,84.0,2025-05-30,209,0,322,0.26,1747331561314000000,1146,29796.000000000004,2025-05-15,Automatic Execution,Medical,Large Cap Pharmaceuticals,73.77,74.81,73.31,74.8,237,4.474157965602189,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250530P00068000,MRK,P,68.0,2025-05-30,227,0,323,0.25,1747662317534000000,1532,38300.0,2025-05-19,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,75.96,77.25,75.69,77.23,173,4.583198773968623,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250523P00077000,MRK,P,77.0,2025-05-23,228,0,302,0.53,1747750716209000000,700,37100.0,2025-05-20,Single Leg Auction ISO,Medical,Large Cap Pharmaceuticals,77.545,79.18,77.4216,77.97,176,4.569373909615046,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250530P00075000,MRK,P,75.0,2025-05-30,227,0,301,0.94,1747855570405000000,500,47000.0,2025-05-21,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,77.765,78.1,76.87,76.98,133,4.672097857935717,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620C00084000,MRK,C,84.0,2025-06-20,209,0,313,0.87,1747850781808000000,571,49677.0,2025-05-21,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.765,78.1,76.87,76.98,117,4.696155360864466,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620C00085000,MRK,C,85.0,2025-06-20,241,0,323,0.81,1747847234060000000,1000,81000.0,2025-05-21,Stock Options Cross,Medical,Large Cap Pharmaceuticals,77.765,78.1,76.87,76.98,62,4.9084850188786495,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620C00083000,MRK,C,83.0,2025-06-20,209,0,313,1.21,1747936993840000000,232,28071.999999999996,2025-05-22,Automatic Execution,Medical,Large Cap Pharmaceuticals,76.72,78.36,76.68,77.84,254,4.44827335520735,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620C00078000,MRK,C,78.0,2025-06-20,232,0,313,2.71,1748028329206000000,131,35501.0,2025-05-23,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,77.545,77.9,77.08,77.58,186,4.55024058653017,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620C00079000,MRK,C,79.0,2025-06-20,209,0,301,2.2,1748007461555000000,148,32560.000000000004,2025-05-23,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.545,77.9,77.08,77.58,205,4.512684396217164,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00072000,MRK,P,72.0,2025-06-20,209,0,307,1.32,1748010652955000000,200,26400.0,2025-05-23,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.545,77.9,77.08,77.58,276,4.421603926869831,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00077000,MRK,P,77.0,2025-06-20,209,0,313,2.91,1748024027863000000,135,39285.0,2025-05-23,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.545,77.9,77.08,77.58,166,4.5942267574809135,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250627P00070000,MRK,P,70.0,2025-06-27,209,0,318,1.38,1748458337482000000,192,26495.999999999996,2025-05-28,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.43,77.725,75.59,76.17,275,4.423180315104786,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250627P00075000,MRK,P,75.0,2025-06-27,232,0,308,2.98,1748462314660000000,100,29800.0,2025-05-28,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,77.43,77.725,75.59,76.17,236,4.474216264076255,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250606C00082000,MRK,C,82.0,2025-06-06,209,0,318,0.16,1748540289378000000,2499,39984.0,2025-05-29,Automatic Execution,Medical,Large Cap Pharmaceuticals,75.69,77.0,75.69,76.4,162,4.601886238782375,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250620C00078000,MRK,C,78.0,2025-06-20,235,0,301,1.78,1748535503491000000,990,176220.0,2025-05-29,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,75.69,77.0,75.69,76.4,32,5.246055196906444,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00074000,MRK,P,74.0,2025-06-20,209,0,307,1.89,1748529428087000000,153,28916.999999999996,2025-05-29,Automatic Execution,Medical,Large Cap Pharmaceuticals,75.69,77.0,75.69,76.4,245,4.461153234990843,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250620P00074000,MRK,P,74.0,2025-06-20,235,0,301,2.07,1748535503491000000,990,204929.99999999997,2025-05-29,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,75.69,77.0,75.69,76.4,31,5.311605540054468,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00075000,MRK,P,75.0,2025-06-20,209,0,313,2.56,1748542606114000000,167,42752.0,2025-05-29,Automatic Execution,Medical,Large Cap Pharmaceuticals,75.69,77.0,75.69,76.4,152,4.6309564364594324,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250627P00071000,MRK,P,71.0,2025-06-27,219,0,307,1.46,1748547822723000000,234,34164.0,2025-05-29,Intermarket Sweep Order,Medical,Large Cap Pharmaceuticals,75.69,77.0,75.69,76.4,199,4.53356871319458,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250627P00071000,MRK,P,71.0,2025-06-27,209,0,316,1.45,1748547822723000000,340,49300.0,2025-05-29,Automatic Execution,Medical,Large Cap Pharmaceuticals,75.69,77.0,75.69,76.4,121,4.69284691927723,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250627C00080000,MRK,C,80.0,2025-06-27,235,0,300,1.87,1748634773153000000,4285,801295.0000000001,2025-05-30,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,76.94,77.56,75.59,76.84,12,5.903792432795716,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250627C00081000,MRK,C,81.0,2025-06-27,235,0,300,1.55,1748634773153000000,4285,664175.0,2025-05-30,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,76.94,77.56,75.59,76.84,13,5.822282524429508,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00068000,MRK,P,68.0,2025-06-20,227,0,323,0.53,1748873143935000000,1367,72451.0,2025-06-02,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,77.02,77.02,75.4,76.25,70,4.860044384168611,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00068000,MRK,P,68.0,2025-06-20,227,0,323,0.53,1748873143935000000,931,49343.0,2025-06-02,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,77.02,77.02,75.4,76.25,120,4.693225550582132,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00074000,MRK,P,74.0,2025-06-20,209,0,307,1.74,1748877692628000000,200,34800.0,2025-06-02,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.02,77.02,75.4,76.25,194,4.541579243946581,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00070000,MRK,P,70.0,2025-06-20,227,0,301,0.44,1748978276662000000,1000,44000.0,2025-06-03,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,75.995,77.185,75.435,77.14,147,4.643452676486188,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250627C00080000,MRK,C,80.0,2025-06-27,209,0,316,1.95,1749045198592000000,249,48555.0,2025-06-04,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.474,79.135,77.33,78.27,125,4.686233958458255,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250627C00080000,MRK,C,80.0,2025-06-27,209,0,313,1.95,1749045198592000000,499,97305.0,2025-06-04,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.474,79.135,77.33,78.27,57,4.988135156985908,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250627C00080000,MRK,C,80.0,2025-06-27,209,0,302,1.95,1749045187726000000,249,48555.0,2025-06-04,Automatic Execution,Medical,Large Cap Pharmaceuticals,77.474,79.135,77.33,78.27,126,4.686233958458255,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250613C00080000,MRK,C,80.0,2025-06-13,227,0,308,0.89,1749144342005000000,698,62122.0,2025-06-05,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,78.41,78.545,77.25,77.62,85,4.793245429268074,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250613C00084000,MRK,C,84.0,2025-06-13,231,0,301,0.26,1749134269494000000,6000,156000.0,2025-06-05,Single Leg Floor Trade,Medical,Large Cap Pharmaceuticals,78.41,78.545,77.25,77.62,34,5.193124598354461,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250613P00076000,MRK,P,76.0,2025-06-13,227,0,301,0.92,1749144326764000000,750,69000.0,2025-06-05,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,78.41,78.545,77.25,77.62,73,4.838849090737256,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250620C00081000,MRK,C,81.0,2025-06-20,235,0,323,0.99,1749143857686000000,1500,148500.0,2025-06-05,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,78.41,78.545,77.25,77.62,36,5.171726453653231,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00073000,MRK,P,73.0,2025-06-20,209,0,313,0.77,1749146076371000000,571,43967.0,2025-06-05,Automatic Execution,Medical,Large Cap Pharmaceuticals,78.41,78.545,77.25,77.62,148,4.6431268334183295,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,5. p99_trade_value,98000.0,1329600.0,O:MRK250620P00075000,MRK,P,75.0,2025-06-20,235,0,323,1.41,1749143857739000000,1500,211500.0,2025-06-05,Multi Leg floor trade,Medical,Large Cap Pharmaceuticals,78.41,78.545,77.25,77.62,30,5.325310371711061,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250613P00078000,MRK,P,78.0,2025-06-13,227,0,301,1.09,1749234400672000000,245,26705.0,2025-06-06,Single Leg Auction Non ISO,Medical,Large Cap Pharmaceuticals,78.3,79.49,78.21,78.97,270,4.426592582305156,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620C00080000,MRK,C,80.0,2025-06-20,232,0,313,1.46,1749233862148000000,241,35186.0,2025-06-06,Multi Leg auto-electronic trade,Medical,Large Cap Pharmaceuticals,78.3,79.49,78.21,78.97,187,4.5463698983593055,1,1,0,0,0
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00074000,MRK,P,74.0,2025-06-20,209,0,307,0.73,1749238756197000000,400,29200.0,2025-06-06,Automatic Execution,Medical,Large Cap Pharmaceuticals,78.3,79.49,78.21,78.97,242,4.465382851448418,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00078000,MRK,P,78.0,2025-06-20,209,0,313,0.78,1749582384962000000,545,42510.0,2025-06-10,Automatic Execution,Medical,Large Cap Pharmaceuticals,79.34,81.88,79.33,81.35,153,4.6284911049671225,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00078000,MRK,P,78.0,2025-06-20,209,0,313,0.76,1749582374861000000,589,44764.0,2025-06-10,Automatic Execution,Medical,Large Cap Pharmaceuticals,79.34,81.88,79.33,81.35,144,4.650928887067893,1,0,0,0,1
MRK,Medical,Large Cap Pharmaceuticals,35__2,35,2.0,6. p95_trade_value,26400.0,97305.0,O:MRK250620P00077000,MRK,P,77.0,2025-06-20,209,0,313,0.75,1749667151116000000,370,27750.0,2025-06-11,Automatic Execution,Medical,Large Cap Pharmaceuticals,81.35,81.68,79.98,80.32,255,4.443262987458695,1,0,0,0,1
