security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
LLY,Medical,Large Cap Pharmaceuticals,50__1,50,1.0,6. p95_trade_value,69940.0,25984.000000000004,1935.0,3404.0,0.568448883666275,0.65,2. BELOW BASELINE,2388.0,4257.0,0.5609584214235377
LLY,Medical,Large Cap Pharmaceuticals,50__1,50,1.0,7. p90_trade_value,25970.000000000004,16830.0,2276.0,4269.0,0.5331459358163504,0.65,2. BELOW BASELINE,4664.0,8526.0,0.5470326061459067
LLY,Medical,Large Cap Pharmaceuticals,50__1,50,1.0,8. p75_trade_value,16822.0,9000.0,6514.0,12953.0,0.5028950822203351,0.65,2. BELOW BASELINE,11178.0,21479.0,0.5204152893523907
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,1. p999999_trade_value,2768600.0,2768600.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,4. p999_trade_value,2332600.0,1547800.0,4.0,5.0,0.8,0.65,1. ABOVE BASELINE,5.0,6.0,0.8333333333333334
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,5. p99_trade_value,1329600.0,98000.0,31.0,50.0,0.62,0.65,2. BELOW BASELINE,36.0,56.0,0.6428571428571429
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,6. p95_trade_value,97305.0,26495.999999999996,139.0,222.0,0.6261261261261262,0.65,2. BELOW BASELINE,175.0,278.0,0.6294964028776978
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,7. p90_trade_value,26400.0,15750.0,144.0,279.0,0.5161290322580645,0.65,2. BELOW BASELINE,319.0,557.0,0.5727109515260324
MRK,Medical,Large Cap Pharmaceuticals,35__1,35,1.0,8. p75_trade_value,15691.0,8100.0,430.0,834.0,0.5155875299760192,0.65,2. BELOW BASELINE,749.0,1391.0,0.5384615384615384
NVO,Medical,Large Cap Pharmaceuticals,40__4,40,4.0,1. p999999_trade_value,1987536.0,1987536.0,0.0,1.0,0.0,0.65,1. ABOVE BASELINE,0.0,1.0,0.0
NVO,Medical,Large Cap Pharmaceuticals,40__4,40,4.0,3. p9999_trade_value,1622400.0,1622400.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,2.0,0.5
NVO,Medical,Large Cap Pharmaceuticals,40__4,40,4.0,4. p999_trade_value,1120028.0,727719.9999999999,6.0,13.0,0.46153846153846156,0.65,2. BELOW BASELINE,7.0,15.0,0.4666666666666667
NVO,Medical,Large Cap Pharmaceuticals,40__4,40,4.0,5. p99_trade_value,717000.0,121000.0,52.0,126.0,0.4126984126984127,0.65,2. BELOW BASELINE,59.0,141.0,0.41843971631205673
NVO,Medical,Large Cap Pharmaceuticals,40__4,40,4.0,6. p95_trade_value,120189.99999999999,27342.0,238.0,562.0,0.4234875444839858,0.65,2. BELOW BASELINE,297.0,703.0,0.422475106685633
NVO,Medical,Large Cap Pharmaceuticals,40__4,40,4.0,7. p90_trade_value,27323.999999999996,16800.0,314.0,704.0,0.4460227272727273,0.65,2. BELOW BASELINE,611.0,1407.0,0.43425728500355365
NVO,Medical,Large Cap Pharmaceuticals,40__4,40,4.0,8. p75_trade_value,16796.0,8305.0,964.0,2107.0,0.45752254390128144,0.65,2. BELOW BASELINE,1575.0,3514.0,0.448207171314741
NVS,Medical,Large Cap Pharmaceuticals,30__2,30,2.0,1. p999999_trade_value,196820.0,196820.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
NVS,Medical,Large Cap Pharmaceuticals,30__2,30,2.0,5. p99_trade_value,114900.0,81700.0,4.0,5.0,0.8,0.65,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
NVS,Medical,Large Cap Pharmaceuticals,30__2,30,2.0,6. p95_trade_value,81120.0,38500.0,14.0,23.0,0.6086956521739131,0.65,2. BELOW BASELINE,18.0,29.0,0.6206896551724138
NVS,Medical,Large Cap Pharmaceuticals,30__2,30,2.0,7. p90_trade_value,36150.0,17019.0,13.0,28.0,0.4642857142857143,0.65,2. BELOW BASELINE,31.0,57.0,0.543859649122807
NVS,Medical,Large Cap Pharmaceuticals,30__2,30,2.0,8. p75_trade_value,16600.0,8460.0,36.0,85.0,0.4235294117647059,0.65,2. BELOW BASELINE,67.0,142.0,0.47183098591549294
PFE,Medical,Large Cap Pharmaceuticals,40__3,40,3.0,1. p999999_trade_value,705000.0,705000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
PFE,Medical,Large Cap Pharmaceuticals,40__3,40,3.0,4. p999_trade_value,676475.0,381030.0,4.0,7.0,0.5714285714285714,0.65,2. BELOW BASELINE,5.0,8.0,0.625
PFE,Medical,Large Cap Pharmaceuticals,40__3,40,3.0,5. p99_trade_value,380700.0,102000.0,28.0,66.0,0.42424242424242425,0.65,2. BELOW BASELINE,33.0,74.0,0.44594594594594594
PFE,Medical,Large Cap Pharmaceuticals,40__3,40,3.0,6. p95_trade_value,101844.0,23000.0,140.0,289.0,0.4844290657439446,0.65,2. BELOW BASELINE,173.0,363.0,0.4765840220385675
PFE,Medical,Large Cap Pharmaceuticals,40__3,40,3.0,7. p90_trade_value,22954.000000000004,14672.999999999998,167.0,358.0,0.4664804469273743,0.65,2. BELOW BASELINE,340.0,721.0,0.47156726768377255
PFE,Medical,Large Cap Pharmaceuticals,40__3,40,3.0,8. p75_trade_value,14663.0,8000.0,544.0,1086.0,0.5009208103130756,0.65,2. BELOW BASELINE,884.0,1807.0,0.4892086330935252
SNY,Medical,Large Cap Pharmaceuticals,25__0,25,0.0,1. p999999_trade_value,217245.00000000003,217245.00000000003,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
SNY,Medical,Large Cap Pharmaceuticals,25__0,25,0.0,5. p99_trade_value,88377.0,79716.0,1.0,2.0,0.5,0.65,2. BELOW BASELINE,2.0,3.0,0.6666666666666666
SNY,Medical,Large Cap Pharmaceuticals,25__0,25,0.0,6. p95_trade_value,69345.0,39270.0,5.0,8.0,0.625,0.65,2. BELOW BASELINE,7.0,11.0,0.6363636363636364
SNY,Medical,Large Cap Pharmaceuticals,25__0,25,0.0,7. p90_trade_value,37500.0,30000.0,8.0,11.0,0.7272727272727273,0.65,2. BELOW BASELINE,15.0,22.0,0.6818181818181818
SNY,Medical,Large Cap Pharmaceuticals,25__0,25,0.0,8. p75_trade_value,29770.0,13000.0,24.0,30.0,0.8,0.65,2. BELOW BASELINE,39.0,52.0,0.75
