security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
CXW,Finance,REIT and Equity Trust - Other,20__0,20,0.0,6. p95_trade_value,52500.0,19320.0,3.0,5.0,0.6,0.55,1. ABOVE BASELINE,5.0,7.0,0.7142857142857143
CXW,Finance,REIT and Equity Trust - Other,20__0,20,0.0,7. p90_trade_value,15566.0,11305.0,6.0,7.0,0.8571428571428571,0.55,1. ABOVE BASELINE,11.0,14.0,0.7857142857142857
CXW,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,11200.0,6859.999999999999,14.0,21.0,0.6666666666666666,0.55,1. ABOVE BASELINE,25.0,35.0,0.7142857142857143
DBRG,Finance,REIT and Equity Trust,20__0,20,0.0,1. p999999_trade_value,171600.0,171600.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DBRG,Finance,REIT and Equity Trust,20__0,20,0.0,5. p99_trade_value,160000.0,160000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
DBRG,Finance,REIT and Equity Trust,20__0,20,0.0,6. p95_trade_value,125000.0,39600.0,4.0,7.0,0.5714285714285714,0.55,1. ABOVE BASELINE,6.0,9.0,0.6666666666666666
DBRG,Finance,REIT and Equity Trust,20__0,20,0.0,7. p90_trade_value,32950.0,20540.0,5.0,8.0,0.625,0.55,1. ABOVE BASELINE,11.0,17.0,0.6470588235294118
DBRG,Finance,REIT and Equity Trust,20__0,20,0.0,8. p75_trade_value,19950.0,8200.0,17.0,25.0,0.68,0.55,1. ABOVE BASELINE,28.0,42.0,0.6666666666666666
DOC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,1. p999999_trade_value,43750.0,43750.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
DOC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,6. p95_trade_value,25818.0,16632.000000000004,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,4.0,4.0,1.0
DOC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,7. p90_trade_value,15000.0,13800.0,3.0,3.0,1.0,0.55,1. ABOVE BASELINE,7.0,7.0,1.0
DOC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,12690.0,6675.0,9.0,9.0,1.0,0.55,1. ABOVE BASELINE,16.0,16.0,1.0
IIPR,Finance,REIT and Equity Trust - Other,20__0,20,0.0,1. p999999_trade_value,36815.0,36815.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
IIPR,Finance,REIT and Equity Trust - Other,20__0,20,0.0,6. p95_trade_value,30770.0,19900.0,2.0,3.0,0.6666666666666666,0.55,1. ABOVE BASELINE,3.0,4.0,0.75
IIPR,Finance,REIT and Equity Trust - Other,20__0,20,0.0,7. p90_trade_value,15120.000000000002,10830.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,5.0,8.0,0.625
IIPR,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,10575.0,7080.0,5.0,10.0,0.5,0.55,2. BELOW BASELINE,10.0,18.0,0.5555555555555556
O,Finance,REIT and Equity Trust - Retail,20__0,20,0.0,1. p999999_trade_value,210300.0,210300.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
O,Finance,REIT and Equity Trust - Retail,20__0,20,0.0,5. p99_trade_value,182490.0,182490.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
O,Finance,REIT and Equity Trust - Retail,20__0,20,0.0,6. p95_trade_value,18550.0,14000.0,2.0,7.0,0.2857142857142857,0.55,2. BELOW BASELINE,3.0,9.0,0.3333333333333333
O,Finance,REIT and Equity Trust - Retail,20__0,20,0.0,7. p90_trade_value,13547.0,10200.0,4.0,9.0,0.4444444444444444,0.55,2. BELOW BASELINE,7.0,18.0,0.3888888888888889
O,Finance,REIT and Equity Trust - Retail,20__0,20,0.0,8. p75_trade_value,10186.0,7220.0,16.0,26.0,0.6153846153846154,0.55,2. BELOW BASELINE,23.0,44.0,0.5227272727272727
PSA,Finance,REIT and Equity Trust - Other,20__0,20,0.0,1. p999999_trade_value,99000.0,99000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PSA,Finance,REIT and Equity Trust - Other,20__0,20,0.0,5. p99_trade_value,62250.0,62250.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
PSA,Finance,REIT and Equity Trust - Other,20__0,20,0.0,6. p95_trade_value,52529.99999999999,26250.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,4.0,7.0,0.5714285714285714
PSA,Finance,REIT and Equity Trust - Other,20__0,20,0.0,7. p90_trade_value,25500.0,14784.0,3.0,6.0,0.5,0.55,2. BELOW BASELINE,7.0,13.0,0.5384615384615384
PSA,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,13750.0,7090.000000000001,12.0,19.0,0.631578947368421,0.55,2. BELOW BASELINE,19.0,32.0,0.59375
SBAC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,1. p999999_trade_value,103800.0,103800.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
SBAC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,6. p95_trade_value,42600.0,30545.0,3.0,5.0,0.6,0.55,2. BELOW BASELINE,3.0,6.0,0.5
SBAC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,7. p90_trade_value,26250.0,20000.0,1.0,4.0,0.25,0.55,2. BELOW BASELINE,4.0,10.0,0.4
SBAC,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,19800.0,8100.0,9.0,15.0,0.6,0.55,2. BELOW BASELINE,13.0,25.0,0.52
WELL,Finance,REIT and Equity Trust - Other,20__0,20,0.0,1. p999999_trade_value,117739.99999999999,117739.99999999999,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
WELL,Finance,REIT and Equity Trust - Other,20__0,20,0.0,5. p99_trade_value,117600.0,117600.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
WELL,Finance,REIT and Equity Trust - Other,20__0,20,0.0,6. p95_trade_value,38500.0,19000.0,4.0,7.0,0.5714285714285714,0.55,1. ABOVE BASELINE,6.0,9.0,0.6666666666666666
WELL,Finance,REIT and Equity Trust - Other,20__0,20,0.0,7. p90_trade_value,17300.0,13650.0,6.0,9.0,0.6666666666666666,0.55,1. ABOVE BASELINE,12.0,18.0,0.6666666666666666
WELL,Finance,REIT and Equity Trust - Other,20__0,20,0.0,8. p75_trade_value,12919.999999999998,7670.0,17.0,25.0,0.68,0.55,1. ABOVE BASELINE,29.0,43.0,0.6744186046511628
