security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
FMX,Consumer Staples,Beverages - Soft drinks,10__0,10,0.0,1. p999999_trade_value,25622.999999999996,25622.999999999996,O:FMX250321C00095000,FMX,C,95.0,2025-03-21,232,0,312,1.17,1739995228500000000,219,25622.999999999996,2025-02-19,Multi Leg auto-electronic trade,Consumer Staples,Beverages - Soft drinks,90.6,91.87,89.99,90.69,1,4.40862997658628,1,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,5. p99_trade_value,247625.0,490000.0,O:FRPT250221P00120000,FRPT,P,120.0,2025-02-21,235,0,300,4.61,1739986351682000000,672,309792.0,2025-02-19,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,130.28,132.86,128.25,130.57,3,5.491070198443474,1,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,1. p999999_trade_value,556050.0,556050.0,O:FRPT250321P00095000,FRPT,P,95.0,2025-03-21,235,0,323,3.3,1740162262635000000,1685,556050.0,2025-02-21,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,107.62,108.105,97.48,100.28,1,5.745113845085245,1,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,5. p99_trade_value,247625.0,490000.0,O:FRPT250417P00080000,FRPT,P,80.0,2025-04-17,241,0,323,1.5,1743622810110000000,2000,300000.0,2025-04-02,Stock Options Cross,Consumer Staples,Food - Miscellaneous,83.09,86.19,83.085,85.73,4,5.477121254719663,1,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,5. p99_trade_value,247625.0,490000.0,O:FRPT250516C00077500,FRPT,C,77.5,2025-05-16,235,0,301,5.6,1746213582764000000,875,490000.0,2025-05-02,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,73.48,77.32,73.48,76.36,2,5.690196080028514,1,1,1,1,0
FRPT,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,5. p99_trade_value,247625.0,490000.0,O:FRPT250516C00085000,FRPT,C,85.0,2025-05-16,235,0,301,2.83,1746213582763000000,875,247625.0,2025-05-02,Multi Leg floor trade,Consumer Staples,Food - Miscellaneous,73.48,77.32,73.48,76.36,5,5.393794488546604,1,1,1,1,0
GIS,Consumer Staples,Food - Miscellaneous,25__0,25,0.0,1. p999999_trade_value,300000.0,300000.0,O:GIS250221C00060000,GIS,C,60.0,2025-02-21,241,0,323,0.75,1738769835180000000,4000,300000.0,2025-02-05,Stock Options Cross,Consumer Staples,Food - Miscellaneous,58.91,59.62,58.67,59.55,1,5.477121254719663,1,1,1,1,0
GO,Consumer Staples,Consumer Products - Staples,15__0,15,0.0,8. p75_trade_value,7200.0,10450.000000000002,O:GO241115P00015000,GO,P,15.0,2024-11-15,209,0,323,0.5,1730211862216000000,198,9900.0,2024-10-29,Automatic Execution,Consumer Staples,Consumer Products - Staples,16.84,17.12,16.5134,16.61,10,3.99563519459755,4,1,0,0,0
GO,Consumer Staples,Consumer Products - Staples,15__0,15,0.0,8. p75_trade_value,7200.0,10450.000000000002,O:GO241115P00015000,GO,P,15.0,2024-11-15,209,0,323,0.55,1730210640827000000,190,10450.000000000002,2024-10-29,Automatic Execution,Consumer Staples,Consumer Products - Staples,16.84,17.12,16.5134,16.61,8,4.019116290447073,3,1,0,0,0
GO,Consumer Staples,Consumer Products - Staples,15__0,15,0.0,8. p75_trade_value,7200.0,10450.000000000002,O:GO241115P00015000,GO,P,15.0,2024-11-15,209,0,323,0.55,1730213929029000000,186,10230.000000000002,2024-10-29,Automatic Execution,Consumer Staples,Consumer Products - Staples,16.84,17.12,16.5134,16.61,9,4.00987563371216,3,1,0,0,0
GO,Consumer Staples,Consumer Products - Staples,15__0,15,0.0,7. p90_trade_value,12500.0,19880.0,O:GO241115P00015000,GO,P,15.0,2024-11-15,209,0,323,0.7,1730222338449000000,284,19880.0,2024-10-29,Automatic Execution,Consumer Staples,Consumer Products - Staples,16.84,17.12,16.5134,16.61,4,4.298416380061295,2,1,0,0,0
GO,Consumer Staples,Consumer Products - Staples,15__0,15,0.0,7. p90_trade_value,12500.0,19880.0,O:GO241115P00015000,GO,P,15.0,2024-11-15,209,0,323,0.55,1730213929005000000,314,17270.0,2024-10-29,Automatic Execution,Consumer Staples,Consumer Products - Staples,16.84,17.12,16.5134,16.61,5,4.2372923375674585,2,1,0,0,0
GO,Consumer Staples,Consumer Products - Staples,15__0,15,0.0,7. p90_trade_value,12500.0,19880.0,O:GO241115P00015000,GO,P,15.0,2024-11-15,209,0,325,0.5,1730210531147000000,250,12500.0,2024-10-29,Automatic Execution,Consumer Staples,Consumer Products - Staples,16.84,17.12,16.5134,16.61,6,4.096910013008056,2,1,0,0,0
GO,Consumer Staples,Consumer Products - Staples,15__0,15,0.0,7. p90_trade_value,12500.0,19880.0,O:GO241115P00015000,GO,P,15.0,2024-11-15,209,0,325,0.5,1730210531134000000,250,12500.0,2024-10-29,Automatic Execution,Consumer Staples,Consumer Products - Staples,16.84,17.12,16.5134,16.61,7,4.096910013008056,3,1,0,0,0
GO,Consumer Staples,Consumer Products - Staples,15__0,15,0.0,8. p75_trade_value,7200.0,10450.000000000002,O:GO241115P00015000,GO,P,15.0,2024-11-15,209,0,325,0.5,1730210531158000000,154,7700.0,2024-10-29,Automatic Execution,Consumer Staples,Consumer Products - Staples,16.84,17.12,16.5134,16.61,12,3.886490725172482,4,1,0,0,0
GO,Consumer Staples,Consumer Products - Staples,15__0,15,0.0,6. p95_trade_value,23700.0,119130.00000000001,O:GO241115P00015000,GO,P,15.0,2024-11-15,227,0,302,0.55,1730213929135000000,2166,119130.00000000001,2024-10-29,Single Leg Auction Non ISO,Consumer Staples,Consumer Products - Staples,16.84,17.12,16.5134,16.61,2,5.076021141783546,1,1,0,0,0
GO,Consumer Staples,Consumer Products - Staples,15__0,15,0.0,6. p95_trade_value,23700.0,119130.00000000001,O:GO241115P00015000,GO,P,15.0,2024-11-15,209,0,302,0.5,1730213876845000000,474,23700.0,2024-10-29,Automatic Execution,Consumer Staples,Consumer Products - Staples,16.84,17.12,16.5134,16.61,3,4.3747483460101035,1,1,0,0,0
GO,Consumer Staples,Consumer Products - Staples,15__0,15,0.0,1. p999999_trade_value,288750.00000000006,288750.00000000006,O:GO241115P00015000,GO,P,15.0,2024-11-15,231,0,323,0.55,1730209289985000000,5250,288750.00000000006,2024-10-29,Single Leg Floor Trade,Consumer Staples,Consumer Products - Staples,16.84,17.12,16.5134,16.61,1,5.460521992900201,1,1,0,0,0
GO,Consumer Staples,Consumer Products - Staples,15__0,15,0.0,8. p75_trade_value,7200.0,10450.000000000002,O:GO250321P00015000,GO,P,15.0,2025-03-21,233,0,302,0.6,1740496586962000000,120,7200.0,2025-02-25,Multi Leg Auction,Consumer Staples,Consumer Products - Staples,15.85,16.22,15.675,15.74,13,3.8573324964312685,5,1,1,1,0
GO,Consumer Staples,Consumer Products - Staples,15__0,15,0.0,8. p75_trade_value,7200.0,10450.000000000002,O:GO250321P00015000,GO,P,15.0,2025-03-21,233,0,302,0.6,1740496586962000000,120,7200.0,2025-02-25,Multi Leg Auction,Consumer Staples,Consumer Products - Staples,15.85,16.22,15.675,15.74,14,3.8573324964312685,5,1,1,1,0
GO,Consumer Staples,Consumer Products - Staples,15__0,15,0.0,8. p75_trade_value,7200.0,10450.000000000002,O:GO250321P00015000,GO,P,15.0,2025-03-21,233,0,302,0.6,1740496586962000000,159,9540.0,2025-02-25,Multi Leg Auction,Consumer Staples,Consumer Products - Staples,15.85,16.22,15.675,15.74,11,3.979548374704095,4,1,1,1,0
HAIN,Consumer Staples,Food - Miscellaneous,5__0,5,0.0,1. p999999_trade_value,4860.0,4860.0,O:HAIN241115C00009000,HAIN,C,9.0,2024-11-15,209,0,303,0.45,1730228839189000000,108,4860.0,2024-10-29,Automatic Execution,Consumer Staples,Food - Miscellaneous,8.645,8.96,8.6,8.94,1,3.6866362692622934,1,1,0,0,0
HELE,Consumer Staples,Cosmetics,25__0,25,0.0,1. p999999_trade_value,138000.0,138000.0,O:HELE250516P00030000,HELE,P,30.0,2025-05-16,231,0,313,2.3,1744832070628000000,600,138000.0,2025-04-16,Single Leg Floor Trade,Consumer Staples,Cosmetics,32.58,33.21,32.305,32.98,1,5.139879086401237,1,1,1,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL240906P00032000,HRL,P,32.0,2024-09-06,209,0,308,0.7,1725035277373000000,177,12390.0,2024-08-30,Automatic Execution,Consumer Staples,Food - Meat Products,32.21,32.57,32.13,32.55,12,4.093071306376063,3,1,1,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL240920P00032000,HRL,P,32.0,2024-09-20,227,0,301,0.79,1725034282491000000,120,9480.000000000002,2024-08-30,Single Leg Auction Non ISO,Consumer Staples,Food - Meat Products,32.21,32.57,32.13,32.55,17,3.9768083373380665,4,1,1,1,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL240920P00032000,HRL,P,32.0,2024-09-20,227,0,323,0.84,1725036583509000000,118,9911.999999999998,2024-08-30,Single Leg Auction Non ISO,Consumer Staples,Food - Meat Products,32.21,32.57,32.13,32.55,16,3.996161293368007,4,1,1,1,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL240920P00032000,HRL,P,32.0,2024-09-20,227,0,309,0.78,1725033734998000000,130,10140.0,2024-08-30,Single Leg Auction Non ISO,Consumer Staples,Food - Meat Products,32.21,32.57,32.13,32.55,14,4.006037954997317,4,1,1,1,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL240906C00033500,HRL,C,33.5,2024-09-06,209,0,300,0.75,1725390919503000000,102,7650.0,2024-09-03,Automatic Execution,Consumer Staples,Food - Meat Products,32.55,33.16,32.275,33.14,20,3.8836614351536176,5,0,0,0,1
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,6. p95_trade_value,63000.0,305332.5,O:HRL240920P00032000,HRL,P,32.0,2024-09-20,231,0,313,0.85,1725371023504000000,800,68000.0,2024-09-03,Single Leg Floor Trade,Consumer Staples,Food - Meat Products,32.55,33.16,32.275,33.14,4,4.832508912706237,1,1,1,1,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL241025P00030000,HRL,P,30.0,2024-10-25,209,0,323,0.25,1727357403431000000,520,13000.0,2024-09-26,Automatic Execution,Consumer Staples,Food - Meat Products,31.0,31.605,31.0,31.57,11,4.113943352306837,3,0,0,0,1
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,7. p90_trade_value,15000.0,44849.99999999999,O:HRL241122P00030000,HRL,P,30.0,2024-11-22,209,0,308,0.35,1730208998940000000,660,23099.999999999996,2024-10-29,Automatic Execution,Consumer Staples,Food - Meat Products,30.87,31.055,30.62,30.69,7,4.363611979892144,2,1,0,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL241220C00031000,HRL,C,31.0,2024-12-20,219,0,308,0.85,1732216496908000000,144,12240.0,2024-11-21,Intermarket Sweep Order,Consumer Staples,Food - Meat Products,30.19,30.56,30.01,30.5,13,4.087781417809542,3,1,1,1,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,6. p95_trade_value,63000.0,305332.5,O:HRL241220P00031000,HRL,P,31.0,2024-12-20,231,0,301,0.7,1732721192886000000,900,63000.0,2024-11-27,Single Leg Floor Trade,Consumer Staples,Food - Meat Products,31.78,32.06,31.68,31.92,5,4.799340549453582,1,1,0,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL241213C00032500,HRL,C,32.5,2024-12-13,209,0,325,0.8,1733153041307000000,85,6800.0,2024-12-02,Automatic Execution,Consumer Staples,Food - Meat Products,32.48,32.48,31.85,32.14,21,3.832508912706236,5,1,1,1,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,1. p999999_trade_value,378250.0,378250.0,O:HRL241220C00032500,HRL,C,32.5,2024-12-20,231,0,323,0.85,1733152940613000000,4450,378250.0,2024-12-02,Single Leg Floor Trade,Consumer Staples,Food - Meat Products,32.48,32.48,31.85,32.14,1,5.577778936695224,1,1,0,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL241206P00031500,HRL,P,31.5,2024-12-06,209,0,304,0.75,1733236704357000000,103,7725.0,2024-12-03,Automatic Execution,Consumer Staples,Food - Meat Products,32.05,32.18,31.69,31.82,19,3.887898488096872,5,1,0,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL241213P00031500,HRL,P,31.5,2024-12-13,209,0,316,0.6,1733245716912000000,144,8640.0,2024-12-03,Automatic Execution,Consumer Staples,Food - Meat Products,32.05,32.18,31.69,31.82,18,3.936513742478893,5,1,0,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,7. p90_trade_value,15000.0,44849.99999999999,O:HRL241220C00033000,HRL,C,33.0,2024-12-20,242,0,300,0.69,1733247433592000000,650,44849.99999999999,2024-12-03,Stock Options floor trade,Consumer Staples,Food - Meat Products,32.05,32.18,31.69,31.82,6,4.6517624473801105,2,1,0,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,6. p95_trade_value,63000.0,305332.5,O:HRL250117C00032000,HRL,C,32.0,2025-01-17,227,0,308,0.45,1734727592276000000,4054,182430.0,2024-12-20,Single Leg Auction Non ISO,Consumer Staples,Food - Meat Products,31.64,31.89,31.52,31.68,3,5.2610962581323335,1,0,0,0,1
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,7. p90_trade_value,15000.0,44849.99999999999,O:HRL250221P00029000,HRL,P,29.0,2025-02-21,209,0,302,0.25,1738593008381000000,600,15000.0,2025-02-03,Automatic Execution,Consumer Staples,Food - Meat Products,29.77,29.95,29.16,29.6,9,4.176091259055681,2,1,1,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,6. p95_trade_value,63000.0,305332.5,O:HRL250321C00030000,HRL,C,30.0,2025-03-21,227,0,308,0.825,1740170709931000000,3701,305332.5,2025-02-21,Single Leg Auction Non ISO,Consumer Staples,Food - Meat Products,28.92,29.8,28.77,29.65,2,5.484773033645037,1,1,1,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,7. p90_trade_value,15000.0,44849.99999999999,O:HRL250321C00033000,HRL,C,33.0,2025-03-21,241,0,323,0.1,1740597074365000000,1500,15000.0,2025-02-26,Stock Options Cross,Consumer Staples,Food - Meat Products,29.27,29.31,28.5556,28.73,8,4.176091259055681,2,0,0,0,1
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL250321C00030000,HRL,C,30.0,2025-03-21,227,0,323,0.4,1741105928451000000,248,9920.0,2025-03-04,Single Leg Auction Non ISO,Consumer Staples,Food - Meat Products,29.75,29.87,28.89,28.9,15,3.9965116721541785,4,1,1,0,0
HRL,Consumer Staples,Food - Meat Products,20__2,20,2.0,8. p75_trade_value,6800.0,13500.0,O:HRL250321C00030000,HRL,C,30.0,2025-03-21,209,0,313,0.45,1741100912785000000,300,13500.0,2025-03-04,Automatic Execution,Consumer Staples,Food - Meat Products,29.75,29.87,28.89,28.9,10,4.1303337684950066,3,1,1,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY240920P00195000,HSY,P,195.0,2024-09-20,231,0,313,0.7,1725994252308000000,600,42000.0,2024-09-10,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,203.98,205.77,202.48,202.83,48,4.623249290397901,1,1,1,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY240920P00195000,HSY,P,195.0,2024-09-20,227,0,302,1.6,1726079317619000000,199,31840.000000000004,2024-09-11,Single Leg Auction Non ISO,Consumer Staples,Food - Confectionery,202.89,202.93,197.43,198.62,69,4.502973059065631,1,1,1,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241018C00195000,HSY,C,195.0,2024-10-18,209,0,319,3.7,1727202445643000000,92,34040.0,2024-09-24,Automatic Execution,Consumer Staples,Food - Confectionery,194.16,194.845,193.17,193.34,63,4.5319895514125506,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241011P00185000,HSY,P,185.0,2024-10-11,231,0,301,0.5,1728058959939000000,1600,80000.0,2024-10-04,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,190.02,192.21,190.0,191.84,28,4.903089986991944,1,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241122P00170000,HSY,P,170.0,2024-11-22,235,0,323,2.45,1731693970302000000,500,122500.0,2024-11-15,Multi Leg floor trade,Consumer Staples,Food - Confectionery,177.54,178.05,170.58,170.92,17,5.088136088700551,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241213C00177500,HSY,C,177.5,2024-12-13,219,0,319,1.5,1732901307204000000,249,37350.0,2024-11-29,Intermarket Sweep Order,Consumer Staples,Food - Confectionery,173.93,176.48,173.42,176.13,55,4.572290606151418,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241213C00180000,HSY,C,180.0,2024-12-13,209,0,320,0.9,1732901623763000000,499,44910.0,2024-11-29,Automatic Execution,Consumer Staples,Food - Confectionery,173.93,176.48,173.42,176.13,45,4.6523430550627145,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241213C00180000,HSY,C,180.0,2024-12-13,209,0,319,1.9,1732903133457000000,300,57000.0,2024-11-29,Automatic Execution,Consumer Staples,Food - Confectionery,173.93,176.48,173.42,176.13,38,4.7558748556724915,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241220C00177500,HSY,C,177.5,2024-12-20,209,0,316,3.8,1732903194927000000,96,36479.99999999999,2024-11-29,Automatic Execution,Consumer Staples,Food - Confectionery,173.93,176.48,173.42,176.13,58,4.562054829656378,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241220C00177500,HSY,C,177.5,2024-12-20,209,0,316,3.8,1732902942543000000,98,37240.0,2024-11-29,Automatic Execution,Consumer Staples,Food - Confectionery,173.93,176.48,173.42,176.13,56,4.571009672309305,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241220C00177500,HSY,C,177.5,2024-12-20,209,0,316,3.8,1732903194927000000,96,36479.99999999999,2024-11-29,Automatic Execution,Consumer Staples,Food - Confectionery,173.93,176.48,173.42,176.13,59,4.562054829656378,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241227C00180000,HSY,C,180.0,2024-12-27,209,0,316,3.2,1732902981450000000,100,32000.0,2024-11-29,Automatic Execution,Consumer Staples,Food - Confectionery,173.93,176.48,173.42,176.13,67,4.505149978319906,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241227C00180000,HSY,C,180.0,2024-12-27,209,0,316,3.2,1732902942544000000,100,32000.0,2024-11-29,Automatic Execution,Consumer Staples,Food - Confectionery,173.93,176.48,173.42,176.13,68,4.505149978319906,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241227C00180000,HSY,C,180.0,2024-12-27,209,0,316,3.3,1732903052361000000,100,33000.0,2024-11-29,Automatic Execution,Consumer Staples,Food - Confectionery,173.93,176.48,173.42,176.13,64,4.518513939877887,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241220C00185000,HSY,C,185.0,2024-12-20,209,0,319,1.65,1733171229795000000,225,37125.0,2024-12-02,Automatic Execution,Consumer Staples,Food - Confectionery,176.13,178.58,174.13,177.82,57,4.5696664623252685,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241206C00185000,HSY,C,185.0,2024-12-06,231,0,301,2.0,1733246169801000000,377,75400.0,2024-12-03,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,177.34,181.82,176.22,179.48,30,4.877371345869774,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241213C00185000,HSY,C,185.0,2024-12-13,209,0,307,1.95,1733238429742000000,192,37440.0,2024-12-03,Automatic Execution,Consumer Staples,Food - Confectionery,177.34,181.82,176.22,179.48,54,4.5733358400660675,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241220C00190000,HSY,C,190.0,2024-12-20,209,0,319,1.4,1733237876585000000,250,35000.0,2024-12-03,Automatic Execution,Consumer Staples,Food - Confectionery,177.34,181.82,176.22,179.48,62,4.544068044350276,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241220C00190000,HSY,C,190.0,2024-12-20,231,0,301,1.4,1733237910800000000,250,35000.0,2024-12-03,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,177.34,181.82,176.22,179.48,61,4.544068044350276,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241213C00190000,HSY,C,190.0,2024-12-13,209,0,308,1.25,1733322764611000000,250,31250.0,2024-12-04,Automatic Execution,Consumer Staples,Food - Confectionery,178.44,185.0,174.35,177.87,70,4.494850021680094,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241220C00187500,HSY,C,187.5,2024-12-20,209,0,308,1.55,1733341774341000000,247,38285.0,2024-12-04,Automatic Execution,Consumer Staples,Food - Confectionery,178.44,185.0,174.35,177.87,51,4.583028651429958,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,5. p99_trade_value,127500.0,235000.0,O:HSY241220P00170000,HSY,P,170.0,2024-12-20,241,0,323,1.9,1733410714393000000,1000,190000.0,2024-12-05,Stock Options Cross,Consumer Staples,Food - Confectionery,177.28,177.33,173.05,174.5,8,5.278753600952829,1,1,1,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,5. p99_trade_value,127500.0,235000.0,O:HSY241220C00185000,HSY,C,185.0,2024-12-20,235,0,301,2.5,1733946349342000000,750,187500.0,2024-12-11,Multi Leg floor trade,Consumer Staples,Food - Confectionery,178.65,183.21,174.28,177.0,9,5.273001272063738,1,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY241220C00185000,HSY,C,185.0,2024-12-20,231,0,302,1.6,1734025964793000000,360,57600.0,2024-12-12,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,175.88,184.52,175.75,183.95,37,4.760422483423212,1,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY250117C00180000,HSY,C,180.0,2025-01-17,209,0,308,3.5,1734545668773000000,155,54250.0,2024-12-18,Automatic Execution,Consumer Staples,Food - Confectionery,175.5,175.5,171.87,172.46,43,4.7343997425205675,1,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY250117P00165000,HSY,P,165.0,2025-01-17,235,0,300,2.75,1734628935772000000,350,96250.0,2024-12-19,Multi Leg floor trade,Consumer Staples,Food - Confectionery,171.59,172.44,168.81,168.94,24,4.9834007381805385,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY250117C00180000,HSY,C,180.0,2025-01-17,241,0,323,0.55,1735835395785000000,1620,89100.00000000001,2025-01-02,Stock Options Cross,Consumer Staples,Food - Confectionery,171.2,171.28,167.6301,168.79,26,4.949877704036875,1,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY250117C00180000,HSY,C,180.0,2025-01-17,241,0,323,0.55,1735923506689000000,1000,55000.0,2025-01-03,Stock Options Cross,Consumer Staples,Food - Confectionery,169.03,170.4,167.95,169.03,42,4.740362689494244,1,0,0,0,1
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,5. p99_trade_value,127500.0,235000.0,O:HSY250131P00150000,HSY,P,150.0,2025-01-31,235,0,301,2.35,1736973703975000000,1000,235000.0,2025-01-15,Multi Leg floor trade,Consumer Staples,Food - Confectionery,155.31,156.08,150.31,151.75,3,5.371067862271736,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY250131P00150000,HSY,P,150.0,2025-01-31,233,0,323,2.33,1737038314326000000,500,116500.0,2025-01-16,Multi Leg Auction,Consumer Staples,Food - Confectionery,151.0,155.02,150.55,154.02,21,5.066325925362038,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY250221P00145000,HSY,P,145.0,2025-02-21,231,0,323,2.35,1737562511998000000,400,94000.0,2025-01-22,Single Leg Floor Trade,Consumer Staples,Food - Confectionery,153.6,153.6099,150.42,151.12,25,4.973127853599698,1,1,0,0,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,5. p99_trade_value,127500.0,235000.0,O:HSY250221C00155000,HSY,C,155.0,2025-02-21,235,0,323,2.55,1737653660751000000,500,127500.0,2025-01-23,Multi Leg floor trade,Consumer Staples,Food - Confectionery,150.52,151.5028,148.743884,149.89,15,5.105510184769974,1,1,1,1,0
HSY,Consumer Staples,Food - Confectionery,30__2,30,2.0,6. p95_trade_value,31150.0,122500.0,O:HSY250221C00155000,HSY,C,155.0,2025-02-21,235,0,323,2.35,1737650170985000000,500,117500.0,2025-01-23,Multi Leg floor trade,Consumer Staples,Food - Confectionery,150.52,151.5028,148.743884,149.89,19,5.0700378666077555,1,1,1,1,0
