security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
CRM,Computer and Technology,Computer - Software,45__0,45,0.0,7. p90_trade_value,28305.0,18000.0,1029.0,2209.0,0.46582163875056587,0.75,2. BELOW BASELINE,2096.0,4404.0,0.47593097184377836
CRM,Computer and Technology,Computer - Software,45__0,45,0.0,8. p75_trade_value,17983.0,9345.0,3009.0,6549.0,0.4594594594594595,0.75,2. BELOW BASELINE,5105.0,10953.0,0.46608235186706837
DELL,Computer and Technology,Computer - Micro Computers,45__1,45,1.0,1. p999999_trade_value,651000.0,651000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
DELL,Computer and Technology,Computer - Micro Computers,45__1,45,1.0,3. p9999_trade_value,522375.0,520600.0,0.0,2.0,0.0,0.75,2. BELOW BASELINE,1.0,3.0,0.3333333333333333
DELL,Computer and Technology,Computer - Micro Computers,45__1,45,1.0,4. p999_trade_value,496620.0,212800.0,8.0,27.0,0.2962962962962963,0.75,2. BELOW BASELINE,9.0,30.0,0.3
DELL,Computer and Technology,Computer - Micro Computers,45__1,45,1.0,5. p99_trade_value,202500.0,64960.0,155.0,270.0,0.5740740740740741,0.75,2. BELOW BASELINE,164.0,300.0,0.5466666666666666
DELL,Computer and Technology,Computer - Micro Computers,45__1,45,1.0,6. p95_trade_value,64728.0,25499.999999999996,590.0,1199.0,0.4920767306088407,0.75,2. BELOW BASELINE,754.0,1499.0,0.5030020013342228
DELL,Computer and Technology,Computer - Micro Computers,45__1,45,1.0,7. p90_trade_value,25476.000000000004,16524.0,810.0,1499.0,0.5403602401601068,0.75,2. BELOW BASELINE,1564.0,2998.0,0.5216811207471648
DELL,Computer and Technology,Computer - Micro Computers,45__1,45,1.0,8. p75_trade_value,16520.0,8900.0,2295.0,4493.0,0.510794569330069,0.75,2. BELOW BASELINE,3859.0,7491.0,0.5151515151515151
ORCL,Computer and Technology,Computer - Software,45__0,45,0.0,1. p999999_trade_value,1680000.0,1680000.0,1.0,1.0,1.0,0.75,2. BELOW BASELINE,1.0,1.0,1.0
ORCL,Computer and Technology,Computer - Software,45__0,45,0.0,3. p9999_trade_value,951700.0,774000.0,1.0,3.0,0.3333333333333333,0.75,2. BELOW BASELINE,2.0,4.0,0.5
ORCL,Computer and Technology,Computer - Software,45__0,45,0.0,4. p999_trade_value,770000.0,241200.0,25.0,36.0,0.6944444444444444,0.75,2. BELOW BASELINE,27.0,40.0,0.675
ORCL,Computer and Technology,Computer - Software,45__0,45,0.0,5. p99_trade_value,239400.0,72000.0,208.0,352.0,0.5909090909090909,0.75,2. BELOW BASELINE,235.0,392.0,0.5994897959183674
ORCL,Computer and Technology,Computer - Software,45__0,45,0.0,6. p95_trade_value,71875.0,29233.0,877.0,1566.0,0.5600255427841635,0.75,2. BELOW BASELINE,1112.0,1958.0,0.567926455566905
ORCL,Computer and Technology,Computer - Software,45__0,45,0.0,7. p90_trade_value,29232.0,17829.0,1073.0,1957.0,0.5482881962187021,0.75,2. BELOW BASELINE,2185.0,3915.0,0.558109833971903
ORCL,Computer and Technology,Computer - Software,45__0,45,0.0,8. p75_trade_value,17822.000000000004,9200.0,3064.0,5894.0,0.5198506956226672,0.75,2. BELOW BASELINE,5249.0,9809.0,0.5351208074217555
