security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,security_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250221P00470000,DE,P,470.0,2025-02-21,209,0,325,11.3,1738087113779000000,15,16950.0,2025-01-28,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,482.41,485.84,476.32,479.99,470,4.229169702539101,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250221P00475000,DE,P,475.0,2025-02-21,233,0,302,12.89,1738096273398000000,30,38670.00000000001,2025-01-28,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,482.41,485.84,476.32,479.99,103,4.587374172073066,1,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250221P00475000,DE,P,475.0,2025-02-21,232,0,312,13.88,1738092151554000000,14,19432.000000000004,2025-01-28,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,482.41,485.84,476.32,479.99,384,4.288517501797074,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250221P00475000,DE,P,475.0,2025-02-21,232,0,303,13.88,1738092150868000000,13,18044.0,2025-01-28,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,482.41,485.84,476.32,479.99,432,4.256332818425673,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221P00475000,DE,P,475.0,2025-02-21,232,0,308,12.9,1738096266985000000,8,10320.0,2025-01-28,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,482.41,485.84,476.32,479.99,1052,4.013679697291193,4,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221P00475000,DE,P,475.0,2025-02-21,233,0,302,13.0,1738096447486000000,10,13000.0,2025-01-28,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,482.41,485.84,476.32,479.99,717,4.113943352306837,3,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221P00475000,DE,P,475.0,2025-02-21,232,0,312,13.88,1738092173905000000,8,11104.0,2025-01-28,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,482.41,485.84,476.32,479.99,945,4.045479453110779,4,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250131C00485000,DE,C,485.0,2025-01-31,209,0,313,3.2,1738175885707000000,29,9280.000000000002,2025-01-29,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,481.0,482.84,477.325,478.16,1233,3.9675479762188623,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250131C00485000,DE,C,485.0,2025-01-31,209,0,313,2.79,1738163941882000000,45,12555.0,2025-01-29,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,481.0,482.84,477.325,478.16,773,4.098816717048941,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,5. p99_trade_value,52400.0,142882.0,O:DE250214P00475000,DE,P,475.0,2025-02-14,235,0,301,11.1,1738164281954000000,60,66600.0,2025-01-29,Multi Leg floor trade,Industrial Products,Manufacturing - Farm Equipment,481.0,482.84,477.325,478.16,36,4.823474229170301,1,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250221C00490000,DE,C,490.0,2025-02-21,227,0,312,10.2,1738179048845000000,22,22439.999999999996,2025-01-29,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,481.0,482.84,477.325,478.16,309,4.351022852584124,2,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221C00510000,DE,C,510.0,2025-02-21,233,0,312,4.57,1738183197508000000,20,9140.0,2025-01-29,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,481.0,482.84,477.325,478.16,1264,3.960946195733831,5,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221P00470000,DE,P,470.0,2025-02-21,209,0,316,9.55,1738163805214000000,10,9550.0,2025-01-29,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,481.0,482.84,477.325,478.16,1178,3.9800033715837464,5,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,5. p99_trade_value,52400.0,142882.0,O:DE250221P00475000,DE,P,475.0,2025-02-21,235,0,301,11.8,1738164281955000000,60,70800.0,2025-01-29,Multi Leg floor trade,Industrial Products,Manufacturing - Farm Equipment,481.0,482.84,477.325,478.16,30,4.850033257689769,1,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250131C00485000,DE,C,485.0,2025-01-31,209,0,322,2.0,1738262750658000000,49,9800.0,2025-01-30,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,475.75,483.58,474.42,479.99,1128,3.9912260756924947,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250207P00450000,DE,P,450.0,2025-02-07,233,0,302,0.43,1738269388944000000,282,12126.0,2025-01-30,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,475.75,483.58,474.42,479.99,823,4.083717563898948,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250207P00460000,DE,P,460.0,2025-02-07,233,0,308,1.02,1738269388945000000,140,14280.000000000002,2025-01-30,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,475.75,483.58,474.42,479.99,624,4.154728207440155,3,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250207P00460000,DE,P,460.0,2025-02-07,233,0,302,1.0,1738269388944000000,282,28200.0,2025-01-30,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,475.75,483.58,474.42,479.99,208,4.450249108319361,1,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250207P00460000,DE,P,460.0,2025-02-07,233,0,301,1.03,1738269388944000000,141,14522.999999999998,2025-01-30,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,475.75,483.58,474.42,479.99,601,4.162056337360552,3,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250207P00460000,DE,P,460.0,2025-02-07,209,0,307,1.6,1738269711765000000,100,16000.0,2025-01-30,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,475.75,483.58,474.42,479.99,510,4.204119982655925,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250207P00465000,DE,P,465.0,2025-02-07,209,0,322,2.44,1738269890244000000,57,13907.999999999998,2025-01-30,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,475.75,483.58,474.42,479.99,652,4.143264682011221,3,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250207P00465000,DE,P,465.0,2025-02-07,209,0,322,2.44,1738269890558000000,55,13419.999999999998,2025-01-30,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,475.75,483.58,474.42,479.99,685,4.127752515832973,3,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221C00490000,DE,C,490.0,2025-02-21,232,0,308,11.17,1738252092855000000,10,11170.0,2025-01-30,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,475.75,483.58,474.42,479.99,933,4.048053173115609,4,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221C00490000,DE,C,490.0,2025-02-21,232,0,322,11.17,1738252092854000000,10,11170.0,2025-01-30,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,475.75,483.58,474.42,479.99,934,4.048053173115609,4,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250221C00490000,DE,C,490.0,2025-02-21,232,0,313,11.16,1738252092766000000,20,22320.0,2025-01-30,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,475.75,483.58,474.42,479.99,314,4.348694190265541,2,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221C00490000,DE,C,490.0,2025-02-21,232,0,313,11.16,1738252092755000000,10,11160.0,2025-01-30,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,475.75,483.58,474.42,479.99,938,4.04766419460156,4,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250221C00495000,DE,C,495.0,2025-02-21,209,0,320,8.8,1738251509020000000,26,22880.0,2025-01-30,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,475.75,483.58,474.42,479.99,295,4.359456020120986,2,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221C00495000,DE,C,495.0,2025-02-21,209,0,315,8.8,1738269754643000000,14,12320.000000000002,2025-01-30,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,475.75,483.58,474.42,479.99,799,4.090610707828406,3,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221P00470000,DE,P,470.0,2025-02-21,232,0,322,10.03,1738252092855000000,10,10030.0,2025-01-30,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,475.75,483.58,474.42,479.99,1089,4.001300933020418,4,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221P00470000,DE,P,470.0,2025-02-21,232,0,308,10.03,1738252092855000000,10,10030.0,2025-01-30,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,475.75,483.58,474.42,479.99,1088,4.001300933020418,4,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221P00470000,DE,P,470.0,2025-02-21,232,0,313,10.04,1738252092755000000,10,10040.0,2025-01-30,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,475.75,483.58,474.42,479.99,1086,4.001733712809001,4,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250221P00470000,DE,P,470.0,2025-02-21,232,0,313,10.04,1738252092766000000,20,20080.0,2025-01-30,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,475.75,483.58,474.42,479.99,369,4.302763708472981,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250207C00480000,DE,C,480.0,2025-02-07,209,0,316,5.15,1738337158618000000,30,15450.0,2025-01-31,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.0,479.59,474.0625,476.56,552,4.188928483760853,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250207C00480000,DE,C,480.0,2025-02-07,209,0,302,5.15,1738337158626000000,28,14420.000000000002,2025-01-31,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.0,479.59,474.0625,476.56,611,4.15896526038341,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250207C00480000,DE,C,480.0,2025-02-07,209,0,316,5.14,1738337158618000000,17,8738.0,2025-01-31,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.0,479.59,474.0625,476.56,1337,3.9414120403735495,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250207C00482500,DE,C,482.5,2025-02-07,209,0,316,3.95,1738356876408000000,49,19355.0,2025-01-31,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.0,479.59,474.0625,476.56,387,4.2867931756549735,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250207C00482500,DE,C,482.5,2025-02-07,209,0,323,4.05,1738337158618000000,21,8505.0,2025-01-31,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.0,479.59,474.0625,476.56,1384,3.929674317948588,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250207C00485000,DE,C,485.0,2025-02-07,209,0,309,3.05,1738356888389000000,40,12200.0,2025-01-31,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.0,479.59,474.0625,476.56,817,4.086359830674748,3,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250207C00485000,DE,C,485.0,2025-02-07,209,0,309,2.99,1738356876485000000,50,14950.0,2025-01-31,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.0,479.59,474.0625,476.56,577,4.174641192660449,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250207P00460000,DE,P,460.0,2025-02-07,209,0,316,2.05,1738356876408000000,55,11274.999999999998,2025-01-31,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.0,479.59,474.0625,476.56,917,4.052116550549998,4,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250207P00470000,DE,P,470.0,2025-02-07,209,0,301,3.9,1738348579348000000,25,9750.0,2025-01-31,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.0,479.59,474.0625,476.56,1136,3.989004615698537,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250207P00470000,DE,P,470.0,2025-02-07,209,0,313,3.9,1738348797023000000,25,9750.0,2025-01-31,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.0,479.59,474.0625,476.56,1135,3.989004615698537,4,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250214C00482500,DE,C,482.5,2025-02-14,209,0,313,11.75,1738352304029000000,13,15275.0,2025-01-31,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.0,479.59,474.0625,476.56,559,4.1839812189145915,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250214P00470000,DE,P,470.0,2025-02-14,232,0,309,10.49,1738341342809000000,15,15735.0,2025-01-31,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,479.0,479.59,474.0625,476.56,528,4.196866747249239,2,1,1,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221P00450000,DE,P,450.0,2025-02-21,227,0,302,5.95,1738351335321000000,14,8330.0,2025-01-31,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,479.0,479.59,474.0625,476.56,1422,3.9206450014067875,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221P00455000,DE,P,455.0,2025-02-21,232,0,302,7.7,1738356235187000000,11,8470.0,2025-01-31,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,479.0,479.59,474.0625,476.56,1392,3.9278834103307068,5,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250221P00470000,DE,P,470.0,2025-02-21,232,0,309,11.25,1738341342809000000,15,16875.0,2025-01-31,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,479.0,479.59,474.0625,476.56,473,4.227243781503063,2,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221P00470000,DE,P,470.0,2025-02-21,209,0,313,12.5,1738348696340000000,7,8750.0,2025-01-31,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,479.0,479.59,474.0625,476.56,1332,3.942008053022313,5,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250207C00475000,DE,C,475.0,2025-02-07,233,0,309,2.68,1738594353395000000,76,20368.0,2025-02-03,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,464.15,469.67,459.14,467.05,360,4.30894838630958,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250207P00450000,DE,P,450.0,2025-02-07,209,0,316,3.45,1738596034676000000,30,10350.0,2025-02-03,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,464.15,469.67,459.14,467.05,1045,4.014940349792936,4,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250214C00470000,DE,C,470.0,2025-02-14,209,0,313,14.0,1738611847553000000,10,14000.0,2025-02-03,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,464.15,469.67,459.14,467.05,644,4.146128035678238,3,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250214C00475000,DE,C,475.0,2025-02-14,232,0,308,10.65,1738601781379000000,25,26625.0,2025-02-03,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,464.15,469.67,459.14,467.05,232,4.425289616446794,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250214C00475000,DE,C,475.0,2025-02-14,232,0,322,10.82,1738616251377000000,31,33542.0,2025-02-03,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,464.15,469.67,459.14,467.05,154,4.525588954604824,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250214C00480000,DE,C,480.0,2025-02-14,232,0,308,8.84,1738601781379000000,25,22100.0,2025-02-03,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,464.15,469.67,459.14,467.05,318,4.344392273685111,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250214C00500000,DE,C,500.0,2025-02-14,233,0,309,2.85,1738594353394000000,76,21660.0,2025-02-03,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,464.15,469.67,459.14,467.05,329,4.335658452289302,2,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221C00475000,DE,C,475.0,2025-02-21,232,0,308,9.99,1738593004448000000,9,8991.0,2025-02-03,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,464.15,469.67,459.14,467.05,1295,3.953807997665307,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250221C00475000,DE,C,475.0,2025-02-21,232,0,322,12.04,1738616251377000000,31,37323.99999999999,2025-02-03,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,464.15,469.67,459.14,467.05,118,4.571988180756079,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250221C00475000,DE,C,475.0,2025-02-21,233,0,302,10.12,1738595545960000000,19,19227.999999999996,2025-02-03,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,464.15,469.67,459.14,467.05,392,4.283934113456609,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250221C00480000,DE,C,480.0,2025-02-21,233,0,302,8.4,1738595545960000000,19,15960.0,2025-02-03,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,464.15,469.67,459.14,467.05,515,4.203032887014711,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250221C00480000,DE,C,480.0,2025-02-21,209,0,301,9.0,1738595032942000000,41,36900.0,2025-02-03,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,464.15,469.67,459.14,467.05,122,4.567026366159061,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,7. p90_trade_value,14910.0,23254.0,O:DE250221C00480000,DE,C,480.0,2025-02-21,209,0,313,9.3,1738594041303000000,20,18600.0,2025-02-03,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,464.15,469.67,459.14,467.05,408,4.269512944217916,2,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,5. p99_trade_value,52400.0,142882.0,O:DE250221P00450000,DE,P,450.0,2025-02-21,242,0,313,8.35,1738608403286000000,150,125250.0,2025-02-03,Stock Options floor trade,Industrial Products,Manufacturing - Farm Equipment,464.15,469.67,459.14,467.05,11,5.097777734539283,1,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221P00450000,DE,P,450.0,2025-02-21,227,0,323,8.61,1738605510732000000,10,8610.0,2025-02-03,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,464.15,469.67,459.14,467.05,1365,3.935003151453655,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250221P00455000,DE,P,455.0,2025-02-21,209,0,303,11.5,1738596274075000000,30,34500.0,2025-02-03,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,464.15,469.67,459.14,467.05,142,4.537819095073274,1,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221P00455000,DE,P,455.0,2025-02-21,209,0,301,11.5,1738593699082000000,9,10350.0,2025-02-03,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,464.15,469.67,459.14,467.05,1044,4.014940349792936,4,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250214C00500000,DE,C,500.0,2025-02-14,209,0,302,4.55,1738699821582000000,20,9100.0,2025-02-04,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,468.67,474.63,465.0,472.27,1269,3.9590413923210934,5,0,0,0,1
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250221P00460000,DE,P,460.0,2025-02-21,209,0,313,9.2,1738696437422000000,10,9200.0,2025-02-04,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,468.67,474.63,465.0,472.27,1256,3.963787827345555,5,1,0,0,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250228C00480000,DE,C,480.0,2025-02-28,227,0,302,14.22,1738685994241000000,10,14220.000000000002,2025-02-04,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,468.67,474.63,465.0,472.27,626,4.152899596393747,3,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,6. p95_trade_value,23320.0,52250.0,O:DE250214C00475000,DE,C,475.0,2025-02-14,209,0,313,10.4,1738782198106000000,25,26000.0,2025-02-05,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,472.51,473.99,464.71,467.68,239,4.414973347970818,1,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250214C00480000,DE,C,480.0,2025-02-14,232,0,308,8.95,1738779223869000000,10,8950.0,2025-02-05,Multi Leg auto-electronic trade,Industrial Products,Manufacturing - Farm Equipment,472.51,473.99,464.71,467.68,1300,3.951823035315912,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250214C00475000,DE,C,475.0,2025-02-14,209,0,320,8.6,1738857453868000000,11,9460.0,2025-02-06,Automatic Execution,Industrial Products,Manufacturing - Farm Equipment,471.35,471.36,463.4627,464.98,1193,3.975891136401793,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250214C00475000,DE,C,475.0,2025-02-14,227,0,323,9.3,1738860796175000000,9,8370.0,2025-02-06,Single Leg Auction Non ISO,Industrial Products,Manufacturing - Farm Equipment,471.35,471.36,463.4627,464.98,1412,3.92272545799326,5,1,1,1,0
DE,Industrial Products,Manufacturing - Farm Equipment,40__1,40,1.0,8. p75_trade_value,8230.000000000002,14867.999999999998,O:DE250214C00480000,DE,C,480.0,2025-02-14,233,0,302,7.11,1738874107533000000,20,14220.000000000002,2025-02-06,Multi Leg Auction,Industrial Products,Manufacturing - Farm Equipment,471.35,471.36,463.4627,464.98,627,4.152899596393747,3,1,1,1,0
