security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
PSTG,Computer and Technology,Computer- Storage Devices,30__2,30,2.0,1. p999999_trade_value,220000.0,220000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,0.0,1.0,0.0
PSTG,Computer and Technology,Computer- Storage Devices,30__2,30,2.0,5. p99_trade_value,130390.00000000001,50000.0,1.0,9.0,0.1111111111111111,0.75,2. BELOW BASELINE,1.0,10.0,0.1
PSTG,Computer and Technology,Computer- Storage Devices,30__2,30,2.0,6. p95_trade_value,48000.0,22000.000000000004,15.0,41.0,0.36585365853658536,0.75,2. BELOW BASELINE,16.0,51.0,0.3137254901960784
PSTG,Computer and Technology,Computer- Storage Devices,30__2,30,2.0,7. p90_trade_value,21088.0,15600.0,19.0,48.0,0.3958333333333333,0.75,2. BELOW BASELINE,35.0,99.0,0.35353535353535354
PSTG,Computer and Technology,Computer- Storage Devices,30__2,30,2.0,8. p75_trade_value,15329.999999999998,9200.0,66.0,148.0,0.44594594594594594,0.75,2. BELOW BASELINE,101.0,247.0,0.4089068825910931
SAP,Computer and Technology,Computer - Software,30__2,30,2.0,1. p999999_trade_value,310000.0,310000.0,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
SAP,Computer and Technology,Computer - Software,30__2,30,2.0,4. p999_trade_value,259935.0,259935.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
SAP,Computer and Technology,Computer - Software,30__2,30,2.0,5. p99_trade_value,151200.0,60450.0,7.0,11.0,0.6363636363636364,0.75,2. BELOW BASELINE,8.0,13.0,0.6153846153846154
SAP,Computer and Technology,Computer - Software,30__2,30,2.0,6. p95_trade_value,60000.0,20520.0,28.0,47.0,0.5957446808510638,0.75,2. BELOW BASELINE,36.0,60.0,0.6
SAP,Computer and Technology,Computer - Software,30__2,30,2.0,7. p90_trade_value,20210.0,13230.000000000002,24.0,59.0,0.4067796610169492,0.75,2. BELOW BASELINE,60.0,119.0,0.5042016806722689
SAP,Computer and Technology,Computer - Software,30__2,30,2.0,8. p75_trade_value,12985.0,7290.000000000001,93.0,179.0,0.5195530726256983,0.75,2. BELOW BASELINE,153.0,298.0,0.5134228187919463
STX,Computer and Technology,Computer - Integrated Systems,30__2,30,2.0,1. p999999_trade_value,419244.00000000006,419244.00000000006,1.0,1.0,1.0,0.75,1. ABOVE BASELINE,1.0,1.0,1.0
STX,Computer and Technology,Computer - Integrated Systems,30__2,30,2.0,4. p999_trade_value,390000.0,390000.0,0.0,1.0,0.0,0.75,2. BELOW BASELINE,1.0,2.0,0.5
STX,Computer and Technology,Computer - Integrated Systems,30__2,30,2.0,5. p99_trade_value,260000.0,87248.0,7.0,16.0,0.4375,0.75,2. BELOW BASELINE,8.0,18.0,0.4444444444444444
STX,Computer and Technology,Computer - Integrated Systems,30__2,30,2.0,6. p95_trade_value,86400.0,27500.0,39.0,70.0,0.5571428571428572,0.75,2. BELOW BASELINE,47.0,88.0,0.5340909090909091
STX,Computer and Technology,Computer - Integrated Systems,30__2,30,2.0,7. p90_trade_value,27440.000000000004,18032.000000000004,49.0,88.0,0.5568181818181818,0.75,2. BELOW BASELINE,96.0,176.0,0.5454545454545454
STX,Computer and Technology,Computer - Integrated Systems,30__2,30,2.0,8. p75_trade_value,18000.0,8900.0,122.0,265.0,0.46037735849056605,0.75,2. BELOW BASELINE,218.0,441.0,0.4943310657596372
