security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
ACGL,Finance,Insurance - Property and Casualty,20__0,20,0.0,7. p90_trade_value,12390.0,8910.0,2.0,6.0,0.3333333333333333,0.65,2. BELOW BASELINE,5.0,13.0,0.38461538461538464
ACGL,Finance,Insurance - Property and Casualty,20__0,20,0.0,8. p75_trade_value,8235.0,5780.0,12.0,18.0,0.6666666666666666,0.65,2. BELOW BASELINE,17.0,31.0,0.5483870967741935
BWIN,Finance,Insurance - Life Insurance,20__0,20,0.0,1. p999999_trade_value,59786.0,59786.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
BWIN,Finance,Insurance - Life Insurance,20__0,20,0.0,5. p99_trade_value,46399.99999999999,46399.99999999999,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,2.0,0.0
BWIN,Finance,Insurance - Life Insurance,20__0,20,0.0,6. p95_trade_value,41200.0,25800.0,0.0,6.0,0.0,0.65,2. BELOW BASELINE,0.0,8.0,0.0
BWIN,Finance,Insurance - Life Insurance,20__0,20,0.0,7. p90_trade_value,24960.0,20352.0,0.0,7.0,0.0,0.65,2. BELOW BASELINE,0.0,15.0,0.0
BWIN,Finance,Insurance - Life Insurance,20__0,20,0.0,8. p75_trade_value,19788.0,11440.0,3.0,21.0,0.14285714285714285,0.65,2. BELOW BASELINE,3.0,36.0,0.08333333333333333
ERIE,Finance,Insurance - Brokerage,20__0,20,0.0,1. p999999_trade_value,34200.0,34200.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
ERIE,Finance,Insurance - Brokerage,20__0,20,0.0,5. p99_trade_value,25200.0,25200.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,2.0,0.0
ERIE,Finance,Insurance - Brokerage,20__0,20,0.0,6. p95_trade_value,13080.000000000002,10920.0,4.0,4.0,1.0,0.65,2. BELOW BASELINE,4.0,6.0,0.6666666666666666
ERIE,Finance,Insurance - Brokerage,20__0,20,0.0,7. p90_trade_value,10010.0,8820.0,10.0,10.0,1.0,0.65,2. BELOW BASELINE,14.0,16.0,0.875
ERIE,Finance,Insurance - Brokerage,20__0,20,0.0,8. p75_trade_value,8750.0,8400.0,5.0,6.0,0.8333333333333334,0.65,2. BELOW BASELINE,19.0,22.0,0.8636363636363636
TRUP,Finance,Insurance - Accident and Health,20__0,20,0.0,1. p999999_trade_value,225000.0,225000.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
TRUP,Finance,Insurance - Accident and Health,20__0,20,0.0,5. p99_trade_value,88000.00000000001,88000.00000000001,1.0,1.0,1.0,0.65,2. BELOW BASELINE,1.0,2.0,0.5
TRUP,Finance,Insurance - Accident and Health,20__0,20,0.0,6. p95_trade_value,66500.0,32120.000000000004,4.0,5.0,0.8,0.65,2. BELOW BASELINE,5.0,7.0,0.7142857142857143
TRUP,Finance,Insurance - Accident and Health,20__0,20,0.0,7. p90_trade_value,30250.0,15000.0,2.0,7.0,0.2857142857142857,0.65,2. BELOW BASELINE,7.0,14.0,0.5
TRUP,Finance,Insurance - Accident and Health,20__0,20,0.0,8. p75_trade_value,13140.0,7020.0,12.0,21.0,0.5714285714285714,0.65,2. BELOW BASELINE,19.0,35.0,0.5428571428571428
UNM,Finance,Insurance - Accident and Health,20__2,20,2.0,1. p999999_trade_value,212000.0,212000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
UNM,Finance,Insurance - Accident and Health,20__2,20,2.0,6. p95_trade_value,104790.00000000001,46191.0,2.0,2.0,1.0,0.65,1. ABOVE BASELINE,3.0,3.0,1.0
UNM,Finance,Insurance - Accident and Health,20__2,20,2.0,7. p90_trade_value,45978.0,38475.0,3.0,3.0,1.0,0.65,1. ABOVE BASELINE,6.0,6.0,1.0
UNM,Finance,Insurance - Accident and Health,20__2,20,2.0,8. p75_trade_value,33740.0,12475.0,7.0,9.0,0.7777777777777778,0.65,1. ABOVE BASELINE,13.0,15.0,0.8666666666666667
