security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
PEG,Utilities,Utility - Electric Power,20__3,20,3.0,8. p75_trade_value,25806.0,11250.0,3.0,16.0,0.1875,0.55,2. BELOW BASELINE,12.0,28.0,0.42857142857142855
PPL,Utilities,Utility - Electric Power,20__0,20,0.0,1. p999999_trade_value,107236.00000000001,107236.00000000001,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
PPL,Utilities,Utility - Electric Power,20__0,20,0.0,6. p95_trade_value,76588.0,55000.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,2.0,4.0,0.5
PPL,Utilities,Utility - Electric Power,20__0,20,0.0,7. p90_trade_value,52416.0,41760.0,1.0,3.0,0.3333333333333333,0.55,2. BELOW BASELINE,3.0,7.0,0.42857142857142855
PPL,Utilities,Utility - Electric Power,20__0,20,0.0,8. p75_trade_value,41250.0,15781.0,1.0,11.0,0.09090909090909091,0.55,2. BELOW BASELINE,4.0,18.0,0.2222222222222222
SRE,Utilities,Utility - Gas Distribution,20__0,20,0.0,1. p999999_trade_value,93335.0,93335.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
SRE,Utilities,Utility - Gas Distribution,20__0,20,0.0,6. p95_trade_value,61152.0,18075.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,4.0,0.25
SRE,Utilities,Utility - Gas Distribution,20__0,20,0.0,7. p90_trade_value,14775.0,13390.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,1.0,7.0,0.14285714285714285
SRE,Utilities,Utility - Gas Distribution,20__0,20,0.0,8. p75_trade_value,12740.0,8730.0,3.0,9.0,0.3333333333333333,0.55,2. BELOW BASELINE,4.0,16.0,0.25
WEC,Utilities,Utility - Electric Power,20__0,20,0.0,1. p999999_trade_value,64365.0,64365.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
WEC,Utilities,Utility - Electric Power,20__0,20,0.0,6. p95_trade_value,64000.0,23550.0,0.0,3.0,0.0,0.55,2. BELOW BASELINE,0.0,4.0,0.0
WEC,Utilities,Utility - Electric Power,20__0,20,0.0,7. p90_trade_value,20215.0,14069.999999999998,1.0,4.0,0.25,0.55,2. BELOW BASELINE,1.0,8.0,0.125
WEC,Utilities,Utility - Electric Power,20__0,20,0.0,8. p75_trade_value,13510.0,6500.0,8.0,12.0,0.6666666666666666,0.55,2. BELOW BASELINE,9.0,20.0,0.45
XEL,Utilities,Utility - Electric Power,20__0,20,0.0,1. p999999_trade_value,21040.0,21040.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
XEL,Utilities,Utility - Electric Power,20__0,20,0.0,6. p95_trade_value,18750.0,15179.999999999998,2.0,3.0,0.6666666666666666,0.55,2. BELOW BASELINE,2.0,4.0,0.5
XEL,Utilities,Utility - Electric Power,20__0,20,0.0,7. p90_trade_value,12950.0,8850.0,2.0,4.0,0.5,0.55,2. BELOW BASELINE,4.0,8.0,0.5
XEL,Utilities,Utility - Electric Power,20__0,20,0.0,8. p75_trade_value,8580.000000000002,6375.0,8.0,11.0,0.7272727272727273,0.55,2. BELOW BASELINE,12.0,19.0,0.631578947368421
