security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,category_minimum,categiry_maximum,option_ticker,security_1,option_type,strike_price,expiration,conditions,correction,exchange,price,sip_timestamp,size,trade_value,data_date,option_condition_name,sector_1,industry_1,securty_open,security_high,security_low,security_close,trade_rank,trade_value_log10,trade_value_bin,itm,itm_expiration_day,itm_expriation_close,otm
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241108C00060000,UPST,C,60.0,2024-11-08,219,0,325,3.8,1729778223862000000,67,25460.0,2024-10-24,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,1604,4.405858399317637,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241108C00060000,UPST,C,60.0,2024-11-08,219,0,301,3.9,1729778283278000000,66,25739.999999999996,2024-10-24,Intermarket Sweep Order,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,1579,4.410608542568368,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241108C00060000,UPST,C,60.0,2024-11-08,209,0,325,3.9,1729778183222000000,30,11700.0,2024-10-24,Automatic Execution,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,4727,4.068185861746161,4,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241108C00060000,UPST,C,60.0,2024-11-08,209,0,303,3.3,1729777049419000000,30,9900.0,2024-10-24,Automatic Execution,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,5953,3.99563519459755,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241108C00060000,UPST,C,60.0,2024-11-08,209,0,313,3.0,1729776665796000000,30,9000.0,2024-10-24,Automatic Execution,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,6797,3.9542425094393248,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241108C00060000,UPST,C,60.0,2024-11-08,227,0,308,3.8,1729778224098000000,43,16340.0,2024-10-24,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,3017,4.213252052196396,3,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241108C00060000,UPST,C,60.0,2024-11-08,209,0,303,3.1,1729781146996000000,30,9300.0,2024-10-24,Automatic Execution,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,6470,3.9684829485539352,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241108C00060000,UPST,C,60.0,2024-11-08,209,0,325,3.93,1729778494984000000,24,9432.0,2024-10-24,Automatic Execution,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,6341,3.9746037920870325,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83520.0,O:UPST241108C00060000,UPST,C,60.0,2024-11-08,227,0,308,3.93,1729778283529000000,181,71133.0,2024-10-24,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,357,4.852071125244612,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241108C00063000,UPST,C,63.0,2024-11-08,209,0,301,2.5,1729778068723000000,38,9500.0,2024-10-24,Automatic Execution,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,6278,3.9777236052888476,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241115C00060000,UPST,C,60.0,2024-11-15,209,0,315,3.85,1729777328808000000,50,19250.0,2024-10-24,Automatic Execution,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,2407,4.28443073384452,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115C00060000,UPST,C,60.0,2024-11-15,209,0,313,3.05,1729785005187000000,44,13419.999999999998,2024-10-24,Automatic Execution,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,3914,4.127752515832973,3,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115C00060000,UPST,C,60.0,2024-11-15,209,0,315,4.4,1729778173814000000,30,13200.0,2024-10-24,Automatic Execution,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,3989,4.12057393120585,3,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115C00060000,UPST,C,60.0,2024-11-15,227,0,323,4.17,1729778006622000000,25,10425.0,2024-10-24,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,5489,4.018076063645795,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115C00060000,UPST,C,60.0,2024-11-15,227,0,301,3.1,1729785449916000000,30,9300.0,2024-10-24,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,6469,3.9684829485539352,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115C00060000,UPST,C,60.0,2024-11-15,209,0,320,4.15,1729779936112000000,24,9960.0,2024-10-24,Automatic Execution,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,5895,3.998259338423699,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115C00060000,UPST,C,60.0,2024-11-15,209,0,301,3.75,1729777296561000000,25,9375.0,2024-10-24,Automatic Execution,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,6402,3.9719712763997563,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115C00060000,UPST,C,60.0,2024-11-15,227,0,300,3.25,1729782832539000000,31,10075.0,2024-10-24,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,5770,4.003245054813147,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241115C00060000,UPST,C,60.0,2024-11-15,209,0,315,3.6,1729776856733000000,50,18000.0,2024-10-24,Automatic Execution,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,2612,4.2552725051033065,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115C00060000,UPST,C,60.0,2024-11-15,227,0,300,3.25,1729782832539000000,47,15275.0,2024-10-24,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,3298,4.1839812189145915,3,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,5. p99_trade_value,84309.0,306000.0,O:UPST241115C00060000,UPST,C,60.0,2024-11-15,209,0,313,3.1,1729785400342000000,599,185690.0,2024-10-24,Automatic Execution,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,87,5.268788516223584,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241115C00060000,UPST,C,60.0,2024-11-15,209,0,325,3.6,1729781883634000000,50,18000.0,2024-10-24,Automatic Execution,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,2610,4.2552725051033065,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241115C00060000,UPST,C,60.0,2024-11-15,209,0,303,3.5,1729776841498000000,60,21000.0,2024-10-24,Automatic Execution,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,2129,4.3222192947339195,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115C00065000,UPST,C,65.0,2024-11-15,209,0,313,2.13,1729799015647000000,70,14910.0,2024-10-24,Automatic Execution,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,3413,4.173477643452995,3,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115P00050000,UPST,P,50.0,2024-11-15,232,0,300,5.68,1729789493155000000,16,9088.0,2024-10-24,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,6677,3.958468318366944,5,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115P00050000,UPST,P,50.0,2024-11-15,227,0,312,5.5,1729799985115000000,17,9350.0,2024-10-24,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,6427,3.9708116108725178,5,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115P00050000,UPST,P,50.0,2024-11-15,227,0,312,5.5,1729799985115000000,18,9900.0,2024-10-24,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,5950,3.99563519459755,5,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83520.0,O:UPST241122C00070000,UPST,C,70.0,2024-11-22,227,0,323,1.63,1729785008554000000,300,48899.99999999999,2024-10-24,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,613,4.68930885912362,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241122C00070000,UPST,C,70.0,2024-11-22,227,0,301,1.78,1729784078275000000,120,21360.0,2024-10-24,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,2068,4.329601248356519,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241122C00070000,UPST,C,70.0,2024-11-22,227,0,301,1.78,1729784078275000000,143,25454.0,2024-10-24,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.4,54.47,50.3101,51.09,1605,4.405756039773956,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241101C00056000,UPST,C,56.0,2024-11-01,209,0,315,0.85,1729866432529000000,181,15385.0,2024-10-25,Automatic Execution,Finance,Financial - Miscellaneous Services,51.26,52.5,50.54,50.58,3269,4.187097500583477,3,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83520.0,O:UPST241101C00056000,UPST,C,56.0,2024-11-01,209,0,313,0.84,1729863034632000000,500,42000.0,2024-10-25,Automatic Execution,Finance,Financial - Miscellaneous Services,51.26,52.5,50.54,50.58,752,4.623249290397901,1,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241101C00058000,UPST,C,58.0,2024-11-01,209,0,313,0.58,1729868187374000000,200,11599.999999999998,2024-10-25,Automatic Execution,Finance,Financial - Miscellaneous Services,51.26,52.5,50.54,50.58,4786,4.064457989226918,4,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83520.0,O:UPST241101P00048000,UPST,P,48.0,2024-11-01,209,0,308,0.66,1729865497420000000,450,29700.0,2024-10-25,Automatic Execution,Finance,Financial - Miscellaneous Services,51.26,52.5,50.54,50.58,1278,4.472756449317212,1,1,1,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241101P00049000,UPST,P,49.0,2024-11-01,209,0,313,1.13,1729882040250000000,95,10735.0,2024-10-25,Automatic Execution,Finance,Financial - Miscellaneous Services,51.26,52.5,50.54,50.58,5292,4.0308020487722676,4,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83520.0,O:UPST241101P00049500,UPST,P,49.5,2024-11-01,209,0,307,1.28,1729870583670000000,340,43520.0,2024-10-25,Automatic Execution,Finance,Financial - Miscellaneous Services,51.26,52.5,50.54,50.58,715,4.638688886690123,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241101P00049500,UPST,P,49.5,2024-11-01,232,0,301,1.64,1729863837370000000,58,9511.999999999998,2024-10-25,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,51.26,52.5,50.54,50.58,6258,3.9782718416106353,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241101P00049500,UPST,P,49.5,2024-11-01,209,0,307,1.3,1729870589983000000,169,21970.0,2024-10-25,Automatic Execution,Finance,Financial - Miscellaneous Services,51.26,52.5,50.54,50.58,1996,4.34183005692051,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241101P00049500,UPST,P,49.5,2024-11-01,232,0,301,1.66,1729863834232000000,75,12450.0,2024-10-25,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,51.26,52.5,50.54,50.58,4367,4.095169351431755,4,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241108C00053000,UPST,C,53.0,2024-11-08,209,0,307,5.25,1729867922448000000,22,11550.0,2024-10-25,Automatic Execution,Finance,Financial - Miscellaneous Services,51.26,52.5,50.54,50.58,4817,4.062581984228163,4,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241108C00054000,UPST,C,54.0,2024-11-08,227,0,323,4.68,1729870724932000000,20,9360.0,2024-10-25,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.26,52.5,50.54,50.58,6415,3.971275848738105,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241108C00058000,UPST,C,58.0,2024-11-08,209,0,313,3.4,1729865724123000000,50,17000.0,2024-10-25,Automatic Execution,Finance,Financial - Miscellaneous Services,51.26,52.5,50.54,50.58,2823,4.230448921378274,3,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83520.0,O:UPST241108C00058000,UPST,C,58.0,2024-11-08,209,0,313,3.35,1729865159472000000,100,33500.0,2024-10-25,Automatic Execution,Finance,Financial - Miscellaneous Services,51.26,52.5,50.54,50.58,1090,4.525044807036846,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115P00050000,UPST,P,50.0,2024-11-15,209,0,313,5.25,1729864163067000000,30,15750.0,2024-10-25,Automatic Execution,Finance,Financial - Miscellaneous Services,51.26,52.5,50.54,50.58,3164,4.19728055812562,3,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241122C00070000,UPST,C,70.0,2024-11-22,227,0,302,1.69,1729873060889000000,100,16900.0,2024-10-25,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.26,52.5,50.54,50.58,2845,4.227886704613674,3,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241122C00070000,UPST,C,70.0,2024-11-22,227,0,302,1.93,1729866874661000000,125,24125.0,2024-10-25,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.26,52.5,50.54,50.58,1741,4.38246732201583,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241122C00070000,UPST,C,70.0,2024-11-22,227,0,302,1.93,1729866874661000000,125,24125.0,2024-10-25,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.26,52.5,50.54,50.58,1742,4.38246732201583,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241122C00070000,UPST,C,70.0,2024-11-22,227,0,302,1.74,1729870337732000000,150,26100.0,2024-10-25,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.26,52.5,50.54,50.58,1539,4.416640507338281,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241101C00055000,UPST,C,55.0,2024-11-01,232,0,308,0.9,1730122807192000000,104,9360.0,2024-10-28,Multi Leg auto-electronic trade,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,6412,3.971275848738105,5,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241101C00055000,UPST,C,55.0,2024-11-01,209,0,313,1.26,1730135207237000000,197,24822.0,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,1664,4.394836771279156,2,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241108C00055000,UPST,C,55.0,2024-11-08,227,0,301,5.1,1730137352002000000,35,17850.0,2024-10-28,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,2631,4.251638220448212,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241108C00055000,UPST,C,55.0,2024-11-08,209,0,303,4.7,1730138094025000000,22,10340.0,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,5566,4.014520538757924,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241108C00056000,UPST,C,56.0,2024-11-08,209,0,303,4.0,1730129856705000000,52,20800.0,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,2155,4.318063334962762,2,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83520.0,O:UPST241108C00056000,UPST,C,56.0,2024-11-08,209,0,303,4.0,1730129856705000000,79,31600.0,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,1177,4.4996870826184034,1,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241108C00058000,UPST,C,58.0,2024-11-08,209,0,313,3.55,1730139875269000000,35,12425.0,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,4371,4.09429639740537,4,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241108C00064000,UPST,C,64.0,2024-11-08,209,0,313,1.8,1730128408113000000,70,12600.0,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,4259,4.1003705451175625,4,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241108P00048000,UPST,P,48.0,2024-11-08,209,0,302,3.5,1730144242309000000,27,9450.0,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,6321,3.975431808509263,5,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241108P00048000,UPST,P,48.0,2024-11-08,209,0,302,3.5,1730144242309000000,41,14350.0,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,3618,4.156851901070011,3,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115C00055000,UPST,C,55.0,2024-11-15,209,0,312,5.3,1730137900502000000,17,9010.0,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,6747,3.954724790979063,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115C00055000,UPST,C,55.0,2024-11-15,209,0,315,4.9,1730129340415000000,21,10290.0,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,5603,4.012415374762433,5,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115C00055000,UPST,C,55.0,2024-11-15,231,0,301,5.45,1730137493690000000,25,13625.0,2024-10-28,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,3835,4.13433651094868,3,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115C00055000,UPST,C,55.0,2024-11-15,209,0,315,5.1,1730138502958000000,25,12749.999999999998,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,4199,4.105510184769974,4,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115C00061000,UPST,C,61.0,2024-11-15,231,0,301,3.1,1730145520226000000,50,15500.0,2024-10-28,Single Leg Floor Trade,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,3234,4.190331698170292,3,1,1,1,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83520.0,O:UPST241115P00046500,UPST,P,46.5,2024-11-15,209,0,313,3.15,1730135240890000000,94,29609.999999999996,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,1283,4.471438407389299,1,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241115P00046500,UPST,P,46.5,2024-11-15,209,0,313,3.15,1730135240890000000,58,18270.0,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,2564,4.261738547352538,2,0,0,0,1
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241115P00047500,UPST,P,47.5,2024-11-15,209,0,302,3.95,1730128040229000000,53,20935.000000000004,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,2136,4.32087296522725,2,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115P00047500,UPST,P,47.5,2024-11-15,209,0,302,3.95,1730128040229000000,33,13035.0,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,4049,4.115111035504348,3,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241115P00047500,UPST,P,47.5,2024-11-15,209,0,302,3.95,1730128040229000000,52,20540.0,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,2194,4.312600439261259,2,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115P00048000,UPST,P,48.0,2024-11-15,209,0,318,3.85,1730133211530000000,25,9625.0,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,6149,3.983400738180538,5,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115P00048000,UPST,P,48.0,2024-11-15,209,0,301,3.85,1730133211533000000,44,16940.0,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,2834,4.228913405994688,3,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,7. p90_trade_value,17306.0,28175.0,O:UPST241115P00048000,UPST,P,48.0,2024-11-15,209,0,301,3.85,1730133211533000000,48,18480.0,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,2544,4.266701966884088,2,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241115P00050000,UPST,P,50.0,2024-11-15,227,0,301,5.22,1730126332327000000,18,9396.0,2024-10-28,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,6384,3.972943008105568,5,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,5. p99_trade_value,84309.0,306000.0,O:UPST241115P00050000,UPST,P,50.0,2024-11-15,209,0,313,5.1,1730127067877000000,170,86699.99999999999,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,259,4.93801909747621,1,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,6. p95_trade_value,28200.0,83520.0,O:UPST241115P00050000,UPST,P,50.0,2024-11-15,227,0,301,5.21,1730126332327000000,62,32302.0,2024-10-28,Single Leg Auction Non ISO,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,1137,4.509229412797779,1,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241122P00050000,UPST,P,50.0,2024-11-22,209,0,300,5.2,1730131679578000000,24,12480.000000000002,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,4342,4.096214585346405,4,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241122P00050000,UPST,P,50.0,2024-11-22,209,0,300,5.2,1730131679578000000,20,10400.0,2024-10-28,Automatic Execution,Finance,Financial - Miscellaneous Services,51.7,53.6,50.8,51.98,5507,4.017033339298781,5,1,0,0,0
UPST,Finance,Financial - Miscellaneous Services,45__0,45,0.0,8. p75_trade_value,8970.0,17303.0,O:UPST241101C00052000,UPST,C,52.0,2024-11-01,209,0,313,1.1,1730208879946000000,120,13200.0,2024-10-29,Automatic Execution,Finance,Financial - Miscellaneous Services,51.19,51.6399,48.08,50.42,3998,4.12057393120585,3,1,0,0,0
