security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
HLT,Consumer Discretionary,Hotels and Motels,25__0,25,0.0,6. p95_trade_value,64069.99999999999,19845.0,15.0,19.0,0.7894736842105263,0.65,2. BELOW BASELINE,17.0,24.0,0.7083333333333334
HLT,Consumer Discretionary,Hotels and Motels,25__0,25,0.0,7. p90_trade_value,18080.0,13475.0,9.0,24.0,0.375,0.65,2. BELOW BASELINE,26.0,48.0,0.5416666666666666
HLT,Consumer Discretionary,Hotels and Motels,25__0,25,0.0,8. p75_trade_value,13130.000000000002,7250.0,31.0,71.0,0.43661971830985913,0.65,2. BELOW BASELINE,57.0,119.0,0.4789915966386555
HTHT,Consumer Discretionary,Hotels and Motels,15__0,15,0.0,1. p999999_trade_value,12705.000000000002,12705.000000000002,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
HTHT,Consumer Discretionary,Hotels and Motels,15__0,15,0.0,6. p95_trade_value,10395.0,10395.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,2.0,0.0
HTHT,Consumer Discretionary,Hotels and Motels,15__0,15,0.0,7. p90_trade_value,6825.0,6825.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,3.0,0.0
HTHT,Consumer Discretionary,Hotels and Motels,15__0,15,0.0,8. p75_trade_value,6439.999999999999,5565.000000000001,1.0,3.0,0.3333333333333333,0.65,2. BELOW BASELINE,1.0,6.0,0.16666666666666666
MAR,Consumer Discretionary,Hotels and Motels,30__1,30,1.0,1. p999999_trade_value,912000.0,912000.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
MAR,Consumer Discretionary,Hotels and Motels,30__1,30,1.0,4. p999_trade_value,731025.0,731025.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,2.0,0.0
MAR,Consumer Discretionary,Hotels and Motels,30__1,30,1.0,5. p99_trade_value,657558.0,112437.00000000001,6.0,15.0,0.4,0.65,2. BELOW BASELINE,6.0,17.0,0.35294117647058826
MAR,Consumer Discretionary,Hotels and Motels,30__1,30,1.0,6. p95_trade_value,108780.0,27000.0,38.0,65.0,0.5846153846153846,0.65,2. BELOW BASELINE,44.0,82.0,0.5365853658536586
MAR,Consumer Discretionary,Hotels and Motels,30__1,30,1.0,7. p90_trade_value,26880.0,15540.0,40.0,82.0,0.4878048780487805,0.65,2. BELOW BASELINE,84.0,164.0,0.5121951219512195
MAR,Consumer Discretionary,Hotels and Motels,30__1,30,1.0,8. p75_trade_value,15479.999999999998,7900.0,129.0,245.0,0.5265306122448979,0.65,2. BELOW BASELINE,213.0,409.0,0.5207823960880196
SHCO,Consumer Discretionary,Hotels and Motels,5__0,5,0.0,1. p999999_trade_value,6980.0,6980.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
SHCO,Consumer Discretionary,Hotels and Motels,5__0,5,0.0,8. p75_trade_value,6000.0,6000.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,2.0,0.0
WH,Consumer Discretionary,Hotels and Motels,5__0,5,0.0,1. p999999_trade_value,8500.0,8500.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
