security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
AEYE,Computer and Technology,Internet - Software,15__0,15,0.0,1. p999999_trade_value,15984.0,15984.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,1.0,0.0
AEYE,Computer and Technology,Internet - Software,15__0,15,0.0,6. p95_trade_value,12144.999999999998,12144.999999999998,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,2.0,0.0
AEYE,Computer and Technology,Internet - Software,15__0,15,0.0,7. p90_trade_value,10000.0,10000.0,0.0,1.0,0.0,0.65,2. BELOW BASELINE,0.0,3.0,0.0
AEYE,Computer and Technology,Internet - Software,15__0,15,0.0,8. p75_trade_value,9050.0,6500.0,2.0,3.0,0.6666666666666666,0.65,2. BELOW BASELINE,2.0,6.0,0.3333333333333333
AFRM,Computer and Technology,Internet - Software,45__2,45,2.0,1. p999999_trade_value,4545000.0,4545000.0,2.0,2.0,1.0,0.65,1. ABOVE BASELINE,2.0,2.0,1.0
AFRM,Computer and Technology,Internet - Software,45__2,45,2.0,3. p9999_trade_value,4395000.0,4395000.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,3.0,3.0,1.0
AFRM,Computer and Technology,Internet - Software,45__2,45,2.0,4. p999_trade_value,3164999.9999999995,500000.0,13.0,18.0,0.7222222222222222,0.65,1. ABOVE BASELINE,16.0,21.0,0.7619047619047619
AFRM,Computer and Technology,Internet - Software,45__2,45,2.0,5. p99_trade_value,490500.0,67095.0,118.0,185.0,0.6378378378378379,0.65,2. BELOW BASELINE,134.0,206.0,0.6504854368932039
AFRM,Computer and Technology,Internet - Software,45__2,45,2.0,6. p95_trade_value,67000.0,25875.0,562.0,824.0,0.6820388349514563,0.65,2. BELOW BASELINE,696.0,1030.0,0.6757281553398058
AFRM,Computer and Technology,Internet - Software,45__2,45,2.0,7. p90_trade_value,25800.0,16335.0,666.0,1031.0,0.6459747817652765,0.65,2. BELOW BASELINE,1362.0,2061.0,0.660844250363901
AFRM,Computer and Technology,Internet - Software,45__2,45,2.0,8. p75_trade_value,16329.999999999998,8772.0,1957.0,3085.0,0.6343598055105348,0.65,2. BELOW BASELINE,3319.0,5146.0,0.6449669646327244
AIP,Computer and Technology,Internet - Software,10__0,10,0.0,1. p999999_trade_value,11960.0,11960.0,1.0,1.0,1.0,0.65,1. ABOVE BASELINE,1.0,1.0,1.0
