security,sector,industry,final_cluster,trade_volume_bin,cluster,trade_value_category,max_trade_value,min_trade_value,itm_total,total,itm_pct,itm_threshold,ab,itm_running_total,running_total,itm_running_pct
CORT,Medical,Medical - Drugs,30__2,30,2.0,8. p75_trade_value,21500.0,9250.0,73.0,122.0,0.5983606557377049,0.55,2. BELOW BASELINE,119.0,204.0,0.5833333333333334
CRSP,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,1. p999999_trade_value,259870.00000000003,259870.00000000003,2.0,2.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
CRSP,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,5. p99_trade_value,251940.0,45999.99999999999,5.0,10.0,0.5,0.55,2. BELOW BASELINE,7.0,12.0,0.5833333333333334
CRSP,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,45900.0,20000.0,27.0,47.0,0.574468085106383,0.55,2. BELOW BASELINE,34.0,59.0,0.576271186440678
CRSP,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,7. p90_trade_value,19800.0,13200.0,32.0,58.0,0.5517241379310345,0.55,2. BELOW BASELINE,66.0,117.0,0.5641025641025641
CRSP,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,8. p75_trade_value,13000.0,8075.0,94.0,170.0,0.5529411764705883,0.55,2. BELOW BASELINE,160.0,287.0,0.5574912891986062
EW,Medical,Medical - Instruments,30__2,30,2.0,1. p999999_trade_value,627750.0,627750.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EW,Medical,Medical - Instruments,30__2,30,2.0,4. p999_trade_value,416250.0,416250.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
EW,Medical,Medical - Instruments,30__2,30,2.0,5. p99_trade_value,315000.0,168000.0,1.0,9.0,0.1111111111111111,0.55,2. BELOW BASELINE,2.0,11.0,0.18181818181818182
EW,Medical,Medical - Instruments,30__2,30,2.0,6. p95_trade_value,150000.0,49500.0,18.0,40.0,0.45,0.55,2. BELOW BASELINE,20.0,51.0,0.39215686274509803
EW,Medical,Medical - Instruments,30__2,30,2.0,7. p90_trade_value,48560.0,24860.000000000004,14.0,51.0,0.27450980392156865,0.55,2. BELOW BASELINE,34.0,102.0,0.3333333333333333
EW,Medical,Medical - Instruments,30__2,30,2.0,8. p75_trade_value,24530.0,10340.0,71.0,151.0,0.47019867549668876,0.55,2. BELOW BASELINE,105.0,253.0,0.4150197628458498
EWTX,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,1. p999999_trade_value,2250000.0,2250000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
EWTX,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,5. p99_trade_value,1750000.0,433550.0,4.0,6.0,0.6666666666666666,0.55,1. ABOVE BASELINE,5.0,7.0,0.7142857142857143
EWTX,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,6. p95_trade_value,433000.0,100768.0,17.0,24.0,0.7083333333333334,0.55,1. ABOVE BASELINE,22.0,31.0,0.7096774193548387
EWTX,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,7. p90_trade_value,100100.00000000001,19305.0,20.0,31.0,0.6451612903225806,0.55,1. ABOVE BASELINE,42.0,62.0,0.6774193548387096
EWTX,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,8. p75_trade_value,18816.0,7589.999999999999,65.0,93.0,0.6989247311827957,0.55,1. ABOVE BASELINE,107.0,155.0,0.6903225806451613
EXAS,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,1. p999999_trade_value,390000.0,390000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
EXAS,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,5. p99_trade_value,372000.0,166400.0,6.0,7.0,0.8571428571428571,0.55,2. BELOW BASELINE,6.0,8.0,0.75
EXAS,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,144000.0,25750.0,13.0,30.0,0.43333333333333335,0.55,2. BELOW BASELINE,19.0,38.0,0.5
EXAS,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,7. p90_trade_value,25499.999999999996,14175.0,20.0,41.0,0.4878048780487805,0.55,2. BELOW BASELINE,39.0,79.0,0.4936708860759494
EXAS,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,8. p75_trade_value,14000.0,8000.0,74.0,120.0,0.6166666666666667,0.55,2. BELOW BASELINE,113.0,199.0,0.5678391959798995
GEHC,Medical,Medical - Products,30__2,30,2.0,1. p999999_trade_value,775000.0,775000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
GEHC,Medical,Medical - Products,30__2,30,2.0,5. p99_trade_value,580000.0,187000.0,5.0,7.0,0.7142857142857143,0.55,1. ABOVE BASELINE,6.0,8.0,0.75
GEHC,Medical,Medical - Products,30__2,30,2.0,6. p95_trade_value,180000.0,35600.0,24.0,32.0,0.75,0.55,1. ABOVE BASELINE,30.0,40.0,0.75
GEHC,Medical,Medical - Products,30__2,30,2.0,7. p90_trade_value,35280.0,20860.0,23.0,40.0,0.575,0.55,1. ABOVE BASELINE,53.0,80.0,0.6625
GEHC,Medical,Medical - Products,30__2,30,2.0,8. p75_trade_value,19440.0,8815.0,73.0,120.0,0.6083333333333333,0.55,1. ABOVE BASELINE,126.0,200.0,0.63
GH,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,1. p999999_trade_value,595000.0,595000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GH,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,5. p99_trade_value,472000.0,335000.0,5.0,5.0,1.0,0.55,2. BELOW BASELINE,5.0,6.0,0.8333333333333334
GH,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,6. p95_trade_value,302560.0,38000.0,20.0,24.0,0.8333333333333334,0.55,2. BELOW BASELINE,25.0,30.0,0.8333333333333334
GH,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,7. p90_trade_value,37575.0,17415.0,20.0,29.0,0.6896551724137931,0.55,2. BELOW BASELINE,45.0,59.0,0.7627118644067796
GH,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,8. p75_trade_value,16500.0,8450.0,67.0,88.0,0.7613636363636364,0.55,2. BELOW BASELINE,112.0,147.0,0.7619047619047619
GKOS,Medical,Medical - Instruments,30__0,30,0.0,1. p999999_trade_value,312660.0,312660.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
GKOS,Medical,Medical - Instruments,30__0,30,0.0,4. p999_trade_value,308800.0,308800.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
GKOS,Medical,Medical - Instruments,30__0,30,0.0,5. p99_trade_value,273600.0,110400.0,5.0,11.0,0.45454545454545453,0.55,2. BELOW BASELINE,5.0,13.0,0.38461538461538464
GKOS,Medical,Medical - Instruments,30__0,30,0.0,6. p95_trade_value,107500.0,34810.0,30.0,48.0,0.625,0.55,2. BELOW BASELINE,35.0,61.0,0.5737704918032787
GKOS,Medical,Medical - Instruments,30__0,30,0.0,7. p90_trade_value,34160.0,16080.000000000002,29.0,64.0,0.453125,0.55,2. BELOW BASELINE,64.0,125.0,0.512
GKOS,Medical,Medical - Instruments,30__0,30,0.0,8. p75_trade_value,15861.000000000002,8820.0,136.0,180.0,0.7555555555555555,0.55,2. BELOW BASELINE,200.0,305.0,0.6557377049180327
ILMN,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,1. p999999_trade_value,391800.0,391800.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
ILMN,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,4. p999_trade_value,341600.0,341600.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,2.0,0.0
ILMN,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,5. p99_trade_value,336000.0,96250.0,8.0,9.0,0.8888888888888888,0.55,2. BELOW BASELINE,8.0,11.0,0.7272727272727273
ILMN,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,95000.0,23750.0,16.0,40.0,0.4,0.55,2. BELOW BASELINE,24.0,51.0,0.47058823529411764
ILMN,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,7. p90_trade_value,23500.0,16107.0,29.0,50.0,0.58,0.55,2. BELOW BASELINE,53.0,101.0,0.5247524752475248
ILMN,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,8. p75_trade_value,16100.0,8100.0,90.0,152.0,0.5921052631578947,0.55,2. BELOW BASELINE,143.0,253.0,0.5652173913043478
INCY,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,1. p999999_trade_value,250000.0,250000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
INCY,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,5. p99_trade_value,205000.0,126000.0,4.0,7.0,0.5714285714285714,0.55,1. ABOVE BASELINE,5.0,8.0,0.625
INCY,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,97700.0,25740.000000000004,10.0,28.0,0.35714285714285715,0.55,2. BELOW BASELINE,15.0,36.0,0.4166666666666667
INCY,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,7. p90_trade_value,25499.999999999996,15000.0,18.0,38.0,0.47368421052631576,0.55,2. BELOW BASELINE,33.0,74.0,0.44594594594594594
INCY,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,8. p75_trade_value,14700.0,8695.0,31.0,104.0,0.2980769230769231,0.55,2. BELOW BASELINE,64.0,178.0,0.3595505617977528
INSM,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,1. p999999_trade_value,1792000.0,1792000.0,1.0,1.0,1.0,0.55,2. BELOW BASELINE,1.0,1.0,1.0
INSM,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,4. p999_trade_value,1496265.0000000002,1496265.0000000002,0.0,1.0,0.0,0.55,2. BELOW BASELINE,1.0,2.0,0.5
INSM,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,5. p99_trade_value,455385.00000000006,100800.0,7.0,13.0,0.5384615384615384,0.55,2. BELOW BASELINE,8.0,15.0,0.5333333333333333
INSM,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,6. p95_trade_value,100295.99999999999,24850.0,23.0,57.0,0.40350877192982454,0.55,2. BELOW BASELINE,31.0,72.0,0.4305555555555556
INSM,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,7. p90_trade_value,24750.0,15190.0,23.0,71.0,0.323943661971831,0.55,2. BELOW BASELINE,54.0,143.0,0.3776223776223776
INSM,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,8. p75_trade_value,15150.0,8500.0,104.0,215.0,0.48372093023255813,0.55,2. BELOW BASELINE,158.0,358.0,0.441340782122905
IOVA,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,1. p999999_trade_value,388500.00000000006,388500.00000000006,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
IOVA,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,5. p99_trade_value,161000.0,52268.99999999999,7.0,9.0,0.7777777777777778,0.55,1. ABOVE BASELINE,8.0,10.0,0.8
IOVA,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,6. p95_trade_value,51726.0,22750.0,27.0,36.0,0.75,0.55,1. ABOVE BASELINE,35.0,46.0,0.7608695652173914
IOVA,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,7. p90_trade_value,22500.0,15345.000000000002,23.0,46.0,0.5,0.55,2. BELOW BASELINE,58.0,92.0,0.6304347826086957
IOVA,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,8. p75_trade_value,15300.0,9288.0,62.0,136.0,0.45588235294117646,0.55,2. BELOW BASELINE,120.0,228.0,0.5263157894736842
MDGL,Medical,Medical - Drugs,30__0,30,0.0,1. p999999_trade_value,211500.0,211500.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
MDGL,Medical,Medical - Drugs,30__0,30,0.0,5. p99_trade_value,183450.0,94470.0,5.0,7.0,0.7142857142857143,0.55,2. BELOW BASELINE,5.0,8.0,0.625
MDGL,Medical,Medical - Drugs,30__0,30,0.0,6. p95_trade_value,91799.99999999999,33320.0,16.0,28.0,0.5714285714285714,0.55,2. BELOW BASELINE,21.0,36.0,0.5833333333333334
MDGL,Medical,Medical - Drugs,30__0,30,0.0,7. p90_trade_value,32500.0,21600.0,18.0,35.0,0.5142857142857142,0.55,2. BELOW BASELINE,39.0,71.0,0.5492957746478874
MDGL,Medical,Medical - Drugs,30__0,30,0.0,8. p75_trade_value,21560.0,11000.0,53.0,106.0,0.5,0.55,2. BELOW BASELINE,92.0,177.0,0.519774011299435
MDT,Medical,Medical - Products,30__2,30,2.0,1. p999999_trade_value,948000.0,948000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MDT,Medical,Medical - Products,30__2,30,2.0,4. p999_trade_value,784000.0,784000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,2.0,2.0,1.0
MDT,Medical,Medical - Products,30__2,30,2.0,5. p99_trade_value,526500.0,170800.0,9.0,12.0,0.75,0.55,1. ABOVE BASELINE,11.0,14.0,0.7857142857142857
MDT,Medical,Medical - Products,30__2,30,2.0,6. p95_trade_value,168000.0,34668.0,35.0,53.0,0.660377358490566,0.55,1. ABOVE BASELINE,46.0,67.0,0.6865671641791045
MDT,Medical,Medical - Products,30__2,30,2.0,7. p90_trade_value,34440.0,20016.0,47.0,66.0,0.7121212121212122,0.55,1. ABOVE BASELINE,93.0,133.0,0.6992481203007519
MDT,Medical,Medical - Products,30__2,30,2.0,8. p75_trade_value,19500.0,9834.0,122.0,198.0,0.6161616161616161,0.55,1. ABOVE BASELINE,215.0,331.0,0.649546827794562
MOH,Medical,Medical - HMOs,30__0,30,0.0,1. p999999_trade_value,728640.0,728640.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
MOH,Medical,Medical - HMOs,30__0,30,0.0,5. p99_trade_value,297500.0,165000.0,4.0,6.0,0.6666666666666666,0.55,1. ABOVE BASELINE,5.0,7.0,0.7142857142857143
MOH,Medical,Medical - HMOs,30__0,30,0.0,6. p95_trade_value,135660.0,24440.0,17.0,24.0,0.7083333333333334,0.55,1. ABOVE BASELINE,22.0,31.0,0.7096774193548387
MOH,Medical,Medical - HMOs,30__0,30,0.0,7. p90_trade_value,24200.000000000004,18000.0,23.0,33.0,0.696969696969697,0.55,1. ABOVE BASELINE,45.0,64.0,0.703125
MOH,Medical,Medical - HMOs,30__0,30,0.0,8. p75_trade_value,17900.0,10450.0,48.0,90.0,0.5333333333333333,0.55,2. BELOW BASELINE,93.0,154.0,0.6038961038961039
NMRA,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,1. p999999_trade_value,900000.0,900000.0,1.0,1.0,1.0,0.55,1. ABOVE BASELINE,1.0,1.0,1.0
NMRA,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,5. p99_trade_value,719250.0,162000.0,7.0,9.0,0.7777777777777778,0.55,1. ABOVE BASELINE,8.0,10.0,0.8
NMRA,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,6. p95_trade_value,141000.0,37400.0,13.0,39.0,0.3333333333333333,0.55,2. BELOW BASELINE,21.0,49.0,0.42857142857142855
NMRA,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,7. p90_trade_value,36735.0,21000.0,19.0,49.0,0.3877551020408163,0.55,2. BELOW BASELINE,40.0,98.0,0.40816326530612246
NMRA,Medical,Medical - Biomedical and Genetics,30__2,30,2.0,8. p75_trade_value,20699.999999999996,9680.000000000002,92.0,146.0,0.6301369863013698,0.55,2. BELOW BASELINE,132.0,244.0,0.5409836065573771
NVAX,Medical,Medical - Biomedical and Genetics,30__0,30,0.0,1. p999999_trade_value,504000.0,504000.0,0.0,1.0,0.0,0.55,2. BELOW BASELINE,0.0,1.0,0.0
